0,0,0,0,0," ",0
1,183991,44633,0,0,2022-05-19,212
2,342560,100412,0,0,2022-05-20,212
3,392367,128865,0,0,2022-05-21,212
4,368250,126478,0,0,2022-05-22,212
5,319231,112122,0,0,2022-05-23,212
6,297729,109851,0,0,2022-05-24,212
7,272344,102758,0,0,2022-05-25,212
8,281046,104384,0,0,2022-05-26,212
9,276685,103046,0,0,2022-05-27,212
10,270605,103699,0,0,2022-05-28,212
11,265969,103151,0,0,2022-05-29,212
12,248864,98648,0,0,2022-05-30,212
13,232206,92704,0,0,2022-05-31,212
14,219042,87504,0,0,2022-06-01,212
15,221486,89368,0,0,2022-06-02,212
16,231520,87556,0,0,2022-06-03,212
17,231218,90428,0,0,2022-06-04,212
18,235953,93471,0,0,2022-06-05,212
19,222550,90669,0,0,2022-06-06,212
20,212123,85636,0,0,2022-06-07,212
21,220138,87414,0,0,2022-06-08,212
22,240717,99888,0,0,2022-06-09,212
23,250522,101995,0,0,2022-06-10,212
24,262008,118122,0,0,2022-06-11,212
25,263368,118870,0,0,2022-06-12,212
26,255734,116454,0,0,2022-06-13,212
27,253614,116899,0,0,2022-06-14,212
28,241477,109656,0,0,2022-06-15,212
29,230987,108553,0,0,2022-06-16,212
30,238243,108539,0,0,2022-06-17,212
31,240701,113023,0,0,2022-06-18,212
32,253261,116464,0,0,2022-06-19,212
33,249967,117024,0,0,2022-06-20,212
34,241353,111204,0,0,2022-06-21,212
35,232359,107613,0,0,2022-06-22,212
36,234344,108004,0,0,2022-06-23,212
37,245857,111900,0,0,2022-06-24,212
38,247458,112005,0,0,2022-06-25,212
39,250649,116415,0,0,2022-06-26,212
40,243447,112637,0,0,2022-06-27,212
41,240716,108996,0,0,2022-06-28,212
42,235349,105413,0,0,2022-06-29,212
43,225183,100937,0,0,2022-06-30,212
44,234088,99317,0,0,2022-07-01,212
45,232238,106881,0,0,2022-07-02,212
46,239400,107051,0,0,2022-07-03,212
47,232567,100757,0,0,2022-07-04,212
48,228425,100949,0,0,2022-07-05,212
49,219225,100015,0,0,2022-07-06,212
50,221058,99457,0,0,2022-07-07,212
51,222717,100384,0,0,2022-07-08,212
52,217564,101732,0,0,2022-07-09,212
53,223245,104833,0,0,2022-07-10,212
54,219096,100620,0,0,2022-07-11,212
55,213409,96376,0,0,2022-07-12,212
56,205643,95045,0,0,2022-07-13,212
57,198981,90192,0,0,2022-07-14,212
58,195425,85946,0,0,2022-07-15,212
59,198281,86661,0,0,2022-07-16,212
60,204813,90640,0,0,2022-07-17,212
61,195775,86195,0,0,2022-07-18,212
62,192297,85442,0,0,2022-07-19,212
63,195219,86725,0,0,2022-07-20,212
64,192671,84035,0,0,2022-07-21,212
65,191640,80437,0,0,2022-07-22,212
66,193295,81411,0,0,2022-07-23,212
67,195244,84826,0,0,2022-07-24,212
68,192993,81362,0,0,2022-07-25,212
69,187413,79034,0,0,2022-07-26,212
70,183315,76347,0,0,2022-07-27,212
71,178169,76621,0,0,2022-07-28,212
72,178834,82546,0,0,2022-07-29,212
73,179650,83840,0,0,2022-07-30,212
74,191592,82496,0,0,2022-07-31,212
75,184264,77687,0,0,2022-08-01,212
76,183543,76235,0,0,2022-08-02,212
77,174160,74276,0,0,2022-08-03,212
78,170604,73037,0,0,2022-08-04,212
79,173108,74283,0,0,2022-08-05,212
80,175316,78087,0,0,2022-08-06,212
81,180903,82120,0,0,2022-08-07,212
82,179761,79963,0,0,2022-08-08,212
83,171866,77808,0,0,2022-08-09,212
84,165996,75047,0,0,2022-08-10,212
85,163032,72927,0,0,2022-08-11,212
86,159418,70446,0,0,2022-08-12,212
87,161103,70289,0,0,2022-08-13,212
88,168640,72169,0,0,2022-08-14,212
89,163618,72681,0,0,2022-08-15,212
90,163904,70449,0,0,2022-08-16,212
91,160795,68909,0,0,2022-08-17,212
92,160718,68923,0,0,2022-08-18,212
93,159814,67793,0,0,2022-08-19,212
94,156216,68233,0,0,2022-08-20,212
95,167285,71308,0,0,2022-08-21,212
96,162962,70287,0,0,2022-08-22,212
97,156077,64555,0,0,2022-08-23,212
98,155565,63858,0,0,2022-08-24,212
99,152170,63819,0,0,2022-08-25,212
100,155710,63696,0,0,2022-08-26,212
101,155026,62918,0,0,2022-08-27,212
102,157892,67936,0,0,2022-08-28,212
103,157766,69710,0,0,2022-08-29,212
104,150250,67548,0,0,2022-08-30,212
105,143374,65704,0,0,2022-08-31,212
