0,0,0,0,0," ",0
1,312263,129151,0,0,2023-10-06,235
2,335634,130163,0,0,2023-10-07,235
3,313127,111631,0,0,2023-10-08,235
4,287750,98988,0,0,2023-10-09,235
5,266293,92386,0,0,2023-10-10,235
6,248650,83024,0,0,2023-10-11,235
7,247550,77496,0,0,2023-10-12,235
8,278208,86834,0,0,2023-10-13,235
9,257659,85044,0,0,2023-10-14,235
10,232616,75415,0,0,2023-10-15,235
11,204314,64273,0,0,2023-10-16,235
12,193237,59241,0,0,2023-10-17,235
13,186010,55016,0,0,2023-10-18,235
14,177589,52460,0,0,2023-10-19,235
15,196633,60545,0,0,2023-10-20,235
16,201089,62770,0,0,2023-10-21,235
17,190836,57324,0,0,2023-10-22,235
18,180969,53092,0,0,2023-10-23,235
19,168298,51150,0,0,2023-10-24,235
20,167700,46491,0,0,2023-10-25,235
21,172271,42779,0,0,2023-10-26,235
22,214291,46705,0,0,2023-10-27,235
23,219852,49657,0,0,2023-10-28,235
24,214282,49381,0,0,2023-10-29,235
25,213373,49926,0,0,2023-10-30,235
26,241910,60240,0,0,2023-10-31,235
27,240809,56279,0,0,2023-11-01,235
28,248495,55449,0,0,2023-11-02,235
29,254577,60434,0,0,2023-11-03,235
30,261501,59881,0,0,2023-11-04,235
31,252766,62360,0,0,2023-11-05,235
32,252522,60345,0,0,2023-11-06,235
33,239986,56264,0,0,2023-11-07,235
34,217494,53736,0,0,2023-11-08,235
35,222260,56214,0,0,2023-11-09,235
36,255697,64125,0,0,2023-11-10,235
37,270702,66794,0,0,2023-11-11,235
38,264686,66021,0,0,2023-11-12,235
39,253708,56189,0,0,2023-11-13,235
40,257562,54219,0,0,2023-11-14,235
41,247427,52847,0,0,2023-11-15,235
42,237840,49463,0,0,2023-11-16,235
43,243300,48893,0,0,2023-11-17,235
44,228373,50992,0,0,2023-11-18,235
45,227256,49070,0,0,2023-11-19,235
46,207725,45444,0,0,2023-11-20,235
47,199594,42779,0,0,2023-11-21,235
48,205012,40960,0,0,2023-11-22,235
49,199504,36633,0,0,2023-11-23,235
50,210656,37567,0,0,2023-11-24,235
51,206669,35783,0,0,2023-11-25,235
52,198090,36765,0,0,2023-11-26,235
53,180166,35371,0,0,2023-11-27,235
54,187536,34022,0,0,2023-11-28,235
55,196279,35104,0,0,2023-11-29,235
56,186633,33880,0,0,2023-11-30,235
57,185703,31627,0,0,2023-12-01,235
58,188562,34486,0,0,2023-12-02,235
59,183537,37479,0,0,2023-12-03,235
60,173500,33458,0,0,2023-12-04,235
61,167334,33165,0,0,2023-12-05,235
62,163929,29753,0,0,2023-12-06,235
63,163462,28940,0,0,2023-12-07,235
64,176506,29772,0,0,2023-12-08,235
65,178220,27937,0,0,2023-12-09,235
66,167781,28202,0,0,2023-12-10,235
67,187117,27367,0,0,2023-12-11,235
68,190226,26202,0,0,2023-12-12,235
69,180190,23688,0,0,2023-12-13,235
70,161226,23180,0,0,2023-12-14,235
71,170104,23087,0,0,2023-12-15,235
72,175867,24591,0,0,2023-12-16,235
73,168603,24940,0,0,2023-12-17,235
74,161013,23733,0,0,2023-12-18,235
75,148267,22217,0,0,2023-12-19,235
76,147995,21488,0,0,2023-12-20,235
77,151187,21619,0,0,2023-12-21,235
79,154972,21222,0,0,2023-12-23,235
80,162597,19839,0,0,2023-12-24,235
81,151124,20147,0,0,2023-12-25,235
82,157646,20755,0,0,2023-12-26,235
83,171413,19818,0,0,2023-12-27,235
84,179242,20825,0,0,2023-12-28,235
85,176453,20409,0,0,2023-12-29,235
86,183076,19893,0,0,2023-12-30,235
87,194519,17516,0,0,2023-12-31,235
88,175139,18159,0,0,2024-01-01,235
89,175634,20022,0,0,2024-01-02,235
90,181874,20884,0,0,2024-01-03,235
91,173158,20680,0,0,2024-01-04,235
92,171347,19940,0,0,2024-01-05,235
93,178665,20626,0,0,2024-01-06,235
94,167757,20953,0,0,2024-01-07,235
95,175214,19080,0,0,2024-01-08,235
96,183470,17819,0,0,2024-01-09,235
97,185682,18660,0,0,2024-01-10,235
98,173031,19177,0,0,2024-01-11,235
99,170941,17574,0,0,2024-01-12,235
100,181132,18803,0,0,2024-01-13,235
101,170194,18403,0,0,2024-01-14,235
102,159080,18518,0,0,2024-01-15,235
103,160582,19890,0,0,2024-01-16,235
104,172809,18805,0,0,2024-01-17,235
105,165934,20674,0,0,2024-01-18,235
106,168295,18526,0,0,2024-01-19,235
107,174462,19759,0,0,2024-01-20,235
108,161385,20187,0,0,2024-01-21,235
109,159525,17522,0,0,2024-01-22,235
110,144813,13316,0,0,2024-01-23,235
111,138639,13130,0,0,2024-01-24,235
112,172776,12773,0,0,2024-01-25,235
113,171488,12609,0,0,2024-01-26,235
114,156469,14908,0,0,2024-01-27,235
115,150551,13529,0,0,2024-01-28,235
116,146652,12813,0,0,2024-01-29,235
117,155948,13029,0,0,2024-01-30,235
118,156905,12840,0,0,2024-01-31,235
119,169169,12829,0,0,2024-02-01,235
120,150441,12116,0,0,2024-02-02,235
121,149657,12333,0,0,2024-02-03,235
122,148340,12613,0,0,2024-02-04,235
123,154606,12788,0,0,2024-02-05,235
124,172495,12203,0,0,2024-02-06,235
125,176287,11682,0,0,2024-02-07,235
126,172546,11840,0,0,2024-02-08,235
