0,0,0,0,0," ",0
1,30604,4514,0,0,2020-04-18,76
2,23100,3298,0,0,2020-04-19,76
3,22268,3001,0,0,2020-04-20,76
4,27932,3332,0,0,2020-04-21,76
5,36491,3826,0,0,2020-04-22,76
6,33818,3816,0,0,2020-04-23,76
7,30297,3761,0,0,2020-04-24,76
8,34104,3392,0,0,2020-04-25,76
9,27787,3237,0,0,2020-04-26,76
10,25851,3242,0,0,2020-04-27,76
11,28737,2955,0,0,2020-04-28,76
12,34771,2912,0,0,2020-04-29,76
13,32360,2948,0,0,2020-04-30,76
14,26925,3018,0,0,2020-05-01,76
15,38619,2827,0,0,2020-05-02,76
16,49917,2669,0,0,2020-05-03,76
17,45338,2553,0,0,2020-05-04,76
18,40312,2387,0,0,2020-05-05,76
19,37921,2334,0,0,2020-05-06,76
20,30903,2167,0,0,2020-05-07,76
21,32180,2193,0,0,2020-05-08,76
22,34488,2038,0,0,2020-05-09,76
23,32910,1952,0,0,2020-05-10,76
24,37804,1981,0,0,2020-05-11,76
25,41705,2055,0,0,2020-05-12,76
26,39816,1881,0,0,2020-05-13,76
27,38548,1784,0,0,2020-05-14,76
28,32075,1749,0,0,2020-05-15,76
29,24867,1606,0,0,2020-05-16,76
30,19874,1580,0,0,2020-05-17,76
31,21051,1574,0,0,2020-05-18,76
32,20244,1571,0,0,2020-05-19,76
33,39131,1522,0,0,2020-05-20,76
34,36621,1545,0,0,2020-05-21,76
35,33081,1430,0,0,2020-05-22,76
