0,0,0,0,0," ",0
1,936325,330401,0,0,2023-07-07,580
2,1028227,397556,0,0,2023-07-08,580
3,954785,379847,0,0,2023-07-09,580
4,825989,335750,0,0,2023-07-10,580
5,748476,296503,0,0,2023-07-11,580
6,695213,274830,0,0,2023-07-12,580
7,708943,276971,0,0,2023-07-13,580
8,688677,275411,0,0,2023-07-14,580
9,698357,295373,0,0,2023-07-15,580
10,678981,272384,0,0,2023-07-16,580
11,604461,240298,0,0,2023-07-17,580
12,561006,220308,0,0,2023-07-18,580
13,531498,208016,0,0,2023-07-19,580
14,504333,198048,0,0,2023-07-20,580
15,512729,198317,0,0,2023-07-21,580
16,528056,206084,0,0,2023-07-22,580
17,542084,219520,0,0,2023-07-23,580
18,513772,208669,0,0,2023-07-24,580
19,491860,192649,0,0,2023-07-25,580
20,459923,179988,0,0,2023-07-26,580
21,317859,126695,0,0,2023-07-27,580
22,500107,205613,0,0,2023-07-28,580
23,529515,218040,0,0,2023-07-29,580
24,529699,221527,0,0,2023-07-30,580
25,499379,203115,0,0,2023-07-31,580
26,468050,190331,0,0,2023-08-01,580
27,487591,188417,0,0,2023-08-02,580
28,518800,197496,0,0,2023-08-03,580
29,512790,188191,0,0,2023-08-04,580
30,505783,187388,0,0,2023-08-05,580
31,485317,184036,0,0,2023-08-06,580
32,452701,168621,0,0,2023-08-07,580
33,453887,164888,0,0,2023-08-08,580
34,429190,156085,0,0,2023-08-09,580
35,416544,156436,0,0,2023-08-10,580
36,414314,154902,0,0,2023-08-11,580
37,416311,157716,0,0,2023-08-12,580
38,411065,161355,0,0,2023-08-13,580
39,390896,148340,0,0,2023-08-14,580
40,375688,141621,0,0,2023-08-15,580
41,364011,139253,0,0,2023-08-16,580
42,355279,134025,0,0,2023-08-17,580
43,357609,134273,0,0,2023-08-18,580
44,360327,132303,0,0,2023-08-19,580
45,365803,142140,0,0,2023-08-20,580
46,349352,137110,0,0,2023-08-21,580
47,343384,129802,0,0,2023-08-22,580
48,339923,129127,0,0,2023-08-23,580
49,335655,125338,0,0,2023-08-24,580
50,339984,122923,0,0,2023-08-25,580
51,336263,125719,0,0,2023-08-26,580
52,343295,129057,0,0,2023-08-27,580
53,337188,120846,0,0,2023-08-28,580
54,335685,120600,0,0,2023-08-29,580
55,337631,119249,0,0,2023-08-30,580
56,322815,113164,0,0,2023-08-31,580
