0,0,0,0,0," ",0
1,80448,27591,0,0,2022-11-24,330
2,102060,35070,0,0,2022-11-25,330
3,153339,62678,0,0,2022-11-26,330
4,185545,82365,0,0,2022-11-27,330
5,202517,83252,0,0,2022-11-28,330
6,210466,82128,0,0,2022-11-29,330
7,271268,102371,0,0,2022-11-30,330
8,301006,121248,0,0,2022-12-01,330
9,325031,125039,0,0,2022-12-02,330
10,360658,146347,0,0,2022-12-03,330
11,395068,164130,0,0,2022-12-04,330
12,356159,140435,0,0,2022-12-05,330
13,342464,133226,0,0,2022-12-06,330
14,349108,139459,0,0,2022-12-07,330
15,357655,138938,0,0,2022-12-08,330
16,361723,140095,0,0,2022-12-09,330
17,383131,153587,0,0,2022-12-10,330
18,391337,159489,0,0,2022-12-11,330
19,353686,134786,0,0,2022-12-12,330
20,334964,130554,0,0,2022-12-13,330
21,338856,130577,0,0,2022-12-14,330
22,348917,135937,0,0,2022-12-15,330
23,350685,135917,0,0,2022-12-16,330
24,374674,148313,0,0,2022-12-17,330
25,371471,147751,0,0,2022-12-18,330
26,337982,131600,0,0,2022-12-19,330
27,317563,124220,0,0,2022-12-20,330
28,311603,123029,0,0,2022-12-21,330
29,312605,121222,0,0,2022-12-22,330
30,330585,128194,0,0,2022-12-23,330
31,336977,134014,0,0,2022-12-24,330
32,336456,135639,0,0,2022-12-25,330
33,322820,124439,0,0,2022-12-26,330
34,304789,118581,0,0,2022-12-27,330
35,301853,113975,0,0,2022-12-28,330
36,293354,112695,0,0,2022-12-29,330
37,294133,113785,0,0,2022-12-30,330
38,268072,104051,0,0,2022-12-31,330
39,291445,116494,0,0,2023-01-01,330
40,303593,120695,0,0,2023-01-02,330
41,291831,114764,0,0,2023-01-03,330
42,286321,111361,0,0,2023-01-04,330
43,282548,109463,0,0,2023-01-05,330
44,286468,107948,0,0,2023-01-06,330
45,288499,113321,0,0,2023-01-07,330
46,288425,116219,0,0,2023-01-08,330
47,273342,105329,0,0,2023-01-09,330
48,269447,102554,0,0,2023-01-10,330
49,263621,99328,0,0,2023-01-11,330
50,254863,96894,0,0,2023-01-12,330
51,261647,99112,0,0,2023-01-13,330
52,265132,103912,0,0,2023-01-14,330
53,262773,105300,0,0,2023-01-15,330
54,248476,95384,0,0,2023-01-16,330
55,248514,95871,0,0,2023-01-17,330
56,233078,88031,0,0,2023-01-18,330
57,233499,90275,0,0,2023-01-19,330
58,235331,89512,0,0,2023-01-20,330
59,246105,96390,0,0,2023-01-21,330
60,255017,99325,0,0,2023-01-22,330
61,234504,87627,0,0,2023-01-23,330
62,228744,85771,0,0,2023-01-24,330
63,229447,83104,0,0,2023-01-25,330
64,226246,80997,0,0,2023-01-26,330
65,229839,85279,0,0,2023-01-27,330
66,242158,90110,0,0,2023-01-28,330
67,245255,90107,0,0,2023-01-29,330
68,226214,84360,0,0,2023-01-30,330
69,221324,81668,0,0,2023-01-31,330
70,219057,79426,0,0,2023-02-01,330
71,214718,78841,0,0,2023-02-02,330
72,214412,79151,0,0,2023-02-03,330
73,220862,84108,0,0,2023-02-04,330
74,215798,82838,0,0,2023-02-05,330
75,205673,75989,0,0,2023-02-06,330
76,195445,72767,0,0,2023-02-07,330
77,191336,69403,0,0,2023-02-08,330
78,189129,68040,0,0,2023-02-09,330
79,189863,69038,0,0,2023-02-10,330
80,194695,73786,0,0,2023-02-11,330
81,193945,74528,0,0,2023-02-12,330
82,181210,66951,0,0,2023-02-13,330
83,177769,64198,0,0,2023-02-14,330
84,179745,64039,0,0,2023-02-15,330
85,178337,65487,0,0,2023-02-16,330
86,179621,64789,0,0,2023-02-17,330
87,186383,68867,0,0,2023-02-18,330
88,188180,69958,0,0,2023-02-19,330
89,179745,64976,0,0,2023-02-20,330
90,171792,62573,0,0,2023-02-21,330
91,168788,62552,0,0,2023-02-22,330
92,173260,64071,0,0,2023-02-23,330
93,171313,64664,0,0,2023-02-24,330
94,174220,64365,0,0,2023-02-25,330
95,171906,64766,0,0,2023-02-26,330
96,167924,60097,0,0,2023-02-27,330
97,164351,58492,0,0,2023-02-28,330
98,161883,56194,0,0,2023-03-01,330
99,159616,56161,0,0,2023-03-02,330
100,163867,56271,0,0,2023-03-03,330
101,164205,59403,0,0,2023-03-04,330
102,167644,60404,0,0,2023-03-05,330
103,156254,53904,0,0,2023-03-06,330
104,153484,54407,0,0,2023-03-07,330
105,157010,55296,0,0,2023-03-08,330
106,151281,51020,0,0,2023-03-09,330
107,151152,51638,0,0,2023-03-10,330
108,157148,56675,0,0,2023-03-11,330
109,157597,57427,0,0,2023-03-12,330
110,153850,52775,0,0,2023-03-13,330
111,147184,50832,0,0,2023-03-14,330
112,145259,49508,0,0,2023-03-15,330
113,144783,50829,0,0,2023-03-16,330
114,143469,48952,0,0,2023-03-17,330
115,143470,51429,0,0,2023-03-18,330
116,145362,52512,0,0,2023-03-19,330
117,136346,47850,0,0,2023-03-20,330
118,135859,45711,0,0,2023-03-21,330
119,132960,44978,0,0,2023-03-22,330
120,136175,44446,0,0,2023-03-23,330
121,138547,45281,0,0,2023-03-24,330
122,142625,47274,0,0,2023-03-25,330
123,136733,48110,0,0,2023-03-26,330
124,135884,44635,0,0,2023-03-27,330
125,133262,44994,0,0,2023-03-28,330
126,130922,43901,0,0,2023-03-29,330
