0,0,0,0,0," ",0
1,302181,139712,0,0,2024-01-19,187
2,270593,118732,0,0,2024-01-20,187
3,217308,92366,0,0,2024-01-21,187
4,216014,80679,0,0,2024-01-22,187
5,226156,73947,0,0,2024-01-23,187
6,222120,67751,0,0,2024-01-24,187
7,209610,60164,0,0,2024-01-25,187
8,203448,56795,0,0,2024-01-26,187
9,215462,55924,0,0,2024-01-27,187
10,205979,53965,0,0,2024-01-28,187
11,197746,49948,0,0,2024-01-29,187
12,200025,47246,0,0,2024-01-30,187
13,190027,43438,0,0,2024-01-31,187
14,198334,42944,0,0,2024-02-01,187
15,182430,39798,0,0,2024-02-02,187
16,193614,39474,0,0,2024-02-03,187
17,188494,38721,0,0,2024-02-04,187
18,188977,35477,0,0,2024-02-05,187
19,185337,31643,0,0,2024-02-06,187
20,172000,31162,0,0,2024-02-07,187
21,165249,30367,0,0,2024-02-08,187
22,161808,29429,0,0,2024-02-09,187
23,155818,29703,0,0,2024-02-10,187
24,154665,29979,0,0,2024-02-11,187
25,149824,27443,0,0,2024-02-12,187
26,124987,22891,0,0,2024-02-13,187
27,155463,26873,0,0,2024-02-14,187
28,130676,22241,0,0,2024-02-15,187
29,74736,14470,0,0,2024-02-16,187
30,137191,22338,0,0,2024-02-17,187
31,161880,26346,0,0,2024-02-18,187
32,166948,24167,0,0,2024-02-19,187
33,155943,22381,0,0,2024-02-20,187
34,161191,22042,0,0,2024-02-21,187
35,144843,21622,0,0,2024-02-22,187
36,150436,22006,0,0,2024-02-23,187
37,154844,21656,0,0,2024-02-24,187
38,160545,21866,0,0,2024-02-25,187
39,150118,20589,0,0,2024-02-26,187
40,163755,20601,0,0,2024-02-27,187
41,160109,20029,0,0,2024-02-28,187
42,166224,20064,0,0,2024-02-29,187
43,210041,19952,0,0,2024-03-01,187
44,208389,20277,0,0,2024-03-02,187
45,193857,20268,0,0,2024-03-03,187
46,187418,19065,0,0,2024-03-04,187
47,202762,19857,0,0,2024-03-05,187
48,207540,18202,0,0,2024-03-06,187
49,195463,17981,0,0,2024-03-07,187
50,185745,18285,0,0,2024-03-08,187
51,186553,17800,0,0,2024-03-09,187
52,197589,18882,0,0,2024-03-10,187
53,184953,17866,0,0,2024-03-11,187
54,194495,17610,0,0,2024-03-12,187
55,217333,16939,0,0,2024-03-13,187
56,214171,16686,0,0,2024-03-14,187
57,229162,16724,0,0,2024-03-15,187
58,231809,16671,0,0,2024-03-16,187
59,233362,16604,0,0,2024-03-17,187
60,203129,15359,0,0,2024-03-18,187
61,179590,15499,0,0,2024-03-19,187
62,179765,15135,0,0,2024-03-20,187
63,179865,15082,0,0,2024-03-21,187
64,188625,15111,0,0,2024-03-22,187
65,185033,15263,0,0,2024-03-23,187
66,186763,15917,0,0,2024-03-24,187
67,187988,15080,0,0,2024-03-25,187
68,187357,14801,0,0,2024-03-26,187
69,165758,14841,0,0,2024-03-27,187
70,187698,14665,0,0,2024-03-28,187
71,123440,14773,0,0,2024-03-29,187
72,133820,13600,0,0,2024-03-30,187
73,133977,14017,0,0,2024-03-31,187
74,148745,14101,0,0,2024-04-01,187
75,135892,13825,0,0,2024-04-02,187
76,141180,13726,0,0,2024-04-03,187
77,130967,13265,0,0,2024-04-04,187
78,131199,13031,0,0,2024-04-05,187
79,147042,13236,0,0,2024-04-06,187
80,141691,13385,0,0,2024-04-07,187
81,135558,12864,0,0,2024-04-08,187
82,140444,13017,0,0,2024-04-09,187
83,139079,12590,0,0,2024-04-10,187
84,157423,13147,0,0,2024-04-11,187
85,143684,13138,0,0,2024-04-12,187
86,145467,13370,0,0,2024-04-13,187
87,153307,14172,0,0,2024-04-14,187
88,143266,13733,0,0,2024-04-15,187
89,159934,13085,0,0,2024-04-16,187
90,174268,12193,0,0,2024-04-17,187
91,159137,11802,0,0,2024-04-18,187
92,158599,11942,0,0,2024-04-19,187
93,148547,12970,0,0,2024-04-20,187
94,144085,13348,0,0,2024-04-21,187
95,142799,12145,0,0,2024-04-22,187
96,147322,12235,0,0,2024-04-23,187
97,144590,12242,0,0,2024-04-24,187
98,169826,12038,0,0,2024-04-25,187
