0,0,0,0,0," ",0
1,23867,6800,0,0,2022-02-11,195
2,40673,14750,0,0,2022-02-12,195
3,53848,22556,0,0,2022-02-13,195
4,55381,21443,0,0,2022-02-14,195
5,53459,19873,0,0,2022-02-15,195
6,51319,19542,0,0,2022-02-16,195
7,56645,21160,0,0,2022-02-17,195
8,59825,21262,0,0,2022-02-18,195
9,62103,21928,0,0,2022-02-19,195
10,64133,22981,0,0,2022-02-20,195
11,62603,21190,0,0,2022-02-21,195
12,59774,19361,0,0,2022-02-22,195
13,64429,20178,0,0,2022-02-23,195
14,63247,18777,0,0,2022-02-24,195
15,58481,18597,0,0,2022-02-25,195
16,55061,18582,0,0,2022-02-26,195
17,57899,18927,0,0,2022-02-27,195
18,56020,17888,0,0,2022-02-28,195
19,56301,17719,0,0,2022-03-01,195
20,54315,17130,0,0,2022-03-02,195
21,58393,16153,0,0,2022-03-03,195
