0,0,0,0,0," ",0
1,154723,42695,0,0,2021-09-24,159
2,319442,106066,0,0,2021-09-25,159
3,288876,106032,0,0,2021-09-26,159
4,253758,99086,0,0,2021-09-27,159
5,228695,91442,0,0,2021-09-28,159
6,225760,91080,0,0,2021-09-29,159
7,208484,86054,0,0,2021-09-30,159
8,229107,91483,0,0,2021-10-01,159
9,221979,90410,0,0,2021-10-02,159
10,210180,86113,0,0,2021-10-03,159
11,191765,77800,0,0,2021-10-04,159
12,172931,71457,0,0,2021-10-05,159
13,165415,67394,0,0,2021-10-06,159
14,155795,64077,0,0,2021-10-07,159
15,169913,69960,0,0,2021-10-08,159
16,177210,73033,0,0,2021-10-09,159
17,171455,72447,0,0,2021-10-10,159
18,155895,65511,0,0,2021-10-11,159
19,148886,61940,0,0,2021-10-12,159
20,145280,59870,0,0,2021-10-13,159
21,140146,57950,0,0,2021-10-14,159
22,147466,61131,0,0,2021-10-15,159
23,150640,62806,0,0,2021-10-16,159
24,146744,64370,0,0,2021-10-17,159
25,140968,60119,0,0,2021-10-18,159
26,132805,55660,0,0,2021-10-19,159
27,124413,53069,0,0,2021-10-20,159
28,124903,52202,0,0,2021-10-21,159
29,137439,57354,0,0,2021-10-22,159
30,142234,59707,0,0,2021-10-23,159
31,140589,61405,0,0,2021-10-24,159
32,135958,61309,0,0,2021-10-25,159
33,125320,58303,0,0,2021-10-26,159
34,115586,55357,0,0,2021-10-27,159
35,115653,55047,0,0,2021-10-28,159
36,131642,59093,0,0,2021-10-29,159
37,135028,61277,0,0,2021-10-30,159
38,140647,62291,0,0,2021-10-31,159
39,132656,58740,0,0,2021-11-01,159
40,122995,55880,0,0,2021-11-02,159
41,118263,54653,0,0,2021-11-03,159
42,116420,50111,0,0,2021-11-04,159
43,131164,55560,0,0,2021-11-05,159
44,132088,57394,0,0,2021-11-06,159
45,134580,59523,0,0,2021-11-07,159
46,125857,53394,0,0,2021-11-08,159
47,115474,50899,0,0,2021-11-09,159
48,115844,50816,0,0,2021-11-10,159
49,111555,49022,0,0,2021-11-11,159
