0,0,0,0,0," ",0
1,101899,33323,0,0,2024-11-04,84
2,263940,88798,0,0,2024-11-05,98
3,247310,72689,0,0,2024-11-06,120
4,216522,62602,0,0,2024-11-07,136
5,221719,62167,0,0,2024-11-08,144
6,238819,66338,0,0,2024-11-09,152
7,246648,67915,0,0,2024-11-10,152
8,458002,149205,0,0,2024-11-11,249
9,592051,198331,0,0,2024-11-12,249
10,505582,161451,0,0,2024-11-13,277
11,446580,141319,0,0,2024-11-14,292
12,446761,141405,0,0,2024-11-15,292
13,475233,141975,0,0,2024-11-16,313
14,476253,145052,0,0,2024-11-17,313
15,470522,133766,0,0,2024-11-18,314
16,447815,122753,0,0,2024-11-19,323
17,435217,116134,0,0,2024-11-20,328
18,429247,106560,0,0,2024-11-21,328
19,414738,101037,0,0,2024-11-22,328
20,426368,103158,0,0,2024-11-23,328
21,408924,102050,0,0,2024-11-24,329
22,394537,91389,0,0,2024-11-25,329
23,404459,85315,0,0,2024-11-26,338
24,386794,82765,0,0,2024-11-27,338
25,398584,80050,0,0,2024-11-28,338
26,429196,83270,0,0,2024-11-29,346
27,430418,84648,0,0,2024-11-30,346
28,408020,85300,0,0,2024-12-01,352
29,408898,77395,0,0,2024-12-02,353
30,392766,74021,0,0,2024-12-03,354
31,362653,66900,0,0,2024-12-04,354
32,354050,62224,0,0,2024-12-05,355
40,335640,49697,0,0,2024-12-13,355
41,340467,50467,0,0,2024-12-14,358
42,344647,52290,0,0,2024-12-15,358
43,340441,51891,0,0,2024-12-16,358
44,337251,50963,0,0,2024-12-17,357
45,340336,54931,0,0,2024-12-18,357
46,335874,52167,0,0,2024-12-19,357
47,240483,43190,0,0,2024-12-20,357
48,213431,43538,0,0,2024-12-21,357
49,356087,43056,0,0,2024-12-22,357
50,430434,42083,0,0,2024-12-23,357
51,466213,40074,0,0,2024-12-24,357
52,504868,38548,0,0,2024-12-25,357
53,498469,41183,0,0,2024-12-26,357
54,492304,40464,0,0,2024-12-27,357
55,506459,40495,0,0,2024-12-28,357
56,486392,41819,0,0,2024-12-29,357
57,489709,40975,0,0,2024-12-30,357
58,490201,38128,0,0,2024-12-31,357
59,484751,37001,0,0,2025-01-01,357
60,493493,39047,0,0,2025-01-02,357
61,471916,37406,0,0,2025-01-03,357
62,496899,36545,0,0,2025-01-04,357
63,470722,38225,0,0,2025-01-05,357
64,497671,37887,0,0,2025-01-06,357
65,494990,38106,0,0,2025-01-07,357
66,480642,39006,0,0,2025-01-08,357
67,480105,34822,0,0,2025-01-09,357
68,481893,34725,0,0,2025-01-10,357
69,499539,34963,0,0,2025-01-11,357
70,498990,35069,0,0,2025-01-12,357
71,481104,35197,0,0,2025-01-13,357
72,483354,37005,0,0,2025-01-14,357
73,465706,35984,0,0,2025-01-15,357
74,468045,32265,0,0,2025-01-16,357
75,489361,31781,0,0,2025-01-17,357
76,476454,31985,0,0,2025-01-18,357
77,478808,32653,0,0,2025-01-19,357
78,469351,31746,0,0,2025-01-20,357
79,472251,31567,0,0,2025-01-21,357
80,499928,32709,0,0,2025-01-22,357
81,471897,28994,0,0,2025-01-23,357
82,470921,28919,0,0,2025-01-24,357
83,497215,30671,0,0,2025-01-25,357
84,469742,29171,0,0,2025-01-26,357
85,491901,27876,0,0,2025-01-27,357
86,475614,28201,0,0,2025-01-28,357
87,463065,27041,0,0,2025-01-29,357
88,445423,26627,0,0,2025-01-30,357
89,454304,27108,0,0,2025-01-31,357
90,476720,27800,0,0,2025-02-01,357
91,475320,28063,0,0,2025-02-02,357
92,476901,26546,0,0,2025-02-03,357
