0,0,0,0,0," ",0
1,79974,14920,0,0,2023-09-03,371
2,323932,72619,0,0,2023-09-04,371
3,347467,110626,0,0,2023-09-05,371
4,309817,101937,0,0,2023-09-06,371
5,301409,101120,0,0,2023-09-07,371
6,303471,106111,0,0,2023-09-08,371
7,314171,107848,0,0,2023-09-09,371
8,307305,105394,0,0,2023-09-10,371
9,276093,98713,0,0,2023-09-11,371
10,320248,113183,0,0,2023-09-12,371
11,553348,208382,0,0,2023-09-13,371
12,576695,226210,0,0,2023-09-14,371
13,639034,250129,0,0,2023-09-15,371
14,667626,266916,0,0,2023-09-16,371
15,654759,278185,0,0,2023-09-17,371
16,566059,252792,0,0,2023-09-18,371
17,519172,237974,0,0,2023-09-19,371
18,506808,237689,0,0,2023-09-20,371
19,482428,233757,0,0,2023-09-21,371
20,505076,237759,0,0,2023-09-22,371
21,541443,252096,0,0,2023-09-23,371
22,537514,251178,0,0,2023-09-24,371
23,467477,223805,0,0,2023-09-25,371
24,442384,208932,0,0,2023-09-26,371
25,444696,202135,0,0,2023-09-27,371
26,433246,201823,0,0,2023-09-28,371
27,447510,203904,0,0,2023-09-29,371
28,469897,217173,0,0,2023-09-30,371
29,474488,219849,0,0,2023-10-01,371
30,437946,198192,0,0,2023-10-02,371
31,423028,191218,0,0,2023-10-03,371
32,416308,187520,0,0,2023-10-04,371
33,410171,185865,0,0,2023-10-05,371
34,412805,188228,0,0,2023-10-06,371
35,434524,199131,0,0,2023-10-07,371
36,430376,200478,0,0,2023-10-08,371
37,388578,180571,0,0,2023-10-09,371
38,376922,174115,0,0,2023-10-10,371
39,384015,172435,0,0,2023-10-11,371
40,387418,169985,0,0,2023-10-12,371
41,398547,179115,0,0,2023-10-13,371
42,417063,189188,0,0,2023-10-14,371
43,414516,190535,0,0,2023-10-15,371
44,382460,176971,0,0,2023-10-16,371
45,367256,167910,0,0,2023-10-17,371
46,357478,164885,0,0,2023-10-18,371
47,359646,162642,0,0,2023-10-19,371
48,376991,168368,0,0,2023-10-20,371
49,400245,173718,0,0,2023-10-21,371
50,385063,173761,0,0,2023-10-22,371
51,364663,161581,0,0,2023-10-23,371
52,353755,156944,0,0,2023-10-24,371
53,362586,157634,0,0,2023-10-25,371
54,385912,157346,0,0,2023-10-26,371
55,462211,163093,0,0,2023-10-27,371
56,484362,171499,0,0,2023-10-28,371
57,469652,176200,0,0,2023-10-29,371
58,448883,160214,0,0,2023-10-30,371
59,457834,154408,0,0,2023-10-31,371
60,463276,153204,0,0,2023-11-01,371
61,453194,151040,0,0,2023-11-02,371
62,453676,154029,0,0,2023-11-03,371
63,476000,158890,0,0,2023-11-04,371
64,471220,161131,0,0,2023-11-05,371
