0,0,0,0,0," ",0
1,42953,12766,0,0,2022-01-28,162
2,156313,57801,0,0,2022-01-29,162
3,164659,70856,0,0,2022-01-30,162
4,152158,66017,0,0,2022-01-31,162
5,172221,74873,0,0,2022-02-01,162
6,159504,71220,0,0,2022-02-02,162
7,160128,68347,0,0,2022-02-03,162
8,149211,64388,0,0,2022-02-04,162
9,139545,61183,0,0,2022-02-05,162
10,137381,58895,0,0,2022-02-06,162
11,125198,54114,0,0,2022-02-07,162
12,114612,49034,0,0,2022-02-08,162
13,143191,63595,0,0,2022-02-09,162
14,144661,63878,0,0,2022-02-10,162
15,142704,62059,0,0,2022-02-11,162
16,140358,60855,0,0,2022-02-12,162
17,128859,58649,0,0,2022-02-13,162
18,120988,53692,0,0,2022-02-14,162
19,115256,50336,0,0,2022-02-15,162
20,105886,48282,0,0,2022-02-16,162
21,100442,47921,0,0,2022-02-17,162
