0,0,0,0,0," ",0
1,202006,58333,0,0,2023-04-19,269
2,418417,161266,0,0,2023-04-20,269
3,316663,128517,0,0,2023-04-21,269
4,338067,142225,0,0,2023-04-22,269
5,333432,158143,0,0,2023-04-23,269
6,275128,115379,0,0,2023-04-24,269
7,250360,101493,0,0,2023-04-25,269
8,237006,92111,0,0,2023-04-26,269
9,220109,85224,0,0,2023-04-27,269
10,221652,84608,0,0,2023-04-28,269
11,218818,87525,0,0,2023-04-29,269
12,214341,82302,0,0,2023-04-30,269
13,214467,80015,0,0,2023-05-01,269
14,196404,72576,0,0,2023-05-02,269
15,188133,69837,0,0,2023-05-03,269
16,177632,65470,0,0,2023-05-04,269
17,178885,64844,0,0,2023-05-05,269
18,171589,65313,0,0,2023-05-06,269
19,170860,64893,0,0,2023-05-07,269
20,164779,62034,0,0,2023-05-08,269
21,158674,57769,0,0,2023-05-09,269
22,155558,54588,0,0,2023-05-10,269
23,145768,50889,0,0,2023-05-11,269
24,149486,48891,0,0,2023-05-12,269
25,147583,49842,0,0,2023-05-13,269
26,146724,52029,0,0,2023-05-14,269
27,136588,47270,0,0,2023-05-15,269
28,140518,43574,0,0,2023-05-16,269
29,133460,41755,0,0,2023-05-17,269
30,137852,39901,0,0,2023-05-18,269
31,128840,39468,0,0,2023-05-19,269
32,127418,40872,0,0,2023-05-20,269
33,131637,44736,0,0,2023-05-21,269
34,126723,38234,0,0,2023-05-22,269
35,115840,33363,0,0,2023-05-23,269
36,119905,35249,0,0,2023-05-24,269
37,122635,34193,0,0,2023-05-25,269
38,122493,33312,0,0,2023-05-26,269
39,121638,34091,0,0,2023-05-27,269
40,123358,35453,0,0,2023-05-28,269
41,123896,34063,0,0,2023-05-29,269
42,117701,31839,0,0,2023-05-30,269
43,115525,30179,0,0,2023-05-31,269
44,112045,26498,0,0,2023-06-01,269
45,112398,27354,0,0,2023-06-02,269
46,110489,27894,0,0,2023-06-03,269
47,112911,29538,0,0,2023-06-04,269
48,109381,26901,0,0,2023-06-05,269
49,106727,26151,0,0,2023-06-06,269
50,107736,25074,0,0,2023-06-07,269
51,107070,24790,0,0,2023-06-08,269
52,107045,24237,0,0,2023-06-09,269
53,103670,24986,0,0,2023-06-10,269
54,104822,25905,0,0,2023-06-11,269
55,104563,25798,0,0,2023-06-12,269
56,101808,23479,0,0,2023-06-13,269
57,107504,22833,0,0,2023-06-14,269
58,101533,22584,0,0,2023-06-15,269
59,99478,23755,0,0,2023-06-16,269
60,100396,24230,0,0,2023-06-17,269
61,103841,25908,0,0,2023-06-18,269
62,102560,23831,0,0,2023-06-19,269
63,94848,24712,0,0,2023-06-20,269
64,94627,22666,0,0,2023-06-21,269
65,94833,22477,0,0,2023-06-22,269
66,94403,21728,0,0,2023-06-23,269
67,90566,21641,0,0,2023-06-24,269
68,97310,22300,0,0,2023-06-25,269
69,91606,23890,0,0,2023-06-26,269
70,92292,22818,0,0,2023-06-27,269
71,90220,25445,0,0,2023-06-28,269
72,91139,23988,0,0,2023-06-29,269
73,90510,22250,0,0,2023-06-30,269
74,88538,21666,0,0,2023-07-01,269
75,94748,23824,0,0,2023-07-02,269
76,90681,22718,0,0,2023-07-03,269
77,90100,20945,0,0,2023-07-04,269
78,88850,21148,0,0,2023-07-05,269
79,87825,21131,0,0,2023-07-06,269
80,88476,20430,0,0,2023-07-07,269
81,82828,20355,0,0,2023-07-08,269
82,91546,20985,0,0,2023-07-09,269
83,90253,22197,0,0,2023-07-10,269
84,85482,20836,0,0,2023-07-11,269
85,48507,12334,0,0,2023-07-12,269
86,85660,22392,0,0,2023-07-13,269
87,85880,20643,0,0,2023-07-14,269
88,83241,21969,0,0,2023-07-15,269
89,82097,20112,0,0,2023-07-16,269
90,84702,20433,0,0,2023-07-17,269
91,82829,19387,0,0,2023-07-18,269
92,79939,19063,0,0,2023-07-19,269
93,77883,17921,0,0,2023-07-20,269
94,79867,17996,0,0,2023-07-21,269
95,78441,17240,0,0,2023-07-22,269
96,79524,19591,0,0,2023-07-23,269
97,80912,20624,0,0,2023-07-24,269
98,78918,16562,0,0,2023-07-25,269
99,81378,16745,0,0,2023-07-26,269
100,80283,17307,0,0,2023-07-27,269
101,75474,17044,0,0,2023-07-28,269
102,80779,17342,0,0,2023-07-29,269
103,72721,15986,0,0,2023-07-30,269
104,84792,18172,0,0,2023-07-31,269
105,78660,17579,0,0,2023-08-01,269
