0,0,0,0,0," ",0
1,315505,142034,0,0,2023-05-03,276
2,413493,181381,0,0,2023-05-04,276
3,717036,294124,0,0,2023-05-05,276
4,742231,306953,0,0,2023-05-06,276
5,681158,280342,0,0,2023-05-07,276
6,580376,246829,0,0,2023-05-08,276
7,510737,214456,0,0,2023-05-09,276
8,463698,198007,0,0,2023-05-10,276
9,421893,177810,0,0,2023-05-11,276
10,417630,176996,0,0,2023-05-12,276
11,416695,179109,0,0,2023-05-13,276
12,412704,179502,0,0,2023-05-14,276
13,371885,159862,0,0,2023-05-15,276
14,358165,144888,0,0,2023-05-16,276
15,352395,146513,0,0,2023-05-17,276
16,338235,140460,0,0,2023-05-18,276
17,349432,143335,0,0,2023-05-19,276
18,375364,154849,0,0,2023-05-20,276
19,375532,160555,0,0,2023-05-21,276
20,342563,140049,0,0,2023-05-22,276
21,312281,123194,0,0,2023-05-23,276
22,326681,129656,0,0,2023-05-24,276
23,323431,126247,0,0,2023-05-25,276
24,351291,136228,0,0,2023-05-26,276
25,393215,157446,0,0,2023-05-27,276
26,394145,159079,0,0,2023-05-28,276
27,369971,142625,0,0,2023-05-29,276
28,340584,126728,0,0,2023-05-30,276
29,324583,118139,0,0,2023-05-31,276
30,303895,109133,0,0,2023-06-01,276
31,308975,111566,0,0,2023-06-02,276
32,318241,118402,0,0,2023-06-03,276
33,321311,118443,0,0,2023-06-04,276
34,306711,107425,0,0,2023-06-05,276
35,291881,101740,0,0,2023-06-06,276
36,280498,97849,0,0,2023-06-07,276
37,285647,98220,0,0,2023-06-08,276
38,289212,101833,0,0,2023-06-09,276
39,289054,102242,0,0,2023-06-10,276
40,297389,102473,0,0,2023-06-11,276
41,281444,97101,0,0,2023-06-12,276
42,264868,90336,0,0,2023-06-13,276
43,262557,90155,0,0,2023-06-14,276
44,254187,88180,0,0,2023-06-15,276
45,254774,91792,0,0,2023-06-16,276
46,259354,91533,0,0,2023-06-17,276
47,260636,95815,0,0,2023-06-18,276
48,256083,93455,0,0,2023-06-19,276
49,239046,89974,0,0,2023-06-20,276
