0,0,0,0,0," ",0
1,26239,9270,0,0,2024-04-06,21
2,283933,93253,0,0,2024-04-07,53
3,662575,225578,0,0,2024-04-08,87
4,636875,220029,0,0,2024-04-09,108
5,656142,242948,0,0,2024-04-10,118
6,649677,246524,0,0,2024-04-11,145
7,670413,245112,0,0,2024-04-12,154
8,705225,268504,0,0,2024-04-13,164
9,691069,271096,0,0,2024-04-14,175
10,633387,209268,0,0,2024-04-15,175
11,762142,248003,0,0,2024-04-16,245
12,874188,269233,0,0,2024-04-17,311
13,922229,282829,0,0,2024-04-18,348
14,919697,279871,0,0,2024-04-19,348
15,935914,299407,0,0,2024-04-20,348
16,879379,287706,0,0,2024-04-21,396
17,797568,250946,0,0,2024-04-22,396
18,798564,237943,0,0,2024-04-23,396
19,797008,234342,0,0,2024-04-24,424
20,814618,224949,0,0,2024-04-25,435
21,822608,226452,0,0,2024-04-26,435
22,805222,239598,0,0,2024-04-27,450
23,848155,246351,0,0,2024-04-28,450
24,858200,235774,0,0,2024-04-29,458
25,816258,230850,0,0,2024-04-30,467
26,875120,240679,0,0,2024-05-01,467
27,780583,216201,0,0,2024-05-02,469
28,788787,218781,0,0,2024-05-03,469
29,829722,233877,0,0,2024-05-04,469
30,834995,228628,0,0,2024-05-05,473
31,783203,208246,0,0,2024-05-06,473
32,769184,201311,0,0,2024-05-07,473
33,814121,194939,0,0,2024-05-08,492
34,894868,212360,0,0,2024-05-09,493
35,873094,200205,0,0,2024-05-10,516
36,918649,198485,0,0,2024-05-11,516
37,769728,205556,0,0,2024-05-12,524
38,766975,190487,0,0,2024-05-13,524
39,881157,175600,0,0,2024-05-14,536
40,891505,180111,0,0,2024-05-15,543
41,886067,173737,0,0,2024-05-16,552
42,898148,183248,0,0,2024-05-17,553
43,864200,189697,0,0,2024-05-18,561
44,919793,183219,0,0,2024-05-19,571
45,884110,168908,0,0,2024-05-20,571
46,924216,163631,0,0,2024-05-21,585
47,944936,162945,0,0,2024-05-22,585
48,968456,156127,0,0,2024-05-23,586
49,952588,159605,0,0,2024-05-24,590
50,925453,168044,0,0,2024-05-25,590
51,959438,173374,0,0,2024-05-26,591
52,928029,159767,0,0,2024-05-27,605
53,929322,155374,0,0,2024-05-28,605
54,921386,155163,0,0,2024-05-29,614
55,907245,152608,0,0,2024-05-30,614
56,955943,155388,0,0,2024-05-31,617
57,892223,152428,0,0,2024-06-01,620
58,895546,162997,0,0,2024-06-02,620
59,866544,152451,0,0,2024-06-03,620
60,887621,144243,0,0,2024-06-04,621
61,888397,138697,0,0,2024-06-05,622
62,904616,138485,0,0,2024-06-06,622
63,895246,137359,0,0,2024-06-07,622
64,880766,141276,0,0,2024-06-08,622
65,822862,144504,0,0,2024-06-09,624
66,765231,135683,0,0,2024-06-10,625
67,781794,132754,0,0,2024-06-11,625
68,761994,136836,0,0,2024-06-12,626
69,728349,124791,0,0,2024-06-13,626
70,721033,125358,0,0,2024-06-14,626
71,734800,127081,0,0,2024-06-15,626
72,771526,128915,0,0,2024-06-16,626
73,758564,125204,0,0,2024-06-17,626
74,739416,123435,0,0,2024-06-18,626
75,737073,118025,0,0,2024-06-19,626
76,736564,119501,0,0,2024-06-20,626
77,764210,118236,0,0,2024-06-21,626
78,702186,119817,0,0,2024-06-22,626
79,741087,122373,0,0,2024-06-23,626
80,742394,121738,0,0,2024-06-24,626
81,712711,115893,0,0,2024-06-25,626
82,724183,113559,0,0,2024-06-26,626
83,729627,111481,0,0,2024-06-27,626
84,703387,109877,0,0,2024-06-28,626
85,684185,111471,0,0,2024-06-29,626
86,715433,115984,0,0,2024-06-30,626
