0,0,0,0,0," ",0
1,56481,21095,0,0,2023-07-27,381
2,145545,55444,0,0,2023-07-28,381
3,136759,54517,0,0,2023-07-29,381
4,133895,50799,0,0,2023-07-30,381
5,138038,48918,0,0,2023-07-31,381
6,126587,47216,0,0,2023-08-01,381
7,146876,50834,0,0,2023-08-02,381
8,142341,46875,0,0,2023-08-03,381
9,137967,44122,0,0,2023-08-04,381
10,131417,42274,0,0,2023-08-05,381
11,133002,41875,0,0,2023-08-06,381
12,130267,39436,0,0,2023-08-07,381
13,130401,38732,0,0,2023-08-08,381
14,125543,36712,0,0,2023-08-09,381
15,129458,42810,0,0,2023-08-10,381
16,130079,40259,0,0,2023-08-11,381
17,127997,40597,0,0,2023-08-12,381
18,130084,41473,0,0,2023-08-13,381
19,122403,37135,0,0,2023-08-14,381
20,116271,35502,0,0,2023-08-15,381
21,117324,35174,0,0,2023-08-16,381
22,110119,35614,0,0,2023-08-17,381
23,110444,35191,0,0,2023-08-18,381
24,108636,34577,0,0,2023-08-19,381
25,109037,36754,0,0,2023-08-20,381
26,107126,36301,0,0,2023-08-21,381
27,102251,33735,0,0,2023-08-22,381
28,102508,33367,0,0,2023-08-23,381
29,104511,33403,0,0,2023-08-24,381
30,99675,31127,0,0,2023-08-25,381
31,98239,31463,0,0,2023-08-26,381
32,102116,31923,0,0,2023-08-27,381
33,100347,30209,0,0,2023-08-28,381
34,99710,28422,0,0,2023-08-29,381
35,100702,28205,0,0,2023-08-30,381
36,93006,26571,0,0,2023-08-31,381
37,97653,25834,0,0,2023-09-01,381
38,99585,28194,0,0,2023-09-02,381
39,94864,28068,0,0,2023-09-03,381
40,92582,25489,0,0,2023-09-04,381
41,92452,25066,0,0,2023-09-05,381
42,90322,26418,0,0,2023-09-06,381
43,99832,23580,0,0,2023-09-07,381
44,107357,24106,0,0,2023-09-08,381
45,107608,23364,0,0,2023-09-09,381
46,111935,23884,0,0,2023-09-10,381
47,108326,24369,0,0,2023-09-11,381
48,109002,22742,0,0,2023-09-12,381
49,113573,22567,0,0,2023-09-13,381
50,112044,21164,0,0,2023-09-14,381
51,121257,23313,0,0,2023-09-15,381
52,117233,22844,0,0,2023-09-16,381
53,110869,23723,0,0,2023-09-17,381
54,115371,21724,0,0,2023-09-18,381
55,109506,21273,0,0,2023-09-19,381
56,99296,23247,0,0,2023-09-20,381
57,93871,21848,0,0,2023-09-21,381
58,101611,20757,0,0,2023-09-22,381
59,100469,21387,0,0,2023-09-23,381
60,101467,21527,0,0,2023-09-24,381
61,100816,20580,0,0,2023-09-25,381
62,101473,20821,0,0,2023-09-26,381
63,101309,20980,0,0,2023-09-27,381
64,99870,20060,0,0,2023-09-28,381
65,101845,20428,0,0,2023-09-29,381
66,103960,20687,0,0,2023-09-30,381
67,102185,19971,0,0,2023-10-01,381
68,105204,20089,0,0,2023-10-02,381
69,108085,19422,0,0,2023-10-03,381
70,103838,19534,0,0,2023-10-04,381
71,114276,19671,0,0,2023-10-05,381
72,102009,18815,0,0,2023-10-06,381
73,108332,18202,0,0,2023-10-07,381
74,100537,18936,0,0,2023-10-08,381
75,97883,17422,0,0,2023-10-09,381
76,94698,17725,0,0,2023-10-10,381
77,98970,18516,0,0,2023-10-11,381
78,99291,17016,0,0,2023-10-12,381
79,97111,17505,0,0,2023-10-13,381
80,94859,16420,0,0,2023-10-14,381
81,93320,16125,0,0,2023-10-15,381
82,88343,14373,0,0,2023-10-16,381
83,87790,16752,0,0,2023-10-17,381
84,101419,15612,0,0,2023-10-18,381
85,107995,15231,0,0,2023-10-19,381
86,113279,18011,0,0,2023-10-20,381
87,122796,17610,0,0,2023-10-21,381
88,112606,17598,0,0,2023-10-22,381
89,110890,17247,0,0,2023-10-23,381
90,117167,18385,0,0,2023-10-24,381
91,113830,17968,0,0,2023-10-25,381
92,129080,16889,0,0,2023-10-26,381
93,171534,16342,0,0,2023-10-27,381
94,176465,18512,0,0,2023-10-28,381
95,166445,17368,0,0,2023-10-29,381
96,175681,17385,0,0,2023-10-30,381
97,186057,16615,0,0,2023-10-31,381
98,179278,15752,0,0,2023-11-01,381
99,183307,15965,0,0,2023-11-02,381
100,170072,15993,0,0,2023-11-03,381
101,164762,15700,0,0,2023-11-04,381
102,170045,15889,0,0,2023-11-05,381
103,188173,17945,0,0,2023-11-06,381
104,36864,5654,0,0,2023-11-07,381
105,32790,5681,0,0,2023-11-08,381
