0,0,0,0,0," ",0
1,311650,139505,0,0,2023-10-04,253
2,295521,126943,0,0,2023-10-05,253
3,301814,112944,0,0,2023-10-06,253
4,289497,110259,0,0,2023-10-07,253
5,261018,96718,0,0,2023-10-08,253
6,227600,83718,0,0,2023-10-09,253
7,214357,75950,0,0,2023-10-10,253
8,202184,69857,0,0,2023-10-11,253
9,199611,64544,0,0,2023-10-12,253
10,195433,63137,0,0,2023-10-13,253
11,187121,61670,0,0,2023-10-14,253
12,186052,60369,0,0,2023-10-15,253
13,166150,49228,0,0,2023-10-16,253
14,153740,48815,0,0,2023-10-17,253
15,148710,43499,0,0,2023-10-18,253
16,157365,42805,0,0,2023-10-19,253
17,157772,45104,0,0,2023-10-20,253
18,164874,46270,0,0,2023-10-21,253
19,151334,45812,0,0,2023-10-22,253
20,147474,41203,0,0,2023-10-23,253
21,143855,39222,0,0,2023-10-24,253
22,148120,38272,0,0,2023-10-25,253
23,142172,36191,0,0,2023-10-26,253
24,180808,36029,0,0,2023-10-27,253
25,190574,38946,0,0,2023-10-28,253
26,191824,38089,0,0,2023-10-29,253
27,189456,34618,0,0,2023-10-30,253
28,191714,33316,0,0,2023-10-31,253
29,191313,32689,0,0,2023-11-01,253
30,186934,32069,0,0,2023-11-02,253
31,185747,31781,0,0,2023-11-03,253
32,172041,32063,0,0,2023-11-04,253
33,185417,33728,0,0,2023-11-05,253
34,195008,32079,0,0,2023-11-06,253
35,181852,28179,0,0,2023-11-07,253
36,178825,27652,0,0,2023-11-08,253
37,179762,27481,0,0,2023-11-09,253
38,171321,30286,0,0,2023-11-10,253
39,183871,30599,0,0,2023-11-11,253
40,189300,31522,0,0,2023-11-12,253
41,195857,26991,0,0,2023-11-13,253
42,198060,25882,0,0,2023-11-14,253
43,200002,25735,0,0,2023-11-15,253
44,197421,24995,0,0,2023-11-16,253
45,211704,23933,0,0,2023-11-17,253
46,196802,26124,0,0,2023-11-18,253
47,196723,27781,0,0,2023-11-19,253
48,178275,25172,0,0,2023-11-20,253
49,175467,23846,0,0,2023-11-21,253
50,189828,22796,0,0,2023-11-22,253
51,181750,21199,0,0,2023-11-23,253
52,184309,21453,0,0,2023-11-24,253
53,183667,21971,0,0,2023-11-25,253
54,177647,22873,0,0,2023-11-26,253
55,171941,21033,0,0,2023-11-27,253
56,174898,20843,0,0,2023-11-28,253
57,183315,20415,0,0,2023-11-29,253
58,188590,19914,0,0,2023-11-30,253
59,179342,19730,0,0,2023-12-01,253
60,187116,22268,0,0,2023-12-02,253
61,176452,23834,0,0,2023-12-03,253
62,183370,20530,0,0,2023-12-04,253
63,169640,19792,0,0,2023-12-05,253
64,143288,18254,0,0,2023-12-06,253
65,160781,18035,0,0,2023-12-07,253
66,172625,18701,0,0,2023-12-08,253
67,176794,19497,0,0,2023-12-09,253
68,169785,20439,0,0,2023-12-10,253
69,172339,17817,0,0,2023-12-11,253
70,181336,16723,0,0,2023-12-12,253
71,169003,16828,0,0,2023-12-13,253
72,166249,16557,0,0,2023-12-14,253
73,170958,16507,0,0,2023-12-15,253
74,158591,17551,0,0,2023-12-16,253
75,177748,18640,0,0,2023-12-17,253
76,167779,16929,0,0,2023-12-18,253
77,155715,15329,0,0,2023-12-19,253
78,162036,15655,0,0,2023-12-20,253
79,165499,15884,0,0,2023-12-21,253
80,163372,15938,0,0,2023-12-22,253
81,152572,16574,0,0,2023-12-23,253
82,165191,16174,0,0,2023-12-24,253
83,143661,15493,0,0,2023-12-25,253
84,162768,15960,0,0,2023-12-26,253
85,165140,14954,0,0,2023-12-27,253
86,169175,16498,0,0,2023-12-28,253
87,177899,16317,0,0,2023-12-29,253
88,173689,16645,0,0,2023-12-30,253
89,169514,14785,0,0,2023-12-31,253
90,169491,15304,0,0,2024-01-01,253
91,161731,17085,0,0,2024-01-02,253
92,175390,17863,0,0,2024-01-03,253
93,188203,17504,0,0,2024-01-04,253
94,165389,16562,0,0,2024-01-05,253
95,190796,17228,0,0,2024-01-06,253
96,183346,18119,0,0,2024-01-07,253
97,164370,16739,0,0,2024-01-08,253
98,157131,15152,0,0,2024-01-09,253
99,156781,16464,0,0,2024-01-10,253
100,165481,15566,0,0,2024-01-11,253
101,184656,15217,0,0,2024-01-12,253
102,176995,16984,0,0,2024-01-13,253
103,178702,17008,0,0,2024-01-14,253
104,171156,16065,0,0,2024-01-15,253
105,180520,16923,0,0,2024-01-16,253
106,189801,17189,0,0,2024-01-17,253
107,180063,17199,0,0,2024-01-18,253
108,180282,17980,0,0,2024-01-19,253
109,172161,18016,0,0,2024-01-20,253
110,163917,17741,0,0,2024-01-21,253
111,166669,14978,0,0,2024-01-22,253
112,152721,12205,0,0,2024-01-23,253
113,146592,12179,0,0,2024-01-24,253
114,155474,11946,0,0,2024-01-25,253
115,171989,12246,0,0,2024-01-26,253
116,171797,14017,0,0,2024-01-27,253
117,171075,12881,0,0,2024-01-28,253
118,151467,12142,0,0,2024-01-29,253
