0,0,0,0,0," ",0
1,52143,22026,0,0,2023-10-05,238
2,119531,42769,0,0,2023-10-06,238
3,135039,41702,0,0,2023-10-07,238
4,137913,42583,0,0,2023-10-08,238
5,137180,42588,0,0,2023-10-09,238
6,130275,40665,0,0,2023-10-10,238
7,144880,44204,0,0,2023-10-11,238
8,171010,49864,0,0,2023-10-12,238
9,158128,46533,0,0,2023-10-13,238
10,151317,45878,0,0,2023-10-14,238
11,159956,49048,0,0,2023-10-15,238
12,138891,40512,0,0,2023-10-16,238
13,130281,35564,0,0,2023-10-17,238
14,125189,32589,0,0,2023-10-18,238
15,128913,32193,0,0,2023-10-19,238
16,135480,32382,0,0,2023-10-20,238
17,136763,29941,0,0,2023-10-21,238
18,125170,32702,0,0,2023-10-22,238
19,121059,30738,0,0,2023-10-23,238
20,116497,27431,0,0,2023-10-24,238
21,127293,26902,0,0,2023-10-25,238
22,132422,25729,0,0,2023-10-26,238
23,157420,24821,0,0,2023-10-27,238
24,180945,26143,0,0,2023-10-28,238
25,161662,27279,0,0,2023-10-29,238
26,163780,24887,0,0,2023-10-30,238
27,172506,22544,0,0,2023-10-31,238
28,174655,23102,0,0,2023-11-01,238
29,178156,21366,0,0,2023-11-02,238
30,162237,20278,0,0,2023-11-03,238
31,173826,21161,0,0,2023-11-04,238
32,172368,21586,0,0,2023-11-05,238
33,162843,19481,0,0,2023-11-06,238
34,145041,17108,0,0,2023-11-07,238
35,141345,16465,0,0,2023-11-08,238
36,149877,16849,0,0,2023-11-09,238
37,146725,17667,0,0,2023-11-10,238
38,152717,17374,0,0,2023-11-11,238
39,155479,18213,0,0,2023-11-12,238
40,153437,14572,0,0,2023-11-13,238
41,159032,15188,0,0,2023-11-14,238
42,172532,14704,0,0,2023-11-15,238
43,167545,13171,0,0,2023-11-16,238
44,174605,12948,0,0,2023-11-17,238
45,165731,14326,0,0,2023-11-18,238
46,161152,15241,0,0,2023-11-19,238
47,159083,14706,0,0,2023-11-20,238
48,146076,13380,0,0,2023-11-21,238
49,150027,12451,0,0,2023-11-22,238
50,148661,11796,0,0,2023-11-23,238
51,151201,11560,0,0,2023-11-24,238
52,156427,11869,0,0,2023-11-25,238
53,149508,12691,0,0,2023-11-26,238
54,134901,11812,0,0,2023-11-27,238
55,143808,11129,0,0,2023-11-28,238
56,146079,11697,0,0,2023-11-29,238
57,157557,10561,0,0,2023-11-30,238
58,155787,10234,0,0,2023-12-01,238
59,19710,3078,0,0,2023-12-02,238
60,158154,12985,0,0,2023-12-03,238
61,163503,11651,0,0,2023-12-04,238
62,147293,10819,0,0,2023-12-05,238
63,128857,9506,0,0,2023-12-06,238
64,137954,9476,0,0,2023-12-07,238
65,158570,9408,0,0,2023-12-08,238
66,157277,9948,0,0,2023-12-09,238
67,155322,9727,0,0,2023-12-10,238
68,154822,9138,0,0,2023-12-11,238
69,157309,8830,0,0,2023-12-12,238
70,157811,8908,0,0,2023-12-13,238
71,138693,8800,0,0,2023-12-14,238
72,138271,8355,0,0,2023-12-15,238
73,135832,8998,0,0,2023-12-16,238
74,141520,9080,0,0,2023-12-17,238
75,138133,9147,0,0,2023-12-18,238
76,133948,8096,0,0,2023-12-19,238
