0,0,0,0,0," ",0
1,381627,182974,0,0,2020-10-09,144
2,485328,220099,0,0,2020-10-10,144
3,420717,173295,0,0,2020-10-11,144
4,361827,133903,0,0,2020-10-12,144
5,309678,114348,0,0,2020-10-13,144
6,305569,103092,0,0,2020-10-14,144
7,316482,97593,0,0,2020-10-15,144
8,315995,88494,0,0,2020-10-16,144
9,259424,86291,0,0,2020-10-17,144
10,257024,84110,0,0,2020-10-18,144
11,303459,77952,0,0,2020-10-19,144
12,290314,74510,0,0,2020-10-20,144
13,267746,70033,0,0,2020-10-21,144
14,275325,68756,0,0,2020-10-22,144
15,283977,68345,0,0,2020-10-23,144
16,232498,65150,0,0,2020-10-24,144
17,212631,67483,0,0,2020-10-25,144
18,240946,62324,0,0,2020-10-26,144
19,235715,58927,0,0,2020-10-27,144
20,241872,57568,0,0,2020-10-28,144
21,215652,55715,0,0,2020-10-29,144
22,238510,56269,0,0,2020-10-30,144
23,189455,57446,0,0,2020-10-31,144
24,198218,58574,0,0,2020-11-01,144
25,223523,54154,0,0,2020-11-02,144
26,247529,50788,0,0,2020-11-03,144
27,244323,46342,0,0,2020-11-04,144
28,247650,45258,0,0,2020-11-05,144
29,227267,45250,0,0,2020-11-06,144
30,178810,45613,0,0,2020-11-07,144
31,175821,46444,0,0,2020-11-08,144
32,198961,44330,0,0,2020-11-09,144
33,208471,41554,0,0,2020-11-10,144
34,192301,39062,0,0,2020-11-11,144
35,201106,38697,0,0,2020-11-12,144
36,190026,39226,0,0,2020-11-13,144
37,156837,40975,0,0,2020-11-14,144
38,176327,40529,0,0,2020-11-15,144
39,206249,37899,0,0,2020-11-16,144
40,193936,35972,0,0,2020-11-17,144
41,172235,35652,0,0,2020-11-18,144
42,172230,35851,0,0,2020-11-19,144
43,167626,35908,0,0,2020-11-20,144
44,145903,36700,0,0,2020-11-21,144
45,148433,36157,0,0,2020-11-22,144
46,177497,34749,0,0,2020-11-23,144
47,180256,32880,0,0,2020-11-24,144
48,151228,30329,0,0,2020-11-25,144
49,154410,30141,0,0,2020-11-26,144
50,161519,30670,0,0,2020-11-27,144
51,137647,31641,0,0,2020-11-28,144
52,142876,32135,0,0,2020-11-29,144
53,149274,30068,0,0,2020-11-30,144
54,135170,28459,0,0,2020-12-01,144
55,145436,27373,0,0,2020-12-02,144
56,167719,26774,0,0,2020-12-03,144
57,171066,27429,0,0,2020-12-04,144
58,139909,28712,0,0,2020-12-05,144
59,138317,28662,0,0,2020-12-06,144
60,140422,27703,0,0,2020-12-07,144
61,148284,26385,0,0,2020-12-08,144
62,136379,25547,0,0,2020-12-09,144
63,146177,24950,0,0,2020-12-10,144
64,151174,25482,0,0,2020-12-11,144
65,129874,25648,0,0,2020-12-12,144
66,116633,26364,0,0,2020-12-13,144
67,139185,25331,0,0,2020-12-14,144
68,145678,24400,0,0,2020-12-15,144
69,114265,22172,0,0,2020-12-16,144
70,112186,21356,0,0,2020-12-17,144
