0,0,0,0,0," ",0
1,38157,14860,0,0,2024-08-27,41
2,92937,27369,0,0,2024-08-28,70
3,85371,18782,0,0,2024-08-29,70
4,101509,15720,0,0,2024-08-30,97
5,108118,13709,0,0,2024-08-31,98
6,110667,12293,0,0,2024-09-01,102
7,80670,11188,0,0,2024-09-02,103
8,132396,18915,0,0,2024-09-03,134
9,183520,31594,0,0,2024-09-04,153
10,173656,23771,0,0,2024-09-05,153
11,167953,21775,0,0,2024-09-06,156
12,172115,20049,0,0,2024-09-07,160
13,166873,18508,0,0,2024-09-08,163
14,165718,17435,0,0,2024-09-09,163
15,169115,18714,0,0,2024-09-10,163
16,173721,17367,0,0,2024-09-11,163
17,169918,15514,0,0,2024-09-12,163
18,161164,14491,0,0,2024-09-13,163
19,169681,14432,0,0,2024-09-14,167
20,173958,14425,0,0,2024-09-15,170
21,170873,13664,0,0,2024-09-16,170
22,169684,14057,0,0,2024-09-17,170
23,178348,13819,0,0,2024-09-18,170
24,162170,13130,0,0,2024-09-19,170
25,165596,12628,0,0,2024-09-20,170
26,171151,13070,0,0,2024-09-21,170
27,168882,14789,0,0,2024-09-22,170
28,167120,15279,0,0,2024-09-23,170
29,174478,17706,0,0,2024-09-24,170
30,174340,16047,0,0,2024-09-25,170
31,161794,15491,0,0,2024-09-26,170
32,156625,15664,0,0,2024-09-27,170
33,156757,14113,0,0,2024-09-28,170
34,159486,14032,0,0,2024-09-29,175
35,172349,18639,0,0,2024-09-30,176
36,179283,16967,0,0,2024-10-01,176
37,172188,16077,0,0,2024-10-02,176
38,167616,13686,0,0,2024-10-03,176
39,166031,9543,0,0,2024-10-04,176
40,173101,10997,0,0,2024-10-05,176
41,171390,11655,0,0,2024-10-06,176
42,146169,9525,0,0,2024-10-07,176
43,146658,11673,0,0,2024-10-08,176
44,142418,9802,0,0,2024-10-09,176
45,168677,12058,0,0,2024-10-10,176
46,159244,10209,0,0,2024-10-11,176
47,167857,12751,0,0,2024-10-12,176
48,156664,12870,0,0,2024-10-13,176
49,141278,8761,0,0,2024-10-14,176
50,137157,9294,0,0,2024-10-15,176
51,138340,10127,0,0,2024-10-16,176
52,144411,9760,0,0,2024-10-17,176
53,153905,9266,0,0,2024-10-18,176
54,166308,10502,0,0,2024-10-19,176
55,160537,11554,0,0,2024-10-20,176
56,154582,9939,0,0,2024-10-21,176
