0,0,0,0,0," ",0
1,135221,12492,0,0,2021-09-15,745
2,90393,10384,0,0,2021-09-16,745
3,105431,10011,0,0,2021-09-17,745
4,103117,10077,0,0,2021-09-18,745
5,95983,12414,0,0,2021-09-19,745
6,87397,9853,0,0,2021-09-20,745
7,74583,10160,0,0,2021-09-21,745
8,80984,10163,0,0,2021-09-22,745
9,107880,13380,0,0,2021-09-23,745
10,44876,13554,0,0,2021-09-24,745
11,41510,14215,0,0,2021-09-25,745
12,46776,15854,0,0,2021-09-26,745
13,42045,13621,0,0,2021-09-27,745
14,42770,12707,0,0,2021-09-28,745
15,39614,11799,0,0,2021-09-29,745
17,38956,11454,0,0,2021-10-01,745
18,36751,10986,0,0,2021-10-02,745
19,53091,18220,0,0,2021-10-03,745
20,66449,24473,0,0,2021-10-04,745
21,53804,18891,0,0,2021-10-05,745
22,48994,17111,0,0,2021-10-06,745
23,47833,16024,0,0,2021-10-07,745
24,46165,15058,0,0,2021-10-08,745
25,48240,15785,0,0,2021-10-09,745
26,55785,19697,0,0,2021-10-10,745
27,57963,19573,0,0,2021-10-11,745
28,79503,28899,0,0,2021-10-12,745
29,73561,26116,0,0,2021-10-13,745
30,72811,25382,0,0,2021-10-14,745
31,67980,24323,0,0,2021-10-15,745
32,75472,24931,0,0,2021-10-16,745
33,79230,27366,0,0,2021-10-17,745
34,70752,23666,0,0,2021-10-18,745
35,66894,20892,0,0,2021-10-19,745
36,65486,20652,0,0,2021-10-20,745
37,62839,19705,0,0,2021-10-21,745
38,67308,19892,0,0,2021-10-22,745
39,59872,19989,0,0,2021-10-23,745
40,86702,34183,0,0,2021-10-24,745
41,91413,34395,0,0,2021-10-25,745
42,82252,28177,0,0,2021-10-26,745
43,71730,25675,0,0,2021-10-27,745
44,77422,25013,0,0,2021-10-28,745
45,80959,24801,0,0,2021-10-29,745
46,81532,25748,0,0,2021-10-30,745
47,84581,30055,0,0,2021-10-31,745
48,81048,26210,0,0,2021-11-01,745
49,84417,31679,0,0,2021-11-02,745
50,80131,30119,0,0,2021-11-03,745
51,74357,27975,0,0,2021-11-04,745
52,77475,27619,0,0,2021-11-05,745
53,74778,28772,0,0,2021-11-06,745
54,86906,36154,0,0,2021-11-07,745
55,96791,41909,0,0,2021-11-08,745
56,84020,35578,0,0,2021-11-09,745
57,86160,33110,0,0,2021-11-10,745
58,82526,31083,0,0,2021-11-11,745
59,84056,30307,0,0,2021-11-12,745
60,79150,29723,0,0,2021-11-13,745
61,91536,36916,0,0,2021-11-14,745
62,85411,30169,0,0,2021-11-15,745
63,79094,27106,0,0,2021-11-16,745
64,81936,33224,0,0,2021-11-17,745
65,85824,31152,0,0,2021-11-18,745
66,88324,31809,0,0,2021-11-19,745
67,85612,32770,0,0,2021-11-20,745
68,113702,52967,0,0,2021-11-21,745
69,124922,53783,0,0,2021-11-22,745
70,102676,41562,0,0,2021-11-23,745
71,97149,37860,0,0,2021-11-24,745
72,96667,36926,0,0,2021-11-25,745
73,90114,34926,0,0,2021-11-26,745
74,88676,35210,0,0,2021-11-27,745
75,110142,47288,0,0,2021-11-28,745
76,132779,50965,0,0,2021-11-29,745
77,140278,41789,0,0,2021-11-30,745
78,141988,38143,0,0,2021-12-01,745
79,96977,35854,0,0,2021-12-02,745
80,91265,34677,0,0,2021-12-03,745
81,93738,34737,0,0,2021-12-04,745
82,107959,44007,0,0,2021-12-05,745
83,101232,37316,0,0,2021-12-06,745
84,116908,32427,0,0,2021-12-07,745
85,92872,30950,0,0,2021-12-08,745
86,96981,30107,0,0,2021-12-09,745
87,129024,29437,0,0,2021-12-10,745
88,375155,30870,0,0,2021-12-11,745
89,447468,47644,0,0,2021-12-12,745
90,478629,53118,0,0,2021-12-13,745
91,415991,43916,0,0,2021-12-14,745
92,171821,39790,0,0,2021-12-15,745
93,108912,37644,0,0,2021-12-16,745
94,111889,37181,0,0,2021-12-17,745
95,107899,37182,0,0,2021-12-18,745
96,113212,44957,0,0,2021-12-19,745
97,109050,38914,0,0,2021-12-20,745
98,101845,35133,0,0,2021-12-21,745
99,101746,33280,0,0,2021-12-22,745
100,97776,32472,0,0,2021-12-23,745
101,92479,31406,0,0,2021-12-24,745
102,93417,31477,0,0,2021-12-25,745
103,100400,34546,0,0,2021-12-26,745
104,105660,34229,0,0,2021-12-27,745
105,101122,32900,0,0,2021-12-28,745
106,98380,31675,0,0,2021-12-29,745
107,108316,30138,0,0,2021-12-30,745
108,103426,29102,0,0,2021-12-31,745
