0,0,0,0,0," ",0
1,79870,32396,0,0,2021-11-19,254
2,133154,59978,0,0,2021-11-20,254
3,139834,67027,0,0,2021-11-21,254
4,132734,60789,0,0,2021-11-22,254
5,139305,63848,0,0,2021-11-23,254
6,127005,55984,0,0,2021-11-24,254
7,117415,51933,0,0,2021-11-25,254
8,119627,54012,0,0,2021-11-26,254
9,111763,54877,0,0,2021-11-27,254
10,109595,51780,0,0,2021-11-28,254
11,109834,47397,0,0,2021-11-29,254
12,103490,43645,0,0,2021-11-30,254
13,101188,44211,0,0,2021-12-01,254
14,98769,41338,0,0,2021-12-02,254
15,94025,39624,0,0,2021-12-03,254
16,89713,39031,0,0,2021-12-04,254
17,89675,37974,0,0,2021-12-05,254
18,88412,35294,0,0,2021-12-06,254
19,81959,33209,0,0,2021-12-07,254
20,84415,32624,0,0,2021-12-08,254
21,82913,32945,0,0,2021-12-09,254
22,83550,33650,0,0,2021-12-10,254
23,81872,33376,0,0,2021-12-11,254
24,76138,32372,0,0,2021-12-12,254
25,78124,30019,0,0,2021-12-13,254
26,71074,29349,0,0,2021-12-14,254
27,72654,29627,0,0,2021-12-15,254
28,76212,29687,0,0,2021-12-16,254
29,84672,29604,0,0,2021-12-17,254
30,75618,29169,0,0,2021-12-18,254
31,76648,28915,0,0,2021-12-19,254
32,79151,26894,0,0,2021-12-20,254
33,79594,26006,0,0,2021-12-21,254
34,69785,25845,0,0,2021-12-22,254
35,64941,25182,0,0,2021-12-23,254
36,69666,24374,0,0,2021-12-24,254
37,66191,24333,0,0,2021-12-25,254
38,67180,23981,0,0,2021-12-26,254
39,68404,23175,0,0,2021-12-27,254
40,66287,22498,0,0,2021-12-28,254
41,63984,22268,0,0,2021-12-29,254
42,68147,21993,0,0,2021-12-30,254
43,60870,20993,0,0,2021-12-31,254
44,64692,21388,0,0,2022-01-01,254
45,67421,21943,0,0,2022-01-02,254
46,67819,21295,0,0,2022-01-03,254
47,64985,20895,0,0,2022-01-04,254
48,64255,20434,0,0,2022-01-05,254
49,64485,19894,0,0,2022-01-06,254
50,63386,20976,0,0,2022-01-07,254
51,63796,20980,0,0,2022-01-08,254
52,60140,20909,0,0,2022-01-09,254
53,59760,20469,0,0,2022-01-10,254
54,59807,19927,0,0,2022-01-11,254
55,57631,19824,0,0,2022-01-12,254
56,64096,18752,0,0,2022-01-13,254
57,60355,19172,0,0,2022-01-14,254
58,61417,19023,0,0,2022-01-15,254
59,57358,18672,0,0,2022-01-16,254
60,55795,17444,0,0,2022-01-17,254
61,62665,17112,0,0,2022-01-18,254
62,57095,17342,0,0,2022-01-19,254
63,61307,17570,0,0,2022-01-20,254
64,59928,16602,0,0,2022-01-21,254
65,59610,16940,0,0,2022-01-22,254
66,56665,17588,0,0,2022-01-23,254
67,62477,16665,0,0,2022-01-24,254
68,62616,16331,0,0,2022-01-25,254
69,64633,16237,0,0,2022-01-26,254
70,66611,16261,0,0,2022-01-27,254
