0,0,0,0,0," ",0
1,11817,2330,0,0,2021-05-21,60
2,17861,3115,0,0,2021-05-22,60
3,12849,2386,0,0,2021-05-23,60
4,16436,2081,0,0,2021-05-24,60
5,26223,2186,0,0,2021-05-25,60
6,21332,1842,0,0,2021-05-26,60
7,22521,1975,0,0,2021-05-27,60
8,32695,1959,0,0,2021-05-28,60
9,40460,1802,0,0,2021-05-29,60
10,33843,1813,0,0,2021-05-30,60
11,27248,1783,0,0,2021-05-31,60
12,32372,1689,0,0,2021-06-01,60
13,23666,1515,0,0,2021-06-02,60
14,22955,1608,0,0,2021-06-03,60
15,43713,1992,0,0,2021-06-04,60
16,46351,2035,0,0,2021-06-05,60
17,43938,2024,0,0,2021-06-06,60
18,37753,1714,0,0,2021-06-07,60
19,39532,1673,0,0,2021-06-08,60
20,45376,1636,0,0,2021-06-09,60
21,31095,1546,0,0,2021-06-10,60
22,47248,1635,0,0,2021-06-11,60
23,45314,1602,0,0,2021-06-12,60
24,57461,1529,0,0,2021-06-13,60
25,38263,1552,0,0,2021-06-14,60
26,38060,1566,0,0,2021-06-15,60
27,26115,1578,0,0,2021-06-16,60
28,35526,1524,0,0,2021-06-17,60
29,53108,1525,0,0,2021-06-18,60
30,63134,1531,0,0,2021-06-19,60
31,82183,1506,0,0,2021-06-20,60
32,66151,1584,0,0,2021-06-21,60
33,45859,1477,0,0,2021-06-22,60
34,43805,1462,0,0,2021-06-23,60
35,46942,1439,0,0,2021-06-24,60
36,40515,1385,0,0,2021-06-25,60
37,45332,1375,0,0,2021-06-26,60
38,62749,1377,0,0,2021-06-27,60
39,54405,1395,0,0,2021-06-28,60
40,44006,1422,0,0,2021-06-29,60
41,33765,1348,0,0,2021-06-30,60
42,34026,1350,0,0,2021-07-01,60
43,27030,1328,0,0,2021-07-02,60
44,36265,1288,0,0,2021-07-03,60
45,33195,1277,0,0,2021-07-04,60
46,20431,1289,0,0,2021-07-05,60
47,37642,1321,0,0,2021-07-06,60
48,45576,1313,0,0,2021-07-07,60
49,46161,1276,0,0,2021-07-08,60
