0,0,0,0,0," ",0
1,4538,1100,0,0,2018-08-01,19
2,2870,824,0,0,2018-08-02,19
3,2134,687,0,0,2018-08-03,19
4,1803,535,0,0,2018-08-04,19
5,1795,512,0,0,2018-08-05,19
6,1632,527,0,0,2018-08-06,19
7,1715,559,0,0,2018-08-07,19
8,1784,526,0,0,2018-08-08,19
9,1836,517,0,0,2018-08-09,19
10,1749,450,0,0,2018-08-10,19
11,1548,478,0,0,2018-08-11,19
12,1811,495,0,0,2018-08-12,19
13,2147,539,0,0,2018-08-13,19
14,1840,499,0,0,2018-08-14,19
15,1720,394,0,0,2018-08-15,19
16,1950,404,0,0,2018-08-16,19
17,2253,405,0,0,2018-08-17,19
18,1758,405,0,0,2018-08-18,19
19,1874,394,0,0,2018-08-19,19
20,1796,420,0,0,2018-08-20,19
21,1462,365,0,0,2018-08-21,19
22,1637,332,0,0,2018-08-22,19
23,1629,356,0,0,2018-08-23,19
24,1279,340,0,0,2018-08-24,19
25,1444,458,0,0,2018-08-25,19
26,1451,425,0,0,2018-08-26,19
27,1388,402,0,0,2018-08-27,19
28,1007,380,0,0,2018-08-28,19
29,1047,384,0,0,2018-08-29,19
30,1014,394,0,0,2018-08-30,19
31,1482,380,0,0,2018-08-31,19
32,1443,346,0,0,2018-09-01,19
33,1191,361,0,0,2018-09-02,19
34,1850,371,0,0,2018-09-03,19
35,1334,403,0,0,2018-09-04,19
36,1360,373,0,0,2018-09-05,19
37,1430,380,0,0,2018-09-06,19
38,1240,335,0,0,2018-09-07,19
39,1409,370,0,0,2018-09-08,19
40,1261,365,0,0,2018-09-09,19
41,1278,399,0,0,2018-09-10,19
42,1894,439,0,0,2018-09-11,19
43,2058,461,0,0,2018-09-12,19
44,1973,455,0,0,2018-09-13,19
45,1829,436,0,0,2018-09-14,19
46,1980,472,0,0,2018-09-15,19
47,1800,483,0,0,2018-09-16,19
48,1605,432,0,0,2018-09-17,19
49,1734,399,0,0,2018-09-18,19
50,1993,385,0,0,2018-09-19,19
