0,0,0,0,0," ",0
1,54107,6365,0,0,2025-04-23,199
2,264712,18562,0,0,2025-04-24,199
3,285785,20051,0,0,2025-04-25,199
4,275463,19166,0,0,2025-04-26,199
5,259295,19095,0,0,2025-04-27,199
6,254527,18101,0,0,2025-04-28,199
7,243676,17595,0,0,2025-04-29,199
8,264615,17802,0,0,2025-04-30,199
9,286299,18672,0,0,2025-05-01,199
10,261496,18007,0,0,2025-05-02,199
11,260047,17531,0,0,2025-05-03,199
12,239418,18779,0,0,2025-05-04,199
13,245686,17772,0,0,2025-05-05,199
14,249287,16353,0,0,2025-05-06,199
15,250767,17423,0,0,2025-05-07,199
16,271735,17714,0,0,2025-05-08,199
17,262335,18140,0,0,2025-05-09,199
18,267616,18319,0,0,2025-05-10,199
19,281813,20438,0,0,2025-05-11,199
20,281103,20671,0,0,2025-05-12,199
21,259285,18034,0,0,2025-05-13,199
22,271958,19215,0,0,2025-05-14,199
23,264949,19215,0,0,2025-05-15,199
24,279720,20268,0,0,2025-05-16,199
25,278018,21464,0,0,2025-05-17,199
26,283696,24993,0,0,2025-05-18,199
27,263578,20304,0,0,2025-05-19,199
28,268596,19458,0,0,2025-05-20,199
29,275918,19743,0,0,2025-05-21,199
30,260398,18024,0,0,2025-05-22,199
31,269998,18107,0,0,2025-05-23,199
32,288344,19495,0,0,2025-05-24,199
33,283259,19362,0,0,2025-05-25,199
34,286601,20128,0,0,2025-05-26,199
35,288966,17854,0,0,2025-05-27,199
36,264082,18357,0,0,2025-05-28,199
37,264522,17672,0,0,2025-05-29,199
38,263742,16976,0,0,2025-05-30,199
39,261083,16780,0,0,2025-05-31,199
40,269549,22462,0,0,2025-06-01,199
41,274727,19968,0,0,2025-06-02,199
42,258845,16745,0,0,2025-06-03,199
43,285258,15982,0,0,2025-06-04,199
44,282761,15509,0,0,2025-06-05,199
45,263063,15763,0,0,2025-06-06,199
46,278707,16176,0,0,2025-06-07,199
47,247358,15030,0,0,2025-06-08,199
48,239591,14679,0,0,2025-06-09,199
49,289121,15840,0,0,2025-06-10,199
50,305911,17178,0,0,2025-06-11,199
51,273664,15855,0,0,2025-06-12,199
52,269686,14213,0,0,2025-06-13,199
53,279721,14772,0,0,2025-06-14,199
54,281481,15456,0,0,2025-06-15,199
55,270968,17015,0,0,2025-06-16,199
56,286291,14498,0,0,2025-06-17,199
57,266865,14115,0,0,2025-06-18,199
58,273367,13763,0,0,2025-06-19,199
59,283145,13810,0,0,2025-06-20,199
60,265400,13819,0,0,2025-06-21,199
61,249815,14400,0,0,2025-06-22,199
62,280496,14034,0,0,2025-06-23,199
63,260679,14163,0,0,2025-06-24,199
64,278124,14517,0,0,2025-06-25,199
65,265223,13429,0,0,2025-06-26,199
66,267281,12880,0,0,2025-06-27,199
67,246852,12648,0,0,2025-06-28,199
68,247508,12797,0,0,2025-06-29,199
69,243688,12853,0,0,2025-06-30,199
70,262782,12444,0,0,2025-07-01,199
71,246787,11920,0,0,2025-07-02,199
72,229978,11922,0,0,2025-07-03,199
73,238122,11949,0,0,2025-07-04,199
74,229208,13971,0,0,2025-07-05,199
75,240486,14679,0,0,2025-07-06,199
76,243969,15361,0,0,2025-07-07,199
77,245862,13658,0,0,2025-07-08,199
78,243584,11841,0,0,2025-07-09,199
79,224141,11744,0,0,2025-07-10,199
80,244302,11339,0,0,2025-07-11,199
81,232891,13043,0,0,2025-07-12,199
82,220331,11850,0,0,2025-07-13,199
83,232317,12955,0,0,2025-07-14,199
84,231177,11426,0,0,2025-07-15,199
85,252844,11959,0,0,2025-07-16,199
86,246781,15110,0,0,2025-07-17,199
87,254176,11573,0,0,2025-07-18,199
88,236200,11275,0,0,2025-07-19,199
89,239914,11984,0,0,2025-07-20,199
90,234318,10946,0,0,2025-07-21,199
91,253244,12155,0,0,2025-07-22,199
92,247633,11274,0,0,2025-07-23,199
93,238147,10837,0,0,2025-07-24,199
94,243529,12326,0,0,2025-07-25,199
95,228641,11736,0,0,2025-07-26,199
96,335947,12286,0,0,2025-07-27,199
97,333719,11349,0,0,2025-07-28,199
98,334104,13390,0,0,2025-07-29,199
99,330818,14529,0,0,2025-07-30,199
100,331621,11313,0,0,2025-07-31,199
101,306792,11660,0,0,2025-08-01,199
102,311214,12583,0,0,2025-08-02,199
103,328126,12153,0,0,2025-08-03,199
104,206497,11913,0,0,2025-08-04,199
105,41269,12157,0,0,2025-08-05,199
