0,0,0,0,0," ",0
1,10356,2093,0,0,2021-07-03,22
2,9273,1872,0,0,2021-07-04,22
3,12456,2022,0,0,2021-07-05,22
4,15715,2091,0,0,2021-07-06,22
5,9009,1732,0,0,2021-07-07,22
6,11443,1675,0,0,2021-07-08,22
7,12332,1649,0,0,2021-07-09,22
8,12619,1947,0,0,2021-07-10,22
9,12441,2150,0,0,2021-07-11,22
10,14448,2247,0,0,2021-07-12,22
11,13115,1930,0,0,2021-07-13,22
12,14190,2089,0,0,2021-07-14,22
13,14560,1879,0,0,2021-07-15,22
14,14254,2015,0,0,2021-07-16,22
15,12760,2075,0,0,2021-07-17,22
16,13019,2025,0,0,2021-07-18,22
17,10516,1987,0,0,2021-07-19,22
18,8694,1801,0,0,2021-07-20,22
19,11119,1829,0,0,2021-07-21,22
20,10967,1693,0,0,2021-07-22,22
21,13846,1702,0,0,2021-07-23,22
22,11966,1659,0,0,2021-07-24,22
23,9599,1722,0,0,2021-07-25,22
24,9694,1658,0,0,2021-07-26,22
25,10717,1562,0,0,2021-07-27,22
26,12015,1478,0,0,2021-07-28,22
27,11596,1480,0,0,2021-07-29,22
28,10583,1740,0,0,2021-07-30,22
29,11827,1748,0,0,2021-07-31,22
30,10008,1671,0,0,2021-08-01,22
31,10302,1636,0,0,2021-08-02,22
32,17464,1478,0,0,2021-08-03,22
33,14388,1596,0,0,2021-08-04,22
34,24593,1661,0,0,2021-08-05,22
35,20163,1682,0,0,2021-08-06,22
36,18930,1719,0,0,2021-08-07,22
37,19922,1792,0,0,2021-08-08,22
38,16336,1563,0,0,2021-08-09,22
39,18212,1492,0,0,2021-08-10,22
40,11424,1428,0,0,2021-08-11,22
41,8581,1483,0,0,2021-08-12,22
42,11423,1445,0,0,2021-08-13,22
43,10366,1497,0,0,2021-08-14,22
44,9911,1519,0,0,2021-08-15,22
45,10961,1497,0,0,2021-08-16,22
46,10395,1465,0,0,2021-08-17,22
47,11744,1531,0,0,2021-08-18,22
48,13685,1662,0,0,2021-08-19,22
49,13885,1573,0,0,2021-08-20,22
50,10518,1454,0,0,2021-08-21,22
51,9616,1558,0,0,2021-08-22,22
52,10182,1432,0,0,2021-08-23,22
53,9872,1389,0,0,2021-08-24,22
54,12296,1366,0,0,2021-08-25,22
55,14239,1448,0,0,2021-08-26,22
56,12275,1485,0,0,2021-08-27,22
