0,0,0,0,0," ",0
1,236231,55039,0,0,2022-06-22,301
2,544980,185471,0,0,2022-06-23,301
3,426579,176669,0,0,2022-06-24,301
4,384900,171417,0,0,2022-06-25,301
5,358932,168863,0,0,2022-06-26,301
6,311241,149348,0,0,2022-06-27,301
7,277975,136606,0,0,2022-06-28,301
8,257236,128183,0,0,2022-06-29,301
9,238945,118488,0,0,2022-06-30,301
10,241080,115560,0,0,2022-07-01,301
11,238282,115702,0,0,2022-07-02,301
12,229567,115627,0,0,2022-07-03,301
13,217251,107017,0,0,2022-07-04,301
14,200837,100134,0,0,2022-07-05,301
15,197330,96146,0,0,2022-07-06,301
16,186207,93541,0,0,2022-07-07,301
17,186780,91384,0,0,2022-07-08,301
18,183655,90145,0,0,2022-07-09,301
19,183000,90522,0,0,2022-07-10,301
20,174560,86003,0,0,2022-07-11,301
21,167878,81982,0,0,2022-07-12,301
22,160634,79567,0,0,2022-07-13,301
23,158541,76348,0,0,2022-07-14,301
24,155849,74146,0,0,2022-07-15,301
25,151888,73449,0,0,2022-07-16,301
26,156744,75833,0,0,2022-07-17,301
27,147266,72447,0,0,2022-07-18,301
28,144956,69408,0,0,2022-07-19,301
29,135933,66533,0,0,2022-07-20,301
30,135821,65382,0,0,2022-07-21,301
31,136891,64345,0,0,2022-07-22,301
32,134451,65790,0,0,2022-07-23,301
33,131168,65284,0,0,2022-07-24,301
34,131642,63128,0,0,2022-07-25,301
35,126879,61214,0,0,2022-07-26,301
36,124517,58767,0,0,2022-07-27,301
37,121485,57703,0,0,2022-07-28,301
38,117323,56675,0,0,2022-07-29,301
39,119134,57106,0,0,2022-07-30,301
40,124231,58625,0,0,2022-07-31,301
41,119802,56362,0,0,2022-08-01,301
42,119282,54719,0,0,2022-08-02,301
43,117843,53055,0,0,2022-08-03,301
44,110691,51883,0,0,2022-08-04,301
45,112356,52259,0,0,2022-08-05,301
46,111868,52745,0,0,2022-08-06,301
47,113943,55065,0,0,2022-08-07,301
48,109491,52591,0,0,2022-08-08,301
49,104287,48759,0,0,2022-08-09,301
