0,0,0,0,0," ",0
1,22126,11240,0,0,2023-08-24,85
2,45771,20821,0,0,2023-08-25,85
3,44073,17883,0,0,2023-08-26,85
4,37284,15373,0,0,2023-08-27,85
5,37248,13603,0,0,2023-08-28,85
6,33969,11991,0,0,2023-08-29,85
7,32453,10870,0,0,2023-08-30,85
8,31305,9553,0,0,2023-08-31,85
9,30900,9830,0,0,2023-09-01,85
10,31862,9667,0,0,2023-09-02,85
11,31212,10010,0,0,2023-09-03,85
12,31495,8893,0,0,2023-09-04,85
13,29764,8942,0,0,2023-09-05,85
14,28309,8760,0,0,2023-09-06,85
15,26361,7806,0,0,2023-09-07,85
16,32860,7607,0,0,2023-09-08,85
17,33194,7746,0,0,2023-09-09,85
18,35714,7620,0,0,2023-09-10,85
19,32168,7920,0,0,2023-09-11,85
20,31358,7313,0,0,2023-09-12,85
21,34369,6608,0,0,2023-09-13,85
22,32930,6427,0,0,2023-09-14,85
23,36703,6561,0,0,2023-09-15,85
24,35557,6601,0,0,2023-09-16,85
25,37849,7316,0,0,2023-09-17,85
26,36992,6206,0,0,2023-09-18,85
27,36336,6148,0,0,2023-09-19,85
28,31777,6249,0,0,2023-09-20,85
29,28928,6109,0,0,2023-09-21,85
30,33628,6017,0,0,2023-09-22,85
31,29470,5856,0,0,2023-09-23,85
32,30171,6239,0,0,2023-09-24,85
33,29851,5523,0,0,2023-09-25,85
34,34154,5030,0,0,2023-09-26,85
35,29352,5195,0,0,2023-09-27,85
36,30567,5328,0,0,2023-09-28,85
37,32514,5096,0,0,2023-09-29,85
38,30149,5305,0,0,2023-09-30,85
39,33837,5331,0,0,2023-10-01,85
40,34558,5280,0,0,2023-10-02,85
41,33771,4850,0,0,2023-10-03,85
42,35020,4962,0,0,2023-10-04,85
43,34065,5051,0,0,2023-10-05,85
44,34071,4985,0,0,2023-10-06,85
45,33289,4562,0,0,2023-10-07,85
46,32626,4865,0,0,2023-10-08,85
47,27338,4703,0,0,2023-10-09,85
48,30606,4592,0,0,2023-10-10,85
49,30128,4692,0,0,2023-10-11,85
50,32426,4901,0,0,2023-10-12,85
51,37427,4951,0,0,2023-10-13,85
52,33114,4812,0,0,2023-10-14,85
53,31053,4565,0,0,2023-10-15,85
54,31261,4089,0,0,2023-10-16,85
55,30777,4095,0,0,2023-10-17,85
56,29454,3900,0,0,2023-10-18,85
57,32721,3892,0,0,2023-10-19,85
58,28242,4328,0,0,2023-10-20,85
59,32445,4502,0,0,2023-10-21,85
60,26522,4376,0,0,2023-10-22,85
61,27953,4149,0,0,2023-10-23,85
62,29027,4303,0,0,2023-10-24,85
63,27922,4349,0,0,2023-10-25,85
64,31942,4121,0,0,2023-10-26,85
65,45786,4018,0,0,2023-10-27,85
66,49165,4422,0,0,2023-10-28,85
67,48371,4311,0,0,2023-10-29,85
68,48521,4126,0,0,2023-10-30,85
69,47504,4311,0,0,2023-10-31,85
70,51759,3977,0,0,2023-11-01,85
