0,0,0,0,0," ",0
1,399618,116722,0,0,2020-05-04,122
2,302480,128669,0,0,2020-05-05,122
3,225601,102884,0,0,2020-05-06,122
4,187353,88629,0,0,2020-05-07,122
5,172576,82272,0,0,2020-05-08,122
6,164783,78161,0,0,2020-05-09,122
7,159583,76483,0,0,2020-05-10,122
8,202441,72511,0,0,2020-05-11,122
9,190348,68291,0,0,2020-05-12,122
10,174606,65957,0,0,2020-05-13,122
11,177882,62932,0,0,2020-05-14,122
12,177619,61211,0,0,2020-05-15,122
13,167715,59807,0,0,2020-05-16,122
14,176184,59773,0,0,2020-05-17,122
15,189777,59956,0,0,2020-05-18,122
16,173852,54523,0,0,2020-05-19,122
17,175503,53567,0,0,2020-05-20,122
18,182896,54646,0,0,2020-05-21,122
19,161068,49582,0,0,2020-05-22,122
20,158508,50089,0,0,2020-05-23,122
21,156140,49673,0,0,2020-05-24,122
22,159231,48966,0,0,2020-05-25,122
23,148156,48280,0,0,2020-05-26,122
24,118568,46810,0,0,2020-05-27,122
25,115800,46642,0,0,2020-05-28,122
26,113948,47125,0,0,2020-05-29,122
27,103416,45000,0,0,2020-05-30,122
28,107927,45572,0,0,2020-05-31,122
29,112670,44782,0,0,2020-06-01,122
30,106866,43106,0,0,2020-06-02,122
31,109755,42528,0,0,2020-06-03,122
32,105164,41767,0,0,2020-06-04,122
33,98814,41971,0,0,2020-06-05,122
34,91198,41267,0,0,2020-06-06,122
35,96319,41413,0,0,2020-06-07,122
36,96145,40299,0,0,2020-06-08,122
37,89927,38783,0,0,2020-06-09,122
38,87266,37603,0,0,2020-06-10,122
39,83486,37059,0,0,2020-06-11,122
40,85971,35920,0,0,2020-06-12,122
41,83780,35579,0,0,2020-06-13,122
42,90681,37288,0,0,2020-06-14,122
