0,0,0,0,0," ",0
1,364590,124880,0,0,2024-02-24,136
2,450331,146926,0,0,2024-02-25,204
3,418919,132253,0,0,2024-02-26,218
4,473789,146913,0,0,2024-02-27,236
5,477912,141263,0,0,2024-02-28,257
6,467023,132641,0,0,2024-02-29,257
7,548814,128211,0,0,2024-03-01,283
8,533189,132704,0,0,2024-03-02,283
9,526544,127717,0,0,2024-03-03,309
10,514554,112775,0,0,2024-03-04,322
11,479440,105246,0,0,2024-03-05,322
12,500280,96957,0,0,2024-03-06,343
13,503199,94237,0,0,2024-03-07,352
14,508140,90645,0,0,2024-03-08,352
15,519539,91876,0,0,2024-03-09,352
16,538869,96983,0,0,2024-03-10,361
17,510088,81317,0,0,2024-03-11,362
18,508683,76667,0,0,2024-03-12,369
19,528581,75955,0,0,2024-03-13,378
20,534851,70293,0,0,2024-03-14,377
21,519015,71779,0,0,2024-03-15,389
22,511885,71339,0,0,2024-03-16,392
23,520337,69628,0,0,2024-03-17,392
24,469136,63415,0,0,2024-03-18,392
25,467026,62941,0,0,2024-03-19,394
26,441212,59969,0,0,2024-03-20,395
27,475049,59128,0,0,2024-03-21,398
28,454876,60920,0,0,2024-03-22,398
29,449024,60319,0,0,2024-03-23,398
30,454942,60229,0,0,2024-03-24,404
31,445542,56826,0,0,2024-03-25,404
32,429955,54526,0,0,2024-03-26,406
33,384165,52853,0,0,2024-03-27,406
34,443185,51027,0,0,2024-03-28,414
35,294828,50343,0,0,2024-03-29,414
36,312268,48144,0,0,2024-03-30,414
37,329915,45527,0,0,2024-03-31,414
38,328276,46837,0,0,2024-04-01,415
39,319558,44829,0,0,2024-04-02,414
40,315660,44625,0,0,2024-04-03,418
41,325232,42895,0,0,2024-04-04,418
42,326622,41755,0,0,2024-04-05,421
43,336795,41566,0,0,2024-04-06,421
44,331107,41341,0,0,2024-04-07,421
45,335350,40500,0,0,2024-04-08,422
46,338979,39353,0,0,2024-04-09,422
47,348676,37253,0,0,2024-04-10,422
48,336697,38956,0,0,2024-04-11,425
49,341534,37612,0,0,2024-04-12,425
50,331840,36733,0,0,2024-04-13,426
51,332586,38414,0,0,2024-04-14,426
52,335752,36003,0,0,2024-04-15,421
