0,0,0,0,0," ",0
1,10659,3741,0,0,2021-08-04,83
2,28016,5728,0,0,2021-08-05,83
3,28247,3426,0,0,2021-08-06,83
4,29553,3055,0,0,2021-08-07,83
5,27229,3496,0,0,2021-08-08,83
6,33586,3305,0,0,2021-08-09,83
7,36158,2830,0,0,2021-08-10,83
8,52376,3020,0,0,2021-08-11,83
9,43306,2869,0,0,2021-08-12,83
10,46615,2799,0,0,2021-08-13,83
11,25885,2730,0,0,2021-08-14,83
12,37743,2658,0,0,2021-08-15,83
13,41231,2611,0,0,2021-08-16,83
14,51647,2576,0,0,2021-08-17,83
15,42412,2568,0,0,2021-08-18,83
16,39699,2496,0,0,2021-08-19,83
17,49094,2516,0,0,2021-08-20,83
18,48627,2515,0,0,2021-08-21,83
19,57321,2357,0,0,2021-08-22,83
20,56123,2261,0,0,2021-08-23,83
21,58183,2276,0,0,2021-08-24,83
22,51387,2248,0,0,2021-08-25,83
23,41378,2137,0,0,2021-08-26,83
24,31769,2117,0,0,2021-08-27,83
25,33331,1992,0,0,2021-08-28,83
26,31995,2023,0,0,2021-08-29,83
27,25022,1968,0,0,2021-08-30,83
28,31040,1904,0,0,2021-08-31,83
29,35637,1857,0,0,2021-09-01,83
30,32200,1752,0,0,2021-09-02,83
31,36444,1737,0,0,2021-09-03,83
32,43858,1808,0,0,2021-09-04,83
33,51726,1825,0,0,2021-09-05,83
34,36867,1804,0,0,2021-09-06,83
35,57591,1694,0,0,2021-09-07,83
36,56491,1700,0,0,2021-09-08,83
37,51536,1633,0,0,2021-09-09,83
38,65145,1658,0,0,2021-09-10,83
39,61436,1630,0,0,2021-09-11,83
40,74698,1698,0,0,2021-09-12,83
41,64686,1684,0,0,2021-09-13,83
42,48588,1706,0,0,2021-09-14,83
43,52325,1838,0,0,2021-09-15,83
44,42994,1717,0,0,2021-09-16,83
45,58079,1813,0,0,2021-09-17,83
46,44648,1632,0,0,2021-09-18,83
47,52425,1664,0,0,2021-09-19,83
48,36444,1779,0,0,2021-09-20,83
49,45742,1688,0,0,2021-09-21,83
50,37039,1619,0,0,2021-09-22,83
51,47646,1697,0,0,2021-09-23,83
52,7646,1588,0,0,2021-09-24,83
53,6884,1535,0,0,2021-09-25,83
54,7377,1624,0,0,2021-09-26,83
55,6957,1612,0,0,2021-09-27,83
56,5939,1612,0,0,2021-09-28,83
57,6215,1567,0,0,2021-09-29,83
58,7257,1552,0,0,2021-09-30,83
59,7429,1545,0,0,2021-10-01,83
60,6084,1500,0,0,2021-10-02,83
61,7323,1628,0,0,2021-10-03,83
62,6130,1542,0,0,2021-10-04,83
63,5212,1497,0,0,2021-10-05,83
64,5580,1322,0,0,2021-10-06,83
65,4290,1318,0,0,2021-10-07,83
66,4782,1356,0,0,2021-10-08,83
67,6158,1374,0,0,2021-10-09,83
68,5958,1415,0,0,2021-10-10,83
69,4655,1303,0,0,2021-10-11,83
70,6045,1219,0,0,2021-10-12,83
