0,0,0,0,0," ",0
1,183057,34981,0,0,2021-05-01,167
2,146858,19780,0,0,2021-05-02,167
3,131031,15006,0,0,2021-05-03,167
4,137367,13309,0,0,2021-05-04,167
5,111686,11722,0,0,2021-05-05,167
6,162277,10191,0,0,2021-05-06,167
7,138223,9544,0,0,2021-05-07,167
8,169437,8778,0,0,2021-05-08,167
9,192985,8031,0,0,2021-05-09,167
10,210514,7615,0,0,2021-05-10,167
11,198061,7033,0,0,2021-05-11,167
12,193622,6675,0,0,2021-05-12,167
13,191558,6472,0,0,2021-05-13,167
14,175519,6509,0,0,2021-05-14,167
15,164641,6506,0,0,2021-05-15,167
16,169917,6266,0,0,2021-05-16,167
17,206178,6052,0,0,2021-05-17,167
18,174876,6138,0,0,2021-05-18,167
19,150108,5855,0,0,2021-05-19,167
20,132768,5639,0,0,2021-05-20,167
21,125614,5547,0,0,2021-05-21,167
22,130959,5651,0,0,2021-05-22,167
23,149478,5516,0,0,2021-05-23,167
24,134540,5496,0,0,2021-05-24,167
25,106890,5255,0,0,2021-05-25,167
26,110169,4967,0,0,2021-05-26,167
27,107384,4980,0,0,2021-05-27,167
28,98220,4978,0,0,2021-05-28,167
29,99258,4796,0,0,2021-05-29,167
30,149111,5526,0,0,2021-05-30,167
31,174295,5453,0,0,2021-05-31,167
32,169124,5233,0,0,2021-06-01,167
33,138412,5154,0,0,2021-06-02,167
34,153676,5177,0,0,2021-06-03,167
35,150377,6057,0,0,2021-06-04,167
