0,0,0,0,0," ",0
1,35003,11239,0,0,2021-05-25,70
2,57829,17008,0,0,2021-05-26,70
3,52354,12234,0,0,2021-05-27,70
4,50224,8189,0,0,2021-05-28,70
5,76180,11295,0,0,2021-05-29,70
6,101484,10376,0,0,2021-05-30,70
7,103314,9493,0,0,2021-05-31,70
8,90532,8966,0,0,2021-06-01,70
9,67876,7861,0,0,2021-06-02,70
10,52630,7657,0,0,2021-06-03,70
11,85649,8497,0,0,2021-06-04,70
12,99680,8333,0,0,2021-06-05,70
13,101844,8127,0,0,2021-06-06,70
14,90817,7053,0,0,2021-06-07,70
15,106506,7287,0,0,2021-06-08,70
16,80976,7226,0,0,2021-06-09,70
17,77792,6882,0,0,2021-06-10,70
18,92546,6805,0,0,2021-06-11,70
19,89998,6405,0,0,2021-06-12,70
20,81024,6388,0,0,2021-06-13,70
21,77861,6356,0,0,2021-06-14,70
22,68841,6193,0,0,2021-06-15,70
23,65818,6014,0,0,2021-06-16,70
24,63029,5911,0,0,2021-06-17,70
25,82459,5741,0,0,2021-06-18,70
26,76955,5553,0,0,2021-06-19,70
27,96854,5631,0,0,2021-06-20,70
28,107801,5774,0,0,2021-06-21,70
29,93219,5391,0,0,2021-06-22,70
30,96663,5284,0,0,2021-06-23,70
31,88598,5196,0,0,2021-06-24,70
32,101217,5111,0,0,2021-06-25,70
33,93968,5003,0,0,2021-06-26,70
34,102497,5049,0,0,2021-06-27,70
35,113723,5018,0,0,2021-06-28,70
36,127309,5082,0,0,2021-06-29,70
37,113296,5218,0,0,2021-06-30,70
38,96603,4880,0,0,2021-07-01,70
39,99727,4740,0,0,2021-07-02,70
40,124766,4750,0,0,2021-07-03,70
41,133775,4879,0,0,2021-07-04,70
42,103726,4667,0,0,2021-07-05,70
43,116359,4648,0,0,2021-07-06,70
44,134117,4588,0,0,2021-07-07,70
45,118367,4490,0,0,2021-07-08,70
46,99845,4453,0,0,2021-07-09,70
47,100981,4294,0,0,2021-07-10,70
48,107721,4343,0,0,2021-07-11,70
49,100817,4323,0,0,2021-07-12,70
50,105118,4173,0,0,2021-07-13,70
51,111477,4387,0,0,2021-07-14,70
52,83852,4207,0,0,2021-07-15,70
53,71511,4193,0,0,2021-07-16,70
54,54448,3987,0,0,2021-07-17,70
55,65017,4250,0,0,2021-07-18,70
56,52673,4153,0,0,2021-07-19,70
57,65024,4084,0,0,2021-07-20,70
58,97359,4082,0,0,2021-07-21,70
59,95461,3957,0,0,2021-07-22,70
60,71028,3980,0,0,2021-07-23,70
61,76265,4051,0,0,2021-07-24,70
62,86490,4056,0,0,2021-07-25,70
63,61188,3885,0,0,2021-07-26,70
64,76050,3894,0,0,2021-07-27,70
65,80255,3947,0,0,2021-07-28,70
66,66019,3990,0,0,2021-07-29,70
67,59175,3941,0,0,2021-07-30,70
68,48286,3806,0,0,2021-07-31,70
69,63093,3975,0,0,2021-08-01,70
70,66082,3894,0,0,2021-08-02,70
