0,0,0,0,0," ",0
1,13249,4850,0,0,2023-06-22,153
2,35638,9820,0,0,2023-06-23,153
3,51475,16421,0,0,2023-06-24,153
4,57065,18814,0,0,2023-06-25,153
5,55034,17907,0,0,2023-06-26,153
6,48993,14632,0,0,2023-06-27,153
7,47638,15819,0,0,2023-06-28,153
8,49640,15346,0,0,2023-06-29,153
9,50932,14992,0,0,2023-06-30,153
10,59279,17376,0,0,2023-07-01,153
11,66272,20669,0,0,2023-07-02,153
12,65327,18389,0,0,2023-07-03,153
13,63663,16257,0,0,2023-07-04,153
14,58234,16281,0,0,2023-07-05,153
15,55703,15522,0,0,2023-07-06,153
16,57211,14703,0,0,2023-07-07,153
17,51806,13669,0,0,2023-07-08,153
18,51426,14609,0,0,2023-07-09,153
19,55764,13969,0,0,2023-07-10,153
20,51746,13215,0,0,2023-07-11,153
21,51828,12413,0,0,2023-07-12,153
22,51762,13295,0,0,2023-07-13,153
23,52980,13007,0,0,2023-07-14,153
24,48317,13444,0,0,2023-07-15,153
25,48429,12618,0,0,2023-07-16,153
26,48580,12467,0,0,2023-07-17,153
27,48776,10960,0,0,2023-07-18,153
28,47958,10908,0,0,2023-07-19,153
