0,0,0,0,0," ",0
1,25535,7252,0,0,2021-04-23,81
2,42586,12802,0,0,2021-04-24,81
3,40919,12002,0,0,2021-04-25,81
4,53335,12864,0,0,2021-04-26,81
5,58653,10460,0,0,2021-04-27,81
6,45435,8813,0,0,2021-04-28,81
7,44494,8503,0,0,2021-04-29,81
8,55172,8788,0,0,2021-04-30,81
9,47707,8703,0,0,2021-05-01,81
10,57322,9066,0,0,2021-05-02,81
11,65598,8540,0,0,2021-05-03,81
12,55317,7445,0,0,2021-05-04,81
13,55462,7265,0,0,2021-05-05,81
14,44842,7024,0,0,2021-05-06,81
15,53003,6763,0,0,2021-05-07,81
16,49497,6490,0,0,2021-05-08,81
17,48546,6381,0,0,2021-05-09,81
18,48018,6166,0,0,2021-05-10,81
19,56491,5879,0,0,2021-05-11,81
20,56725,5830,0,0,2021-05-12,81
21,56893,5655,0,0,2021-05-13,81
22,44731,5139,0,0,2021-05-14,81
23,53132,5363,0,0,2021-05-15,81
24,55485,5564,0,0,2021-05-16,81
25,45071,5340,0,0,2021-05-17,81
26,45512,5122,0,0,2021-05-18,81
27,46622,4553,0,0,2021-05-19,81
28,55341,4574,0,0,2021-05-20,81
29,59062,4834,0,0,2021-05-21,81
30,43075,4515,0,0,2021-05-22,81
31,53669,4669,0,0,2021-05-23,81
32,49902,4544,0,0,2021-05-24,81
33,57923,4489,0,0,2021-05-25,81
34,46047,4342,0,0,2021-05-26,81
35,51835,4110,0,0,2021-05-27,81
36,46216,4422,0,0,2021-05-28,81
37,54227,4546,0,0,2021-05-29,81
38,50766,4389,0,0,2021-05-30,81
39,56249,4265,0,0,2021-05-31,81
40,50171,4071,0,0,2021-06-01,81
41,44185,4058,0,0,2021-06-02,81
42,42473,3892,0,0,2021-06-03,81
43,49502,3985,0,0,2021-06-04,81
44,57710,4026,0,0,2021-06-05,81
45,35423,4217,0,0,2021-06-06,81
46,58290,3989,0,0,2021-06-07,81
47,51888,3668,0,0,2021-06-08,81
48,48773,4056,0,0,2021-06-09,81
49,51922,3816,0,0,2021-06-10,81
50,47482,3789,0,0,2021-06-11,81
51,43162,3894,0,0,2021-06-12,81
52,55831,3968,0,0,2021-06-13,81
53,51908,3727,0,0,2021-06-14,81
54,61139,3727,0,0,2021-06-15,81
55,56980,3698,0,0,2021-06-16,81
56,59105,3791,0,0,2021-06-17,81
57,58764,3649,0,0,2021-06-18,81
58,48742,3763,0,0,2021-06-19,81
59,46713,3840,0,0,2021-06-20,81
60,58052,3900,0,0,2021-06-21,81
61,49776,3576,0,0,2021-06-22,81
62,60572,3434,0,0,2021-06-23,81
63,51703,3407,0,0,2021-06-24,81
64,62841,3599,0,0,2021-06-25,81
65,67013,3584,0,0,2021-06-26,81
66,56864,3722,0,0,2021-06-27,81
67,41698,3528,0,0,2021-06-28,81
68,43530,3330,0,0,2021-06-29,81
69,56864,3395,0,0,2021-06-30,81
70,68447,3440,0,0,2021-07-01,81
71,56496,3292,0,0,2021-07-02,81
72,52527,3314,0,0,2021-07-03,81
73,43782,3058,0,0,2021-07-04,81
74,45236,3249,0,0,2021-07-05,81
75,45885,3176,0,0,2021-07-06,81
76,43755,3155,0,0,2021-07-07,81
77,49156,2920,0,0,2021-07-08,81
