0,0,0,0,0," ",0
1,130757,62818,0,0,2021-09-15,100
2,155399,66854,0,0,2021-09-16,100
3,157078,61063,0,0,2021-09-17,100
4,188527,67663,0,0,2021-09-18,100
5,200367,66410,0,0,2021-09-19,100
6,171281,53453,0,0,2021-09-20,100
7,180675,52094,0,0,2021-09-21,100
8,155866,47027,0,0,2021-09-22,100
9,177429,42340,0,0,2021-09-23,100
10,119240,42128,0,0,2021-09-24,100
11,105036,38751,0,0,2021-09-25,100
12,103631,39914,0,0,2021-09-26,100
13,113745,43890,0,0,2021-09-27,100
14,113416,43763,0,0,2021-09-28,100
15,105682,41395,0,0,2021-09-29,100
16,95000,38946,0,0,2021-09-30,100
17,89872,35321,0,0,2021-10-01,100
18,85660,33726,0,0,2021-10-02,100
19,83113,32465,0,0,2021-10-03,100
20,82035,31662,0,0,2021-10-04,100
21,73290,27978,0,0,2021-10-05,100
22,69661,27320,0,0,2021-10-06,100
23,67350,26230,0,0,2021-10-07,100
24,66559,26151,0,0,2021-10-08,100
25,63809,23818,0,0,2021-10-09,100
26,61584,24061,0,0,2021-10-10,100
27,61551,23497,0,0,2021-10-11,100
28,64528,23971,0,0,2021-10-12,100
29,61828,22823,0,0,2021-10-13,100
30,61757,22707,0,0,2021-10-14,100
