136,290544,12771,0,0,2025-07-05,357
137,300791,15149,0,0,2025-07-06,357
138,309734,13077,0,0,2025-07-07,357
139,310016,12712,0,0,2025-07-08,357
140,300595,12300,0,0,2025-07-09,357
141,293524,13282,0,0,2025-07-10,357
142,304706,12275,0,0,2025-07-11,357
143,292652,11561,0,0,2025-07-12,357
144,279828,12395,0,0,2025-07-13,357
145,282973,14064,0,0,2025-07-14,357
146,297958,11350,0,0,2025-07-15,357
147,310259,13152,0,0,2025-07-16,357
148,311640,11246,0,0,2025-07-17,357
149,301911,11232,0,0,2025-07-18,357
150,302715,11332,0,0,2025-07-19,357
151,315533,11769,0,0,2025-07-20,357
152,312036,11863,0,0,2025-07-21,357
153,312325,11398,0,0,2025-07-22,357
154,324342,11411,0,0,2025-07-23,357
155,317206,10925,0,0,2025-07-24,357
156,324327,11344,0,0,2025-07-25,357
157,310341,12177,0,0,2025-07-26,357
158,467461,12789,0,0,2025-07-27,357
159,453601,10821,0,0,2025-07-28,357
160,441881,14931,0,0,2025-07-29,357
161,418584,15723,0,0,2025-07-30,357
162,423787,11980,0,0,2025-07-31,357
163,428944,11810,0,0,2025-08-01,357
164,410297,10981,0,0,2025-08-02,357
165,408787,10633,0,0,2025-08-03,357
166,243276,11807,0,0,2025-08-04,357
167,40353,11308,0,0,2025-08-05,357
168,304756,10375,0,0,2025-08-06,357
169,336570,11722,0,0,2025-08-07,357
170,335376,11158,0,0,2025-08-08,357
171,325007,10640,0,0,2025-08-09,357
172,335784,10083,0,0,2025-08-10,357
173,358329,10920,0,0,2025-08-11,357
174,352736,10162,0,0,2025-08-12,357
175,368811,10242,0,0,2025-08-13,357
176,371994,10890,0,0,2025-08-14,357
177,302429,10645,0,0,2025-08-15,357
178,309064,14255,0,0,2025-08-16,357
179,288773,10567,0,0,2025-08-17,357
180,298088,11239,0,0,2025-08-18,357
181,307386,11360,0,0,2025-08-19,357
182,310096,10990,0,0,2025-08-20,357
