0,0,0,0,0," ",0
1,12074,780,0,0,2024-06-08,24
2,17754,951,0,0,2024-06-09,28
3,17280,641,0,0,2024-06-10,29
4,18311,601,0,0,2024-06-11,31
5,19609,582,0,0,2024-06-12,33
6,17375,589,0,0,2024-06-13,33
7,22364,516,0,0,2024-06-14,34
8,20834,629,0,0,2024-06-15,34
9,22621,698,0,0,2024-06-16,40
10,23120,769,0,0,2024-06-17,40
11,33879,763,0,0,2024-06-18,44
12,32959,788,0,0,2024-06-19,48
13,29979,898,0,0,2024-06-20,48
14,37615,793,0,0,2024-06-21,51
15,30852,938,0,0,2024-06-22,51
16,41918,1096,0,0,2024-06-23,59
17,48782,1193,0,0,2024-06-24,62
18,42719,1092,0,0,2024-06-25,62
19,48314,1050,0,0,2024-06-26,66
20,60276,968,0,0,2024-06-27,66
21,53774,974,0,0,2024-06-28,67
22,57570,1057,0,0,2024-06-29,80
23,67158,1215,0,0,2024-06-30,82
24,63679,1244,0,0,2024-07-01,86
25,62150,1188,0,0,2024-07-02,86
26,61430,1265,0,0,2024-07-03,86
27,67312,1174,0,0,2024-07-04,87
28,59598,1207,0,0,2024-07-05,99
29,63753,1376,0,0,2024-07-06,99
30,67653,1645,0,0,2024-07-07,109
31,77493,1653,0,0,2024-07-08,109
32,92047,1502,0,0,2024-07-09,119
33,94817,1363,0,0,2024-07-10,122
34,87155,1679,0,0,2024-07-11,122
35,82514,1479,0,0,2024-07-12,122
36,84946,1793,0,0,2024-07-13,129
37,86211,1973,0,0,2024-07-14,130
38,41186,1117,0,0,2024-07-15,130
39,92231,2274,0,0,2024-07-16,139
40,102208,1904,0,0,2024-07-17,139
41,93455,1731,0,0,2024-07-18,139
42,105445,1975,0,0,2024-07-19,146
43,87098,1738,0,0,2024-07-20,146
44,116303,1388,0,0,2024-07-21,148
45,120906,1575,0,0,2024-07-22,151
46,107310,1796,0,0,2024-07-23,151
47,126178,1597,0,0,2024-07-24,151
48,131686,1466,0,0,2024-07-25,151
49,117552,1387,0,0,2024-07-26,151
50,116695,1274,0,0,2024-07-27,151
51,123710,1585,0,0,2024-07-28,151
52,127727,1290,0,0,2024-07-29,152
53,112523,1760,0,0,2024-07-30,152
54,124622,1654,0,0,2024-07-31,152
55,155537,1242,0,0,2024-08-01,152
56,145758,1685,0,0,2024-08-02,152
57,142466,1371,0,0,2024-08-03,152
58,140621,1561,0,0,2024-08-04,152
59,132098,1377,0,0,2024-08-05,152
60,142082,1148,0,0,2024-08-06,152
61,125925,1221,0,0,2024-08-07,152
62,119218,1128,0,0,2024-08-08,152
63,106187,1182,0,0,2024-08-09,152
64,101073,1296,0,0,2024-08-10,152
65,126010,1334,0,0,2024-08-11,152
66,119656,1256,0,0,2024-08-12,152
67,117133,1318,0,0,2024-08-13,152
68,125221,1196,0,0,2024-08-14,152
69,136414,1159,0,0,2024-08-15,152
70,115715,1087,0,0,2024-08-16,152
71,131071,1051,0,0,2024-08-17,152
72,120574,1160,0,0,2024-08-18,152
73,119178,1078,0,0,2024-08-19,152
74,108063,960,0,0,2024-08-20,152
75,113362,1081,0,0,2024-08-21,152
76,115102,976,0,0,2024-08-22,152
77,119042,875,0,0,2024-08-23,152
