0,0,0,0,0," ",0
1,16802,6399,0,0,2023-12-19,99
2,45065,14376,0,0,2023-12-20,99
3,31449,8317,0,0,2023-12-21,99
4,25951,6037,0,0,2023-12-22,99
5,36987,8392,0,0,2023-12-23,99
6,59848,10864,0,0,2023-12-24,99
7,59802,9120,0,0,2023-12-25,99
8,52780,10250,0,0,2023-12-26,99
9,64988,9591,0,0,2023-12-27,99
10,60168,9938,0,0,2023-12-28,99
11,54118,9502,0,0,2023-12-29,99
12,64446,9227,0,0,2023-12-30,99
13,62532,7574,0,0,2023-12-31,99
14,56356,7796,0,0,2024-01-01,99
15,56766,8133,0,0,2024-01-02,99
16,61641,9480,0,0,2024-01-03,99
17,68063,8858,0,0,2024-01-04,99
18,67503,7651,0,0,2024-01-05,99
19,67797,7731,0,0,2024-01-06,99
20,60321,8247,0,0,2024-01-07,99
21,71017,7299,0,0,2024-01-08,99
22,59954,6913,0,0,2024-01-09,99
23,67766,7582,0,0,2024-01-10,99
24,70221,7728,0,0,2024-01-11,99
25,70145,6504,0,0,2024-01-12,99
26,72541,7047,0,0,2024-01-13,99
27,65781,7604,0,0,2024-01-14,99
28,65575,7295,0,0,2024-01-15,99
29,65025,8491,0,0,2024-01-16,99
30,70165,7693,0,0,2024-01-17,99
31,67062,8845,0,0,2024-01-18,99
32,63175,7609,0,0,2024-01-19,99
33,68117,8377,0,0,2024-01-20,99
34,60271,7503,0,0,2024-01-21,99
35,57993,6174,0,0,2024-01-22,99
36,59503,4727,0,0,2024-01-23,99
37,59712,4355,0,0,2024-01-24,99
38,66495,4252,0,0,2024-01-25,99
39,65134,4272,0,0,2024-01-26,99
40,63591,4577,0,0,2024-01-27,99
41,63313,4392,0,0,2024-01-28,99
42,56539,4139,0,0,2024-01-29,99
43,62200,4618,0,0,2024-01-30,99
44,61807,4109,0,0,2024-01-31,99
45,59985,4610,0,0,2024-02-01,99
46,54380,4400,0,0,2024-02-02,99
47,64601,4063,0,0,2024-02-03,99
48,56235,4624,0,0,2024-02-04,99
49,56223,4001,0,0,2024-02-05,99
50,59053,3682,0,0,2024-02-06,99
51,57040,3875,0,0,2024-02-07,99
52,55430,3953,0,0,2024-02-08,99
53,53549,3892,0,0,2024-02-09,99
54,52905,3968,0,0,2024-02-10,99
55,55257,4155,0,0,2024-02-11,99
56,60007,4213,0,0,2024-02-12,99
57,59095,3569,0,0,2024-02-13,99
58,63082,3753,0,0,2024-02-14,99
59,52570,3640,0,0,2024-02-15,99
60,62655,3573,0,0,2024-02-16,99
61,65610,3729,0,0,2024-02-17,99
62,64039,3513,0,0,2024-02-18,99
63,62838,3520,0,0,2024-02-19,99
64,67477,3413,0,0,2024-02-20,99
65,70666,3473,0,0,2024-02-21,99
66,73553,3576,0,0,2024-02-22,99
67,66213,3612,0,0,2024-02-23,99
68,64511,3566,0,0,2024-02-24,99
69,72462,3395,0,0,2024-02-25,99
70,58563,3593,0,0,2024-02-26,99
71,68594,3547,0,0,2024-02-27,99
72,66784,3230,0,0,2024-02-28,99
73,71003,3319,0,0,2024-02-29,99
74,97393,3341,0,0,2024-03-01,99
75,91478,3484,0,0,2024-03-02,99
76,84060,3380,0,0,2024-03-03,99
77,90807,3439,0,0,2024-03-04,99
78,91542,3482,0,0,2024-03-05,99
79,92174,3447,0,0,2024-03-06,99
80,84225,3405,0,0,2024-03-07,99
81,79489,3227,0,0,2024-03-08,99
82,89547,3284,0,0,2024-03-09,99
83,91331,3202,0,0,2024-03-10,99
84,87430,3575,0,0,2024-03-11,99
85,85597,3433,0,0,2024-03-12,99
86,91777,3353,0,0,2024-03-13,99
87,89644,3395,0,0,2024-03-14,99
88,92850,3346,0,0,2024-03-15,99
89,89572,3320,0,0,2024-03-16,99
90,83469,3113,0,0,2024-03-17,99
91,77009,3151,0,0,2024-03-18,99
92,67143,3008,0,0,2024-03-19,99
93,81725,3069,0,0,2024-03-20,99
94,89470,2970,0,0,2024-03-21,99
95,81870,3062,0,0,2024-03-22,99
96,91146,2983,0,0,2024-03-23,99
97,93901,3250,0,0,2024-03-24,99
98,80814,3033,0,0,2024-03-25,99
99,84238,3233,0,0,2024-03-26,99
100,76189,2935,0,0,2024-03-27,99
101,82790,3479,0,0,2024-03-28,99
102,52380,3043,0,0,2024-03-29,99
103,55252,2869,0,0,2024-03-30,99
104,61250,2913,0,0,2024-03-31,99
105,60864,2981,0,0,2024-04-01,99
106,7061,803,0,0,2024-04-02,99
107,57845,2801,0,0,2024-04-03,99
108,55236,2888,0,0,2024-04-04,99
109,63332,2688,0,0,2024-04-05,99
110,62705,2814,0,0,2024-04-06,99
111,72870,2512,0,0,2024-04-07,99
112,68888,2530,0,0,2024-04-08,99
