0,0,0,0,0," ",0
1,24417,10843,0,0,2022-04-20,150
2,57134,21978,0,0,2022-04-21,150
3,37857,14834,0,0,2022-04-22,150
4,39292,15617,0,0,2022-04-23,150
5,44174,18096,0,0,2022-04-24,150
6,46355,18020,0,0,2022-04-25,150
7,44598,17605,0,0,2022-04-26,150
8,43604,17112,0,0,2022-04-27,150
9,42015,15539,0,0,2022-04-28,150
10,42729,14622,0,0,2022-04-29,150
11,41394,13621,0,0,2022-04-30,150
12,39960,14075,0,0,2022-05-01,150
13,41016,13841,0,0,2022-05-02,150
14,44345,12935,0,0,2022-05-03,150
15,41028,12671,0,0,2022-05-04,150
16,40722,11733,0,0,2022-05-05,150
17,40436,11474,0,0,2022-05-06,150
18,41929,10862,0,0,2022-05-07,150
19,37571,10609,0,0,2022-05-08,150
20,32986,10143,0,0,2022-05-09,150
21,33544,10205,0,0,2022-05-10,150
22,36413,9847,0,0,2022-05-11,150
23,35139,9267,0,0,2022-05-12,150
24,28653,9042,0,0,2022-05-13,150
25,34813,8840,0,0,2022-05-14,150
26,31507,8969,0,0,2022-05-15,150
27,30641,8661,0,0,2022-05-16,150
28,31451,9217,0,0,2022-05-17,150
29,33924,9134,0,0,2022-05-18,150
30,33534,9080,0,0,2022-05-19,150
31,30018,9019,0,0,2022-05-20,150
32,29401,8931,0,0,2022-05-21,150
33,31417,9183,0,0,2022-05-22,150
34,35072,9345,0,0,2022-05-23,150
35,33222,8883,0,0,2022-05-24,150
36,29893,8389,0,0,2022-05-25,150
37,31200,8460,0,0,2022-05-26,150
38,30224,8492,0,0,2022-05-27,150
39,33670,8116,0,0,2022-05-28,150
40,31898,7961,0,0,2022-05-29,150
41,29513,7822,0,0,2022-05-30,150
42,32252,7766,0,0,2022-05-31,150
43,33654,7557,0,0,2022-06-01,150
44,34027,7330,0,0,2022-06-02,150
45,29134,7112,0,0,2022-06-03,150
46,29958,6927,0,0,2022-06-04,150
47,27225,7087,0,0,2022-06-05,150
48,27618,7390,0,0,2022-06-06,150
49,28695,6919,0,0,2022-06-07,150
50,31704,6795,0,0,2022-06-08,150
51,31922,6905,0,0,2022-06-09,150
52,27584,6882,0,0,2022-06-10,150
53,28340,6614,0,0,2022-06-11,150
54,26233,6471,0,0,2022-06-12,150
55,27810,6502,0,0,2022-06-13,150
56,27858,6180,0,0,2022-06-14,150
57,28725,6244,0,0,2022-06-15,150
58,26450,6162,0,0,2022-06-16,150
59,29034,6225,0,0,2022-06-17,150
60,27416,6216,0,0,2022-06-18,150
61,27762,6157,0,0,2022-06-19,150
62,29413,5992,0,0,2022-06-20,150
63,27670,5925,0,0,2022-06-21,150
64,26106,6201,0,0,2022-06-22,150
65,27119,5837,0,0,2022-06-23,150
66,25182,5869,0,0,2022-06-24,150
67,26419,5384,0,0,2022-06-25,150
68,24928,5386,0,0,2022-06-26,150
69,27768,5461,0,0,2022-06-27,150
70,25158,5302,0,0,2022-06-28,150
