0,0,0,0,0," ",0
1,11754,3872,0,0,2023-05-22,264
2,23404,7279,0,0,2023-05-23,264
3,47401,13716,0,0,2023-05-24,264
4,64199,18056,0,0,2023-05-25,264
5,90607,23404,0,0,2023-05-26,264
6,100496,28443,0,0,2023-05-27,264
7,100663,28238,0,0,2023-05-28,264
8,96288,25593,0,0,2023-05-29,264
9,91660,22846,0,0,2023-05-30,264
10,85068,20892,0,0,2023-05-31,264
11,79012,17127,0,0,2023-06-01,264
12,84835,18168,0,0,2023-06-02,264
13,79676,18298,0,0,2023-06-03,264
14,74965,17430,0,0,2023-06-04,264
15,73945,16631,0,0,2023-06-05,264
16,71854,15514,0,0,2023-06-06,264
17,69941,14298,0,0,2023-06-07,264
18,70443,13943,0,0,2023-06-08,264
19,72082,13832,0,0,2023-06-09,264
20,68228,14140,0,0,2023-06-10,264
21,68420,13801,0,0,2023-06-11,264
22,67769,13779,0,0,2023-06-12,264
23,67408,12898,0,0,2023-06-13,264
24,69051,12304,0,0,2023-06-14,264
25,63963,12125,0,0,2023-06-15,264
26,65569,13112,0,0,2023-06-16,264
27,65520,13028,0,0,2023-06-17,264
28,65834,13800,0,0,2023-06-18,264
29,67928,13513,0,0,2023-06-19,264
30,63495,13772,0,0,2023-06-20,264
31,63010,12438,0,0,2023-06-21,264
32,62309,11798,0,0,2023-06-22,264
33,60846,11867,0,0,2023-06-23,264
34,62399,11792,0,0,2023-06-24,264
35,60003,12163,0,0,2023-06-25,264
36,59845,12237,0,0,2023-06-26,264
37,60308,10672,0,0,2023-06-27,264
38,55654,13407,0,0,2023-06-28,264
39,57553,12954,0,0,2023-06-29,264
40,61484,10988,0,0,2023-06-30,264
41,61108,9727,0,0,2023-07-01,264
42,56291,11717,0,0,2023-07-02,264
43,56818,10569,0,0,2023-07-03,264
44,58581,9890,0,0,2023-07-04,264
45,54743,10445,0,0,2023-07-05,264
46,54647,10511,0,0,2023-07-06,264
47,54875,11077,0,0,2023-07-07,264
48,54043,10079,0,0,2023-07-08,264
49,53961,10309,0,0,2023-07-09,264
50,53745,11047,0,0,2023-07-10,264
51,57474,10069,0,0,2023-07-11,264
52,57990,9597,0,0,2023-07-12,264
53,58637,11245,0,0,2023-07-13,264
54,56105,11194,0,0,2023-07-14,264
55,57340,11715,0,0,2023-07-15,264
56,54256,10072,0,0,2023-07-16,264
57,56015,11126,0,0,2023-07-17,264
58,52606,10330,0,0,2023-07-18,264
59,48874,11340,0,0,2023-07-19,264
60,54129,9396,0,0,2023-07-20,264
61,49406,9699,0,0,2023-07-21,264
62,54303,8509,0,0,2023-07-22,264
63,52205,9558,0,0,2023-07-23,264
64,56794,11708,0,0,2023-07-24,264
65,54156,8472,0,0,2023-07-25,264
66,50754,8166,0,0,2023-07-26,264
67,52299,8350,0,0,2023-07-27,264
68,56925,8777,0,0,2023-07-28,264
69,57099,8960,0,0,2023-07-29,264
70,55858,8978,0,0,2023-07-30,264
