0,0,0,0,0," ",0
1,42989,8776,0,0,2021-07-22,61
2,52573,6520,0,0,2021-07-23,61
3,35077,4605,0,0,2021-07-24,61
4,42820,3767,0,0,2021-07-25,61
5,58802,5738,0,0,2021-07-26,61
6,56589,5131,0,0,2021-07-27,61
7,56198,4459,0,0,2021-07-28,61
8,50135,3996,0,0,2021-07-29,61
9,37034,3489,0,0,2021-07-30,61
10,43249,3491,0,0,2021-07-31,61
11,56965,3396,0,0,2021-08-01,61
12,50355,3151,0,0,2021-08-02,61
13,33149,2901,0,0,2021-08-03,61
14,40332,2699,0,0,2021-08-04,61
15,52184,2693,0,0,2021-08-05,61
16,74076,3024,0,0,2021-08-06,61
17,81029,2767,0,0,2021-08-07,61
18,69499,2577,0,0,2021-08-08,61
19,78908,2505,0,0,2021-08-09,61
20,79022,2340,0,0,2021-08-10,61
21,83572,2676,0,0,2021-08-11,61
22,77042,2796,0,0,2021-08-12,61
23,69893,2801,0,0,2021-08-13,61
24,65645,2674,0,0,2021-08-14,61
25,62531,2578,0,0,2021-08-15,61
26,67124,2688,0,0,2021-08-16,61
27,59486,2641,0,0,2021-08-17,61
28,74815,2505,0,0,2021-08-18,61
29,77605,2516,0,0,2021-08-19,61
30,84356,2545,0,0,2021-08-20,61
31,64966,2419,0,0,2021-08-21,61
32,57597,2331,0,0,2021-08-22,61
33,47305,2251,0,0,2021-08-23,61
34,68029,2290,0,0,2021-08-24,61
35,79080,2344,0,0,2021-08-25,61
36,70211,2305,0,0,2021-08-26,61
37,76990,2236,0,0,2021-08-27,61
38,67731,2122,0,0,2021-08-28,61
39,73640,2154,0,0,2021-08-29,61
40,94075,2099,0,0,2021-08-30,61
41,87628,2243,0,0,2021-08-31,61
42,84363,2136,0,0,2021-09-01,61
43,78672,2066,0,0,2021-09-02,61
44,78974,2029,0,0,2021-09-03,61
45,100959,1954,0,0,2021-09-04,61
46,77258,2012,0,0,2021-09-05,61
47,71771,2081,0,0,2021-09-06,61
48,101389,1996,0,0,2021-09-07,61
49,72838,1979,0,0,2021-09-08,61
50,75446,1938,0,0,2021-09-09,61
51,63627,1811,0,0,2021-09-10,61
52,91525,1855,0,0,2021-09-11,61
53,82711,1868,0,0,2021-09-12,61
54,95126,1773,0,0,2021-09-13,61
55,76111,1825,0,0,2021-09-14,61
56,71579,1838,0,0,2021-09-15,61
57,60993,1723,0,0,2021-09-16,61
58,62245,1696,0,0,2021-09-17,61
59,58627,1657,0,0,2021-09-18,61
60,84468,1732,0,0,2021-09-19,61
61,78277,1707,0,0,2021-09-20,61
62,64498,1737,0,0,2021-09-21,61
63,46642,1728,0,0,2021-09-22,61
64,54979,1657,0,0,2021-09-23,61
65,9492,1615,0,0,2021-09-24,61
66,9549,1573,0,0,2021-09-25,61
67,10507,1500,0,0,2021-09-26,61
68,10222,1546,0,0,2021-09-27,61
69,11008,1533,0,0,2021-09-28,61
70,9320,1482,0,0,2021-09-29,61
