0,0,0,0,0," ",0
1,10898,4356,0,0,2023-11-10,335
2,30154,11924,0,0,2023-11-11,335
3,30734,10669,0,0,2023-11-12,335
4,33394,10624,0,0,2023-11-13,335
5,32083,8918,0,0,2023-11-14,335
6,33196,8551,0,0,2023-11-15,335
7,33314,9227,0,0,2023-11-16,335
8,35530,9467,0,0,2023-11-17,335
9,47291,14800,0,0,2023-11-18,335
10,60825,17505,0,0,2023-11-19,335
11,61614,15958,0,0,2023-11-20,335
12,57853,14906,0,0,2023-11-21,335
13,60599,14253,0,0,2023-11-22,335
14,69106,14434,0,0,2023-11-23,335
15,73619,17210,0,0,2023-11-24,335
16,82308,17773,0,0,2023-11-25,335
17,75355,18037,0,0,2023-11-26,335
18,69011,16817,0,0,2023-11-27,335
19,73105,16843,0,0,2023-11-28,335
20,70749,16177,0,0,2023-11-29,335
21,76575,14395,0,0,2023-11-30,335
22,76746,15395,0,0,2023-12-01,335
23,84069,17910,0,0,2023-12-02,335
24,102432,23056,0,0,2023-12-03,335
25,95809,20542,0,0,2023-12-04,335
26,92034,19313,0,0,2023-12-05,335
27,89000,16434,0,0,2023-12-06,335
28,83657,14875,0,0,2023-12-07,335
29,94763,17252,0,0,2023-12-08,335
30,98178,17402,0,0,2023-12-09,335
31,92285,17779,0,0,2023-12-10,335
32,122152,20812,0,0,2023-12-11,335
33,121028,19221,0,0,2023-12-12,335
34,120297,18124,0,0,2023-12-13,335
35,108583,17245,0,0,2023-12-14,335
36,105456,18445,0,0,2023-12-15,335
37,104775,17602,0,0,2023-12-16,335
38,127864,21379,0,0,2023-12-17,335
39,126218,22660,0,0,2023-12-18,335
40,119365,17450,0,0,2023-12-19,335
41,122291,18996,0,0,2023-12-20,335
42,122818,17084,0,0,2023-12-21,335
43,118716,16532,0,0,2023-12-22,335
44,129122,18284,0,0,2023-12-23,335
45,143293,18239,0,0,2023-12-24,335
46,134792,16912,0,0,2023-12-25,335
47,134496,18340,0,0,2023-12-26,335
48,138727,17245,0,0,2023-12-27,335
49,149966,18241,0,0,2023-12-28,335
50,145536,21270,0,0,2023-12-29,335
51,145686,20927,0,0,2023-12-30,335
52,167790,19973,0,0,2023-12-31,335
53,152030,20121,0,0,2024-01-01,335
54,159788,24061,0,0,2024-01-02,335
55,169213,26135,0,0,2024-01-03,335
56,174195,25471,0,0,2024-01-04,335
57,177001,26183,0,0,2024-01-05,335
58,183515,26947,0,0,2024-01-06,335
59,174821,33688,0,0,2024-01-07,335
60,173115,31812,0,0,2024-01-08,335
61,190972,28928,0,0,2024-01-09,335
62,178261,28920,0,0,2024-01-10,335
63,174881,27438,0,0,2024-01-11,335
64,190603,29834,0,0,2024-01-12,335
65,214106,37865,0,0,2024-01-13,335
66,234228,43321,0,0,2024-01-14,335
67,215154,42424,0,0,2024-01-15,335
68,223784,44526,0,0,2024-01-16,335
69,229972,38438,0,0,2024-01-17,335
70,214834,38095,0,0,2024-01-18,335
71,203560,36425,0,0,2024-01-19,335
72,207345,37143,0,0,2024-01-20,335
73,211188,37008,0,0,2024-01-21,335
74,200236,31028,0,0,2024-01-22,335
75,199582,25643,0,0,2024-01-23,335
76,185240,23105,0,0,2024-01-24,335
77,211699,21369,0,0,2024-01-25,335
78,204224,21562,0,0,2024-01-26,335
79,217782,23127,0,0,2024-01-27,335
80,200689,23796,0,0,2024-01-28,335
81,202685,22378,0,0,2024-01-29,335
82,200748,24100,0,0,2024-01-30,335
83,199692,22505,0,0,2024-01-31,335
84,220283,21725,0,0,2024-02-01,335
85,188214,21530,0,0,2024-02-02,335
86,204751,21186,0,0,2024-02-03,335
87,207181,22726,0,0,2024-02-04,335
88,202126,21094,0,0,2024-02-05,335
89,212611,18258,0,0,2024-02-06,335
90,207529,17501,0,0,2024-02-07,335
91,195251,17752,0,0,2024-02-08,335
92,187607,17163,0,0,2024-02-09,335
93,183462,17993,0,0,2024-02-10,335
94,198183,18423,0,0,2024-02-11,335
95,189291,16845,0,0,2024-02-12,335
96,207249,16644,0,0,2024-02-13,335
97,209804,16279,0,0,2024-02-14,335
98,215439,16730,0,0,2024-02-15,335
99,213032,16489,0,0,2024-02-16,335
100,227054,16457,0,0,2024-02-17,335
101,235114,16448,0,0,2024-02-18,335
102,220358,16787,0,0,2024-02-19,335
103,207467,15811,0,0,2024-02-20,335
104,205007,16027,0,0,2024-02-21,335
105,205752,15124,0,0,2024-02-22,335
