0,0,0,0,0," ",0
1,78600,24488,0,0,2025-02-17,46
2,154242,49247,0,0,2025-02-18,70
3,183502,53339,0,0,2025-02-19,77
4,189325,46810,0,0,2025-02-20,77
5,177384,43435,0,0,2025-02-21,77
6,180922,42884,0,0,2025-02-22,109
7,235161,45905,0,0,2025-02-23,117
8,372139,82082,0,0,2025-02-24,188
9,474163,112493,0,0,2025-02-25,210
10,478671,103160,0,0,2025-02-26,210
11,432941,95478,0,0,2025-02-27,217
12,419042,87444,0,0,2025-02-28,217
13,416468,85091,0,0,2025-03-01,217
14,423120,80686,0,0,2025-03-02,234
15,451661,83454,0,0,2025-03-03,234
16,575523,111970,0,0,2025-03-04,262
17,570990,108764,0,0,2025-03-05,336
18,618778,121343,0,0,2025-03-06,336
19,594060,112093,0,0,2025-03-07,336
20,594875,108868,0,0,2025-03-08,361
21,635498,111958,0,0,2025-03-09,361
22,656238,116291,0,0,2025-03-10,371
23,629218,101319,0,0,2025-03-11,373
24,647062,95205,0,0,2025-03-12,378
25,663942,99179,0,0,2025-03-13,378
26,639653,94790,0,0,2025-03-14,382
27,634674,94401,0,0,2025-03-15,382
28,639302,92734,0,0,2025-03-16,388
29,655942,100960,0,0,2025-03-17,390
30,646735,91746,0,0,2025-03-18,393
31,649900,94534,0,0,2025-03-19,393
32,627842,83585,0,0,2025-03-20,393
33,618063,86831,0,0,2025-03-21,393
34,639236,95216,0,0,2025-03-22,393
35,630826,93824,0,0,2025-03-23,394
36,623666,101382,0,0,2025-03-24,394
37,630727,96297,0,0,2025-03-25,394
38,636808,86683,0,0,2025-03-26,394
39,613632,80988,0,0,2025-03-27,398
40,619508,87114,0,0,2025-03-28,398
41,584426,84128,0,0,2025-03-29,400
42,582830,86114,0,0,2025-03-30,400
43,251519,44139,0,0,2025-03-31,400
44,567482,92560,0,0,2025-04-01,401
45,570326,89045,0,0,2025-04-02,401
46,518255,81250,0,0,2025-04-03,401
47,531390,85433,0,0,2025-04-04,401
48,547604,91867,0,0,2025-04-05,401
49,528976,93081,0,0,2025-04-06,401
50,531051,100131,0,0,2025-04-07,404
51,528832,100519,0,0,2025-04-08,424
52,539045,91200,0,0,2025-04-09,426
53,526881,91891,0,0,2025-04-10,426
54,506812,88070,0,0,2025-04-11,429
55,507648,87946,0,0,2025-04-12,429
56,517033,89019,0,0,2025-04-13,429
57,482818,90190,0,0,2025-04-14,430
58,517827,86859,0,0,2025-04-15,431
59,503109,75724,0,0,2025-04-16,431
60,508489,74935,0,0,2025-04-17,431
61,495853,76831,0,0,2025-04-18,432
62,499360,72179,0,0,2025-04-19,432
63,482194,74886,0,0,2025-04-20,432
64,537487,81646,0,0,2025-04-21,432
65,501827,75831,0,0,2025-04-22,432
66,480690,68139,0,0,2025-04-23,432
67,462390,65947,0,0,2025-04-24,432
68,480053,65167,0,0,2025-04-25,432
69,484066,61819,0,0,2025-04-26,433
70,453272,64843,0,0,2025-04-27,434
71,457349,63589,0,0,2025-04-28,434
72,449552,58163,0,0,2025-04-29,434
73,435315,55937,0,0,2025-04-30,434
74,441592,57627,0,0,2025-05-01,434
75,437371,59093,0,0,2025-05-02,434
76,438694,56059,0,0,2025-05-03,434
77,432594,54745,0,0,2025-05-04,434
78,438872,59553,0,0,2025-05-05,434
79,464198,58725,0,0,2025-05-06,434
80,469033,55788,0,0,2025-05-07,434
81,461229,53890,0,0,2025-05-08,434
82,456566,57230,0,0,2025-05-09,434
83,474475,56515,0,0,2025-05-10,434
84,449165,52931,0,0,2025-05-11,434
85,463858,53523,0,0,2025-05-12,434
86,459441,51956,0,0,2025-05-13,434
87,432320,50625,0,0,2025-05-14,434
88,424255,49144,0,0,2025-05-15,434
89,436718,45862,0,0,2025-05-16,434
90,439942,48120,0,0,2025-05-17,434
91,465490,54552,0,0,2025-05-18,434
92,437542,46895,0,0,2025-05-19,434
93,443724,45227,0,0,2025-05-20,434
94,485422,46512,0,0,2025-05-21,434
95,461072,41580,0,0,2025-05-22,434
96,452017,41647,0,0,2025-05-23,434
97,437883,40951,0,0,2025-05-24,434
98,434648,39163,0,0,2025-05-25,434
99,452968,41592,0,0,2025-05-26,434
100,483187,43161,0,0,2025-05-27,434
101,475131,38608,0,0,2025-05-28,434
102,486405,41965,0,0,2025-05-29,434
103,485536,43493,0,0,2025-05-30,434
104,438448,36316,0,0,2025-05-31,434
105,444591,37092,0,0,2025-06-01,434
106,466931,48118,0,0,2025-06-02,434
107,431011,38302,0,0,2025-06-03,434
108,472955,40644,0,0,2025-06-04,434
109,441141,39401,0,0,2025-06-05,434
110,410011,41551,0,0,2025-06-06,434
111,433547,36229,0,0,2025-06-07,434
112,425392,35168,0,0,2025-06-08,434
113,443668,37395,0,0,2025-06-09,434
114,451197,40004,0,0,2025-06-10,434
115,483939,40327,0,0,2025-06-11,434
116,464018,37651,0,0,2025-06-12,434
117,448632,33929,0,0,2025-06-13,434
118,438426,32082,0,0,2025-06-14,434
119,435140,31994,0,0,2025-06-15,434
120,469955,34248,0,0,2025-06-16,434
121,479786,35007,0,0,2025-06-17,434
122,489180,35016,0,0,2025-06-18,434
123,483458,34798,0,0,2025-06-19,434
124,471047,33289,0,0,2025-06-20,434
125,459140,32813,0,0,2025-06-21,434
126,442534,34796,0,0,2025-06-22,434
127,462244,35868,0,0,2025-06-23,434
128,446324,38832,0,0,2025-06-24,434
129,467955,34926,0,0,2025-06-25,434
130,452203,31085,0,0,2025-06-26,434
131,442867,31350,0,0,2025-06-27,434
132,435876,29653,0,0,2025-06-28,434
133,452529,34339,0,0,2025-06-29,434
134,445377,35816,0,0,2025-06-30,434
135,452868,40280,0,0,2025-07-01,434
136,414227,28788,0,0,2025-07-02,434
137,407013,28457,0,0,2025-07-03,434
138,398372,31535,0,0,2025-07-04,434
139,406919,32086,0,0,2025-07-05,434
140,409664,32176,0,0,2025-07-06,434
141,417882,30210,0,0,2025-07-07,434
142,411387,29521,0,0,2025-07-08,434
143,414827,29297,0,0,2025-07-09,434
144,390823,28849,0,0,2025-07-10,434
145,397263,27587,0,0,2025-07-11,434
146,365345,27410,0,0,2025-07-12,434
147,390690,28856,0,0,2025-07-13,434
148,406947,39725,0,0,2025-07-14,434
149,423959,34381,0,0,2025-07-15,434
150,423275,26313,0,0,2025-07-16,434
151,405997,29373,0,0,2025-07-17,434
152,416859,33059,0,0,2025-07-18,434
153,406570,29216,0,0,2025-07-19,434
154,410348,31095,0,0,2025-07-20,434
