0,0,0,0,0," ",0
1,214579,92972,0,0,2023-06-22,410
2,269039,115201,0,0,2023-06-23,410
3,231405,95022,0,0,2023-06-24,410
4,224549,87835,0,0,2023-06-25,410
5,216585,82187,0,0,2023-06-26,410
6,202766,72966,0,0,2023-06-27,410
7,203581,74025,0,0,2023-06-28,410
8,192975,69306,0,0,2023-06-29,410
9,183980,65286,0,0,2023-06-30,410
10,184461,62679,0,0,2023-07-01,410
11,189320,71794,0,0,2023-07-02,410
12,194068,66673,0,0,2023-07-03,410
13,182708,62197,0,0,2023-07-04,410
14,180609,59741,0,0,2023-07-05,410
15,177730,57894,0,0,2023-07-06,410
16,172806,54600,0,0,2023-07-07,410
17,170659,53689,0,0,2023-07-08,410
18,174266,57333,0,0,2023-07-09,410
19,177597,58611,0,0,2023-07-10,410
20,173061,54271,0,0,2023-07-11,410
21,165852,52388,0,0,2023-07-12,410
22,165511,52204,0,0,2023-07-13,410
23,158363,50410,0,0,2023-07-14,410
24,156938,52266,0,0,2023-07-15,410
25,159257,52609,0,0,2023-07-16,410
26,165204,52058,0,0,2023-07-17,410
27,159003,50444,0,0,2023-07-18,410
28,153952,48685,0,0,2023-07-19,410
29,151247,47590,0,0,2023-07-20,410
30,149654,45964,0,0,2023-07-21,410
31,150226,44614,0,0,2023-07-22,410
32,160253,50302,0,0,2023-07-23,410
33,161879,53066,0,0,2023-07-24,410
34,157322,46107,0,0,2023-07-25,410
35,152393,47246,0,0,2023-07-26,410
36,152938,43175,0,0,2023-07-27,410
37,146653,43480,0,0,2023-07-28,410
38,142273,41872,0,0,2023-07-29,410
39,156899,44020,0,0,2023-07-30,410
40,166351,46123,0,0,2023-07-31,410
41,155488,44157,0,0,2023-08-01,410
42,153295,40755,0,0,2023-08-02,410
43,131754,38155,0,0,2023-08-03,410
44,77093,27603,0,0,2023-08-04,410
45,49123,9526,0,0,2023-08-05,410
46,143312,38572,0,0,2023-08-06,410
47,160502,42914,0,0,2023-08-07,410
48,162001,43056,0,0,2023-08-08,410
49,158618,41927,0,0,2023-08-09,410
50,156663,41208,0,0,2023-08-10,410
51,156644,40227,0,0,2023-08-11,410
52,157806,42851,0,0,2023-08-12,410
53,158857,44329,0,0,2023-08-13,410
54,155983,41874,0,0,2023-08-14,410
55,158979,43168,0,0,2023-08-15,410
56,153997,42601,0,0,2023-08-16,410
57,151360,41116,0,0,2023-08-17,410
58,145770,40375,0,0,2023-08-18,410
59,152124,39410,0,0,2023-08-19,410
60,152184,43933,0,0,2023-08-20,410
61,154119,45142,0,0,2023-08-21,410
62,146868,43571,0,0,2023-08-22,410
63,152438,43845,0,0,2023-08-23,410
64,154468,43439,0,0,2023-08-24,410
65,145255,40292,0,0,2023-08-25,410
66,146594,39577,0,0,2023-08-26,410
67,148465,41484,0,0,2023-08-27,410
68,153087,40900,0,0,2023-08-28,410
69,140116,36448,0,0,2023-08-29,410
70,160670,39827,0,0,2023-08-30,410
71,146617,38545,0,0,2023-08-31,410
72,148320,36662,0,0,2023-09-01,410
73,151872,38869,0,0,2023-09-02,410
74,148789,40368,0,0,2023-09-03,410
75,152876,38959,0,0,2023-09-04,410
76,148492,41015,0,0,2023-09-05,410
77,141838,43490,0,0,2023-09-06,410
78,162838,41015,0,0,2023-09-07,410
79,168690,38847,0,0,2023-09-08,410
80,182330,37658,0,0,2023-09-09,410
81,185030,40029,0,0,2023-09-10,410
82,183786,41926,0,0,2023-09-11,410
83,192691,38561,0,0,2023-09-12,410
84,207808,38785,0,0,2023-09-13,410
85,188174,37602,0,0,2023-09-14,410
86,213264,38272,0,0,2023-09-15,410
87,202395,37730,0,0,2023-09-16,410
88,194974,39488,0,0,2023-09-17,410
89,198316,34922,0,0,2023-09-18,410
90,186992,34722,0,0,2023-09-19,410
91,183654,36037,0,0,2023-09-20,410
92,172824,35221,0,0,2023-09-21,410
93,181142,33667,0,0,2023-09-22,410
94,178767,34845,0,0,2023-09-23,410
95,179757,37978,0,0,2023-09-24,410
96,182096,35247,0,0,2023-09-25,410
97,180632,35197,0,0,2023-09-26,410
98,185745,35144,0,0,2023-09-27,410
99,184058,33917,0,0,2023-09-28,410
100,180186,32186,0,0,2023-09-29,410
101,185063,35485,0,0,2023-09-30,410
102,189209,34251,0,0,2023-10-01,410
103,193419,34266,0,0,2023-10-02,410
104,188305,32046,0,0,2023-10-03,410
105,187005,34676,0,0,2023-10-04,410
106,191945,33363,0,0,2023-10-05,410
107,185890,31202,0,0,2023-10-06,410
108,182327,28921,0,0,2023-10-07,410
109,179170,30741,0,0,2023-10-08,410
110,176031,31036,0,0,2023-10-09,410
111,164933,33690,0,0,2023-10-10,410
112,185067,31317,0,0,2023-10-11,410
