0,0,0,0,0," ",0
1,149579,56820,0,0,2021-02-03,89
2,154148,50060,0,0,2021-02-04,89
3,132462,38985,0,0,2021-02-05,89
4,119648,33294,0,0,2021-02-06,89
5,119431,28860,0,0,2021-02-07,89
6,113354,24339,0,0,2021-02-08,89
7,106609,21899,0,0,2021-02-09,89
8,90455,19607,0,0,2021-02-10,89
9,131907,18961,0,0,2021-02-11,89
10,146527,25251,0,0,2021-02-12,89
11,138728,23708,0,0,2021-02-13,89
12,121396,21907,0,0,2021-02-14,89
13,109888,20176,0,0,2021-02-15,89
14,94185,19292,0,0,2021-02-16,89
15,95854,18874,0,0,2021-02-17,89
16,111682,18199,0,0,2021-02-18,89
17,127286,17964,0,0,2021-02-19,89
18,121759,17370,0,0,2021-02-20,89
19,116494,17182,0,0,2021-02-21,89
20,130418,16094,0,0,2021-02-22,89
21,134599,15500,0,0,2021-02-23,89
22,154823,14926,0,0,2021-02-24,89
23,101235,15084,0,0,2021-02-25,89
24,118238,15374,0,0,2021-02-26,89
25,109998,15478,0,0,2021-02-27,89
26,98366,15408,0,0,2021-02-28,89
27,114006,14620,0,0,2021-03-01,89
28,148244,14155,0,0,2021-03-02,89
29,147702,14227,0,0,2021-03-03,89
30,130357,13644,0,0,2021-03-04,89
31,128883,13877,0,0,2021-03-05,89
32,105505,13889,0,0,2021-03-06,89
33,85300,14040,0,0,2021-03-07,89
34,108935,13383,0,0,2021-03-08,89
35,121611,12916,0,0,2021-03-09,89
36,129602,12089,0,0,2021-03-10,89
37,163328,12304,0,0,2021-03-11,89
38,123134,12602,0,0,2021-03-12,89
39,104993,12386,0,0,2021-03-13,89
40,106902,12568,0,0,2021-03-14,89
41,100197,11616,0,0,2021-03-15,89
42,108983,11776,0,0,2021-03-16,89
43,123902,11264,0,0,2021-03-17,89
44,120648,12052,0,0,2021-03-18,89
45,112789,12090,0,0,2021-03-19,89
46,94328,11995,0,0,2021-03-20,89
47,106302,12143,0,0,2021-03-21,89
48,116895,11671,0,0,2021-03-22,89
49,113632,10811,0,0,2021-03-23,89
50,104543,10707,0,0,2021-03-24,89
51,138575,10696,0,0,2021-03-25,89
52,102393,11189,0,0,2021-03-26,89
53,86969,11574,0,0,2021-03-27,89
54,88986,11477,0,0,2021-03-28,89
55,106185,10694,0,0,2021-03-29,89
56,90445,10654,0,0,2021-03-30,89
57,96450,10383,0,0,2021-03-31,89
58,117528,10704,0,0,2021-04-01,89
59,99212,10725,0,0,2021-04-02,89
60,114281,10805,0,0,2021-04-03,89
61,101592,10783,0,0,2021-04-04,89
62,117070,10369,0,0,2021-04-05,89
63,136803,9816,0,0,2021-04-06,89
