0,0,0,0,0," ",0
1,31531,6937,0,0,2023-09-28,107
2,34315,6554,0,0,2023-09-29,107
3,29980,5444,0,0,2023-09-30,107
4,37165,5452,0,0,2023-10-01,107
5,31949,5231,0,0,2023-10-02,107
6,32544,4797,0,0,2023-10-03,107
7,34406,4697,0,0,2023-10-04,107
8,34578,4799,0,0,2023-10-05,107
9,39715,4834,0,0,2023-10-06,107
10,34371,4511,0,0,2023-10-07,107
11,31110,4391,0,0,2023-10-08,107
12,28811,4464,0,0,2023-10-09,107
13,29251,4222,0,0,2023-10-10,107
14,31127,4362,0,0,2023-10-11,107
15,34103,4547,0,0,2023-10-12,107
16,31483,4887,0,0,2023-10-13,107
17,29875,4373,0,0,2023-10-14,107
18,28318,3825,0,0,2023-10-15,107
19,24891,3226,0,0,2023-10-16,107
20,26346,3227,0,0,2023-10-17,107
21,26548,3143,0,0,2023-10-18,107
22,27949,3054,0,0,2023-10-19,107
23,34242,3911,0,0,2023-10-20,107
24,34500,3928,0,0,2023-10-21,107
25,26349,3191,0,0,2023-10-22,107
26,25821,3175,0,0,2023-10-23,107
27,27165,3749,0,0,2023-10-24,107
28,32931,3536,0,0,2023-10-25,107
29,41096,3946,0,0,2023-10-26,107
30,54735,3191,0,0,2023-10-27,107
31,55762,3687,0,0,2023-10-28,107
32,55056,3827,0,0,2023-10-29,107
33,53881,4140,0,0,2023-10-30,107
34,59724,4666,0,0,2023-10-31,107
35,63698,4094,0,0,2023-11-01,107
36,61068,4566,0,0,2023-11-02,107
37,50153,4167,0,0,2023-11-03,107
38,54053,3830,0,0,2023-11-04,107
39,56197,4167,0,0,2023-11-05,107
40,60739,4809,0,0,2023-11-06,107
41,50436,4355,0,0,2023-11-07,107
42,41796,4084,0,0,2023-11-08,107
43,53138,3984,0,0,2023-11-09,107
44,47305,3410,0,0,2023-11-10,107
45,52395,3782,0,0,2023-11-11,107
46,55467,3364,0,0,2023-11-12,107
47,55440,2853,0,0,2023-11-13,107
48,57474,3806,0,0,2023-11-14,107
49,57840,3966,0,0,2023-11-15,107
50,56434,3783,0,0,2023-11-16,107
51,66705,3907,0,0,2023-11-17,107
52,65152,4233,0,0,2023-11-18,107
53,56473,4156,0,0,2023-11-19,107
54,60744,4371,0,0,2023-11-20,107
55,53696,3841,0,0,2023-11-21,107
56,60381,4061,0,0,2023-11-22,107
57,65898,3206,0,0,2023-11-23,107
58,63823,3673,0,0,2023-11-24,107
59,65112,3286,0,0,2023-11-25,107
60,62939,3429,0,0,2023-11-26,107
61,53522,3249,0,0,2023-11-27,107
62,56016,3351,0,0,2023-11-28,107
63,56361,3411,0,0,2023-11-29,107
64,64672,3622,0,0,2023-11-30,107
65,59738,3623,0,0,2023-12-01,107
66,58639,4039,0,0,2023-12-02,107
67,55461,4344,0,0,2023-12-03,107
68,67104,4187,0,0,2023-12-04,107
69,57409,4057,0,0,2023-12-05,107
70,47530,3354,0,0,2023-12-06,107
71,52655,3501,0,0,2023-12-07,107
72,60955,3096,0,0,2023-12-08,107
73,53820,3321,0,0,2023-12-09,107
74,52438,3675,0,0,2023-12-10,107
75,46942,2998,0,0,2023-12-11,107
76,53039,2950,0,0,2023-12-12,107
77,52488,3320,0,0,2023-12-13,107
