0,0,0,0,0," ",0
1,38085,8820,0,0,2025-01-30,75
2,101915,16549,0,0,2025-01-31,85
3,101473,14309,0,0,2025-02-01,91
4,115180,12721,0,0,2025-02-02,91
5,114097,10469,0,0,2025-02-03,91
6,115132,10556,0,0,2025-02-04,97
7,151183,16247,0,0,2025-02-05,194
8,251765,48810,0,0,2025-02-06,194
9,234975,35950,0,0,2025-02-07,217
10,261837,32429,0,0,2025-02-08,232
11,234273,29686,0,0,2025-02-09,232
12,246962,25580,0,0,2025-02-10,232
13,246448,22189,0,0,2025-02-11,232
14,258913,25935,0,0,2025-02-12,232
15,249687,25911,0,0,2025-02-13,232
16,375691,44392,0,0,2025-02-14,283
17,384023,43281,0,0,2025-02-15,331
18,403349,39732,0,0,2025-02-16,331
19,390423,35556,0,0,2025-02-17,340
20,394882,31795,0,0,2025-02-18,347
21,438865,43673,0,0,2025-02-19,361
22,491008,53760,0,0,2025-02-20,361
23,428927,51864,0,0,2025-02-21,361
24,432164,51657,0,0,2025-02-22,361
25,427338,43444,0,0,2025-02-23,493
26,471551,43726,0,0,2025-02-24,507
27,471929,37855,0,0,2025-02-25,507
28,490435,35355,0,0,2025-02-26,510
29,486424,38354,0,0,2025-02-27,510
30,448319,32924,0,0,2025-02-28,510
31,477311,33520,0,0,2025-03-01,510
32,472735,33067,0,0,2025-03-02,523
33,467723,31914,0,0,2025-03-03,523
34,446936,28637,0,0,2025-03-04,524
35,447607,26553,0,0,2025-03-05,525
36,454309,24811,0,0,2025-03-06,525
37,449754,23750,0,0,2025-03-07,525
38,458261,23542,0,0,2025-03-08,526
39,494334,23713,0,0,2025-03-09,526
40,467151,22497,0,0,2025-03-10,526
41,479236,24387,0,0,2025-03-11,526
42,464566,22625,0,0,2025-03-12,526
43,496739,18269,0,0,2025-03-13,526
44,460317,19046,0,0,2025-03-14,526
45,437878,19723,0,0,2025-03-15,526
46,457585,19278,0,0,2025-03-16,526
47,444532,19474,0,0,2025-03-17,526
48,458404,17624,0,0,2025-03-18,526
49,443467,19232,0,0,2025-03-19,526
50,420898,21094,0,0,2025-03-20,526
51,419440,18091,0,0,2025-03-21,526
52,423229,19229,0,0,2025-03-22,526
53,479684,18465,0,0,2025-03-23,526
54,449033,20422,0,0,2025-03-24,526
55,446724,16521,0,0,2025-03-25,526
56,454811,17660,0,0,2025-03-26,526
57,448628,17610,0,0,2025-03-27,526
58,441495,15914,0,0,2025-03-28,526
59,443681,15711,0,0,2025-03-29,526
60,429743,20582,0,0,2025-03-30,526
61,445806,16718,0,0,2025-03-31,526
62,425989,15440,0,0,2025-04-01,526
63,440687,19960,0,0,2025-04-02,526
64,409193,18378,0,0,2025-04-03,526
65,355927,16393,0,0,2025-04-04,526
66,368452,16718,0,0,2025-04-05,526
67,367966,16640,0,0,2025-04-06,526
68,353281,15198,0,0,2025-04-07,526
69,359964,16467,0,0,2025-04-08,526
70,349402,19605,0,0,2025-04-09,526
71,383938,20908,0,0,2025-04-10,526
72,372431,16235,0,0,2025-04-11,526
73,389957,17422,0,0,2025-04-12,526
74,381885,19450,0,0,2025-04-13,526
75,355318,15088,0,0,2025-04-14,526
76,375561,15453,0,0,2025-04-15,526
77,384168,15042,0,0,2025-04-16,526
78,360673,16007,0,0,2025-04-17,526
79,377533,14538,0,0,2025-04-18,526
80,392122,14255,0,0,2025-04-19,526
81,365979,13980,0,0,2025-04-20,526
82,388728,13605,0,0,2025-04-21,526
83,372891,13011,0,0,2025-04-22,526
84,357188,12362,0,0,2025-04-23,526
85,379776,12712,0,0,2025-04-24,526
86,349832,12267,0,0,2025-04-25,526
87,343148,11760,0,0,2025-04-26,526
88,343365,12141,0,0,2025-04-27,526
89,348846,12632,0,0,2025-04-28,526
90,347949,11420,0,0,2025-04-29,526
91,374446,12958,0,0,2025-04-30,526
92,355256,12017,0,0,2025-05-01,526
93,359508,12188,0,0,2025-05-02,526
94,367416,12540,0,0,2025-05-03,526
95,362527,13354,0,0,2025-05-04,526
96,342603,15134,0,0,2025-05-05,526
97,371719,14731,0,0,2025-05-06,526
98,396894,22711,0,0,2025-05-07,526
99,399265,16954,0,0,2025-05-08,526
100,377874,11120,0,0,2025-05-09,526
101,379209,11403,0,0,2025-05-10,526
102,376463,10932,0,0,2025-05-11,526
103,368800,11615,0,0,2025-05-12,526
104,346820,10648,0,0,2025-05-13,526
105,365705,11604,0,0,2025-05-14,526
106,372152,12725,0,0,2025-05-15,526
107,378627,16438,0,0,2025-05-16,526
108,365975,13032,0,0,2025-05-17,526
109,383337,10975,0,0,2025-05-18,526
110,378360,10921,0,0,2025-05-19,526
111,376324,15078,0,0,2025-05-20,526
112,366060,10969,0,0,2025-05-21,526
113,364221,9882,0,0,2025-05-22,526
114,371245,10082,0,0,2025-05-23,526
115,369186,11201,0,0,2025-05-24,526
