0,0,0,0,0," ",0
1,22960,3927,0,0,2025-04-02,53
2,158340,43811,0,0,2025-04-03,58
3,248008,70875,0,0,2025-04-04,80
4,249276,70501,0,0,2025-04-05,80
5,254126,81025,0,0,2025-04-06,82
6,281374,87328,0,0,2025-04-07,100
7,272948,84318,0,0,2025-04-08,108
8,277478,81938,0,0,2025-04-09,113
9,284390,81868,0,0,2025-04-10,115
10,283051,81766,0,0,2025-04-11,120
11,282894,77658,0,0,2025-04-12,126
12,271198,75950,0,0,2025-04-13,126
13,256796,71487,0,0,2025-04-14,134
14,263082,68824,0,0,2025-04-15,136
15,278464,65410,0,0,2025-04-16,138
16,281418,63759,0,0,2025-04-17,144
17,298518,64128,0,0,2025-04-18,145
18,296169,64294,0,0,2025-04-19,145
19,280951,63322,0,0,2025-04-20,147
20,278253,64888,0,0,2025-04-21,147
21,269321,59862,0,0,2025-04-22,149
22,264685,55054,0,0,2025-04-23,149
23,249187,52083,0,0,2025-04-24,149
24,76658,17439,0,0,2025-04-25,149
25,191594,41040,0,0,2025-04-26,154
26,277911,54236,0,0,2025-04-27,154
27,272414,50448,0,0,2025-04-28,157
28,267269,49784,0,0,2025-04-29,157
29,258987,46927,0,0,2025-04-30,157
30,265137,47138,0,0,2025-05-01,157
31,257493,46251,0,0,2025-05-02,157
32,246990,46415,0,0,2025-05-03,157
33,255300,46798,0,0,2025-05-04,158
34,243081,47202,0,0,2025-05-05,158
35,239141,44911,0,0,2025-05-06,158
36,241046,44786,0,0,2025-05-07,158
37,241070,41583,0,0,2025-05-08,158
38,250798,40681,0,0,2025-05-09,158
39,255444,40818,0,0,2025-05-10,158
40,242178,41675,0,0,2025-05-11,158
41,241144,41205,0,0,2025-05-12,158
42,243861,39954,0,0,2025-05-13,158
43,248798,37933,0,0,2025-05-14,158
44,227081,37295,0,0,2025-05-15,158
45,225735,39188,0,0,2025-05-16,158
46,213729,37244,0,0,2025-05-17,158
47,224808,36449,0,0,2025-05-18,158
48,206533,36285,0,0,2025-05-19,158
49,204180,32633,0,0,2025-05-20,158
50,225078,32400,0,0,2025-05-21,169
51,244361,33830,0,0,2025-05-22,176
52,260057,35129,0,0,2025-05-23,177
53,268557,35595,0,0,2025-05-24,184
54,282985,41696,0,0,2025-05-25,191
55,283447,39174,0,0,2025-05-26,194
56,278357,37739,0,0,2025-05-27,194
57,281724,35523,0,0,2025-05-28,194
58,273722,34250,0,0,2025-05-29,200
59,273802,36600,0,0,2025-05-30,205
60,279863,35691,0,0,2025-05-31,206
61,275246,35110,0,0,2025-06-01,206
62,266516,33966,0,0,2025-06-02,208
63,266671,32199,0,0,2025-06-03,208
64,262960,29965,0,0,2025-06-04,210
65,284146,30556,0,0,2025-06-05,210
66,270168,31332,0,0,2025-06-06,210
67,296638,30978,0,0,2025-06-07,212
68,296149,32401,0,0,2025-06-08,214
69,298531,31709,0,0,2025-06-09,216
70,285496,31791,0,0,2025-06-10,216
71,332745,32586,0,0,2025-06-11,217
72,290862,27316,0,0,2025-06-12,217
73,295201,27962,0,0,2025-06-13,217
74,282997,27927,0,0,2025-06-14,217
75,294059,30311,0,0,2025-06-15,217
76,272094,27555,0,0,2025-06-16,217
77,245112,21508,0,0,2025-06-17,217
78,285975,24206,0,0,2025-06-18,217
79,296715,23693,0,0,2025-06-19,217
80,300056,23859,0,0,2025-06-20,226
81,305832,25515,0,0,2025-06-21,231
82,309353,25341,0,0,2025-06-22,231
83,297208,24589,0,0,2025-06-23,231
84,297207,25538,0,0,2025-06-24,231
85,283447,24173,0,0,2025-06-25,231
86,271928,23287,0,0,2025-06-26,231
87,267202,24445,0,0,2025-06-27,231
88,265935,23841,0,0,2025-06-28,231
89,275134,24882,0,0,2025-06-29,231
90,276443,24054,0,0,2025-06-30,231
91,100254,12949,0,0,2025-07-01,231
92,268340,22428,0,0,2025-07-02,231
93,248809,21575,0,0,2025-07-03,231
94,185159,18107,0,0,2025-07-04,231
95,258737,22669,0,0,2025-07-05,231
96,253473,21818,0,0,2025-07-06,231
97,255055,20938,0,0,2025-07-07,231
98,263972,25309,0,0,2025-07-08,231
99,275258,20731,0,0,2025-07-09,231
100,248252,20028,0,0,2025-07-10,231
101,257273,19642,0,0,2025-07-11,231
102,242860,20983,0,0,2025-07-12,231
103,237332,20100,0,0,2025-07-13,231
104,246874,21677,0,0,2025-07-14,231
105,265609,20595,0,0,2025-07-15,231
