0,0,0,0,0," ",0
1,19256,5800,0,0,2021-02-19,64
2,34210,8924,0,0,2021-02-20,64
3,35986,9405,0,0,2021-02-21,64
4,42294,8317,0,0,2021-02-22,64
5,38062,7338,0,0,2021-02-23,64
6,41040,6424,0,0,2021-02-24,64
7,44210,6344,0,0,2021-02-25,64
8,43223,7505,0,0,2021-02-26,64
9,37126,6947,0,0,2021-02-27,64
10,35242,6672,0,0,2021-02-28,64
11,32048,5698,0,0,2021-03-01,64
12,37031,5404,0,0,2021-03-02,64
13,38180,5410,0,0,2021-03-03,64
14,32539,5560,0,0,2021-03-04,64
15,36405,8280,0,0,2021-03-05,64
16,31967,5968,0,0,2021-03-06,64
17,25898,5529,0,0,2021-03-07,64
18,42149,5377,0,0,2021-03-08,64
19,33715,4815,0,0,2021-03-09,64
20,27924,4564,0,0,2021-03-10,64
21,27913,4443,0,0,2021-03-11,64
22,34912,4494,0,0,2021-03-12,64
23,37675,4490,0,0,2021-03-13,64
24,43545,4405,0,0,2021-03-14,64
25,31930,3920,0,0,2021-03-15,64
26,31419,4169,0,0,2021-03-16,64
27,27733,3977,0,0,2021-03-17,64
28,30116,3585,0,0,2021-03-18,64
29,26584,4578,0,0,2021-03-19,64
30,24050,4762,0,0,2021-03-20,64
31,32506,4628,0,0,2021-03-21,64
32,38673,3987,0,0,2021-03-22,64
33,38865,3952,0,0,2021-03-23,64
34,39834,3815,0,0,2021-03-24,64
35,45235,3813,0,0,2021-03-25,64
36,35355,4011,0,0,2021-03-26,64
37,34098,3947,0,0,2021-03-27,64
38,34955,3785,0,0,2021-03-28,64
39,36197,3567,0,0,2021-03-29,64
40,31308,3368,0,0,2021-03-30,64
41,32926,3843,0,0,2021-03-31,64
42,35673,5695,0,0,2021-04-01,64
