0,0,0,0,0," ",0
1,72702,31228,0,0,2019-02-15,225
2,207411,98774,0,0,2019-02-16,225
3,236034,114346,0,0,2019-02-17,225
4,229833,110670,0,0,2019-02-18,225
5,246566,118876,0,0,2019-02-19,225
6,246571,117487,0,0,2019-02-20,225
7,254864,124281,0,0,2019-02-21,225
8,248624,121080,0,0,2019-02-22,225
9,250036,122611,0,0,2019-02-23,225
10,249778,123296,0,0,2019-02-24,225
11,227819,111725,0,0,2019-02-25,225
12,218641,104583,0,0,2019-02-26,225
13,209778,102732,0,0,2019-02-27,225
14,205833,99749,0,0,2019-02-28,225
15,201079,98069,0,0,2019-03-01,225
16,202997,98662,0,0,2019-03-02,225
17,209367,104601,0,0,2019-03-03,225
18,66318,31645,0,0,2019-03-04,225
19,169956,83859,0,0,2019-03-05,225
20,183849,92216,0,0,2019-03-06,225
21,179135,89090,0,0,2019-03-07,225
22,174166,86609,0,0,2019-03-08,225
23,179556,89695,0,0,2019-03-09,225
24,184970,92873,0,0,2019-03-10,225
25,173528,86745,0,0,2019-03-11,225
26,164136,81611,0,0,2019-03-12,225
27,159054,78886,0,0,2019-03-13,225
28,151539,75517,0,0,2019-03-14,225
29,153309,76223,0,0,2019-03-15,225
30,160183,79856,0,0,2019-03-16,225
31,164032,82813,0,0,2019-03-17,225
32,149762,71706,0,0,2019-03-18,225
33,141344,67932,0,0,2019-03-19,225
34,137151,64413,0,0,2019-03-20,225
35,132436,63540,0,0,2019-03-21,225
36,133540,62931,0,0,2019-03-22,225
37,132482,63880,0,0,2019-03-23,225
38,134318,64971,0,0,2019-03-24,225
39,126081,60669,0,0,2019-03-25,225
40,120624,56193,0,0,2019-03-26,225
41,118770,55878,0,0,2019-03-27,225
42,116899,54370,0,0,2019-03-28,225
43,115272,53709,0,0,2019-03-29,225
44,114999,54395,0,0,2019-03-30,225
45,115596,53490,0,0,2019-03-31,225
46,110289,50639,0,0,2019-04-01,225
47,106892,49051,0,0,2019-04-02,225
48,105595,49098,0,0,2019-04-03,225
49,103829,46467,0,0,2019-04-04,225
50,104316,47390,0,0,2019-04-05,225
51,105282,49851,0,0,2019-04-06,225
52,108545,49460,0,0,2019-04-07,225
53,102492,46786,0,0,2019-04-08,225
54,97755,44411,0,0,2019-04-09,225
55,94939,43103,0,0,2019-04-10,225
56,90153,41468,0,0,2019-04-11,225
