0,0,0,0,0," ",0
1,6330,2357,0,0,2021-11-19,53
2,6848,2687,0,0,2021-11-20,53
3,10758,3786,0,0,2021-11-21,53
4,20992,7192,0,0,2021-11-22,53
5,21524,6173,0,0,2021-11-23,53
6,20282,5745,0,0,2021-11-24,53
7,18106,5459,0,0,2021-11-25,53
8,18374,5082,0,0,2021-11-26,53
9,17668,4881,0,0,2021-11-27,53
10,15658,4009,0,0,2021-11-28,53
11,16526,4431,0,0,2021-11-29,53
12,15078,3755,0,0,2021-11-30,53
13,14875,3769,0,0,2021-12-01,53
14,13811,3489,0,0,2021-12-02,53
15,13943,3540,0,0,2021-12-03,53
16,13914,3282,0,0,2021-12-04,53
17,14839,3390,0,0,2021-12-05,53
18,14085,3404,0,0,2021-12-06,53
19,14171,3332,0,0,2021-12-07,53
20,14196,3204,0,0,2021-12-08,53
21,15375,3115,0,0,2021-12-09,53
22,15447,2739,0,0,2021-12-10,53
23,13288,3014,0,0,2021-12-11,53
24,12993,3022,0,0,2021-12-12,53
25,13182,3077,0,0,2021-12-13,53
26,13834,3020,0,0,2021-12-14,53
27,13360,3131,0,0,2021-12-15,53
28,12327,3116,0,0,2021-12-16,53
29,13403,2732,0,0,2021-12-17,53
30,13378,2817,0,0,2021-12-18,53
31,12816,2755,0,0,2021-12-19,53
32,11521,2583,0,0,2021-12-20,53
33,15543,3045,0,0,2021-12-21,53
34,14761,3205,0,0,2021-12-22,53
35,13530,3026,0,0,2021-12-23,53
36,13634,3029,0,0,2021-12-24,53
37,13987,2948,0,0,2021-12-25,53
38,13766,3000,0,0,2021-12-26,53
39,15970,3067,0,0,2021-12-27,53
40,14400,3074,0,0,2021-12-28,53
41,16262,2887,0,0,2021-12-29,53
42,15788,2848,0,0,2021-12-30,53
43,13039,2695,0,0,2021-12-31,53
44,12156,2729,0,0,2022-01-01,53
45,13544,2759,0,0,2022-01-02,53
46,13901,2900,0,0,2022-01-03,53
47,15511,2851,0,0,2022-01-04,53
48,12763,2762,0,0,2022-01-05,53
49,14592,2651,0,0,2022-01-06,53
50,18996,2734,0,0,2022-01-07,53
51,16628,2760,0,0,2022-01-08,53
52,15661,2636,0,0,2022-01-09,53
53,13426,2792,0,0,2022-01-10,53
54,13954,2760,0,0,2022-01-11,53
55,14909,2890,0,0,2022-01-12,53
56,15074,2726,0,0,2022-01-13,53
57,13810,2694,0,0,2022-01-14,53
58,13985,2735,0,0,2022-01-15,53
59,14023,2596,0,0,2022-01-16,53
60,12419,2589,0,0,2022-01-17,53
61,12186,2397,0,0,2022-01-18,53
62,12611,2446,0,0,2022-01-19,53
63,12785,2347,0,0,2022-01-20,53
64,12600,2317,0,0,2022-01-21,53
65,13841,2514,0,0,2022-01-22,53
66,12221,2377,0,0,2022-01-23,53
67,13728,2465,0,0,2022-01-24,53
68,13991,2373,0,0,2022-01-25,53
69,12323,2299,0,0,2022-01-26,53
70,11950,2382,0,0,2022-01-27,53
