0,0,0,0,0," ",0
1,250083,72645,0,0,2025-04-14,89
2,488248,161339,0,0,2025-04-15,120
3,448188,134254,0,0,2025-04-16,142
4,433238,119380,0,0,2025-04-17,166
5,466062,127103,0,0,2025-04-18,176
6,449459,121037,0,0,2025-04-19,176
7,432557,116357,0,0,2025-04-20,187
8,813245,224914,0,0,2025-04-21,217
9,968525,283765,0,0,2025-04-22,269
10,866695,247252,0,0,2025-04-23,317
11,828327,229572,0,0,2025-04-24,317
12,816882,215050,0,0,2025-04-25,333
13,788889,212046,0,0,2025-04-26,347
14,811688,231335,0,0,2025-04-27,355
15,1054853,307751,0,0,2025-04-28,388
16,1058047,309556,0,0,2025-04-29,388
17,943076,266155,0,0,2025-04-30,388
18,904352,250694,0,0,2025-05-01,388
19,832955,230460,0,0,2025-05-02,388
20,803950,223242,0,0,2025-05-03,388
21,789184,223350,0,0,2025-05-04,393
22,858408,235698,0,0,2025-05-05,393
23,806177,215649,0,0,2025-05-06,393
24,781900,196642,0,0,2025-05-07,393
25,741821,188758,0,0,2025-05-08,393
26,719606,178215,0,0,2025-05-09,393
27,714412,178056,0,0,2025-05-10,393
28,715758,185853,0,0,2025-05-11,393
29,734131,205908,0,0,2025-05-12,393
30,726623,181759,0,0,2025-05-13,402
31,704686,178435,0,0,2025-05-14,402
32,705784,166379,0,0,2025-05-15,402
33,675120,157630,0,0,2025-05-16,402
34,676033,161017,0,0,2025-05-17,402
35,665372,167689,0,0,2025-05-18,402
36,709806,172043,0,0,2025-05-19,402
37,690519,163148,0,0,2025-05-20,402
38,676847,157597,0,0,2025-05-21,402
39,654252,149746,0,0,2025-05-22,403
40,651347,142360,0,0,2025-05-23,403
41,657275,145828,0,0,2025-05-24,403
42,674742,156948,0,0,2025-05-25,404
43,703086,157763,0,0,2025-05-26,405
44,688656,145830,0,0,2025-05-27,405
45,661101,135478,0,0,2025-05-28,410
46,650276,131575,0,0,2025-05-29,410
47,650585,133039,0,0,2025-05-30,410
48,643361,136396,0,0,2025-05-31,412
49,649970,133997,0,0,2025-06-01,412
50,641985,129109,0,0,2025-06-02,413
51,627017,132112,0,0,2025-06-03,414
52,639488,114969,0,0,2025-06-04,414
53,613574,108970,0,0,2025-06-05,414
54,585598,110452,0,0,2025-06-06,414
55,597804,103484,0,0,2025-06-07,416
56,608660,108916,0,0,2025-06-08,417
57,609466,106581,0,0,2025-06-09,417
58,599604,93290,0,0,2025-06-10,417
59,579795,87623,0,0,2025-06-11,418
63,587894,89452,0,0,2025-06-15,418
