0,0,0,0,0," ",0
1,30859,14100,0,0,2022-05-20,54
2,26747,13159,0,0,2022-05-21,54
3,20661,10711,0,0,2022-05-22,54
4,21229,10107,0,0,2022-05-23,54
5,21684,9298,0,0,2022-05-24,54
6,19459,8165,0,0,2022-05-25,54
7,19711,7810,0,0,2022-05-26,54
8,17539,7226,0,0,2022-05-27,54
9,17124,6445,0,0,2022-05-28,54
10,14771,6652,0,0,2022-05-29,54
11,15879,6646,0,0,2022-05-30,54
12,15721,5803,0,0,2022-05-31,54
13,17047,5562,0,0,2022-06-01,54
14,17045,5393,0,0,2022-06-02,54
15,16084,5238,0,0,2022-06-03,54
16,15141,4935,0,0,2022-06-04,54
17,15882,4822,0,0,2022-06-05,54
18,15005,5238,0,0,2022-06-06,54
19,16259,4808,0,0,2022-06-07,54
20,13669,4721,0,0,2022-06-08,54
21,14334,4466,0,0,2022-06-09,54
22,12880,4489,0,0,2022-06-10,54
23,12862,4103,0,0,2022-06-11,54
24,13424,4203,0,0,2022-06-12,54
25,14598,4203,0,0,2022-06-13,54
26,13119,3969,0,0,2022-06-14,54
27,12335,4002,0,0,2022-06-15,54
28,14786,3918,0,0,2022-06-16,54
29,12014,3728,0,0,2022-06-17,54
30,11051,3682,0,0,2022-06-18,54
31,11606,3606,0,0,2022-06-19,54
32,12895,3714,0,0,2022-06-20,54
33,13256,3717,0,0,2022-06-21,54
34,11693,3660,0,0,2022-06-22,54
35,12121,3486,0,0,2022-06-23,54
36,13297,3380,0,0,2022-06-24,54
37,10988,3184,0,0,2022-06-25,54
38,10225,3199,0,0,2022-06-26,54
39,10247,3298,0,0,2022-06-27,54
40,11923,3091,0,0,2022-06-28,54
41,12576,3125,0,0,2022-06-29,54
42,13707,3078,0,0,2022-06-30,54
43,14902,3029,0,0,2022-07-01,54
44,12252,2841,0,0,2022-07-02,54
45,10622,2848,0,0,2022-07-03,54
46,12199,2762,0,0,2022-07-04,54
47,11667,2776,0,0,2022-07-05,54
48,11546,2835,0,0,2022-07-06,54
49,9834,2721,0,0,2022-07-07,54
50,11287,2790,0,0,2022-07-08,54
51,9861,2647,0,0,2022-07-09,54
52,10183,2663,0,0,2022-07-10,54
53,11616,2682,0,0,2022-07-11,54
54,10705,2716,0,0,2022-07-12,54
55,9478,2702,0,0,2022-07-13,54
56,10506,2701,0,0,2022-07-14,54
57,11266,2743,0,0,2022-07-15,54
58,10166,2577,0,0,2022-07-16,54
59,10885,2617,0,0,2022-07-17,54
60,10227,2686,0,0,2022-07-18,54
61,11265,2548,0,0,2022-07-19,54
62,12202,2456,0,0,2022-07-20,54
63,12050,2501,0,0,2022-07-21,54
64,9337,2466,0,0,2022-07-22,54
65,10307,2272,0,0,2022-07-23,54
66,10627,2409,0,0,2022-07-24,54
67,9233,2429,0,0,2022-07-25,54
68,9623,2411,0,0,2022-07-26,54
69,11613,2359,0,0,2022-07-27,54
70,10560,2375,0,0,2022-07-28,54
