0,0,0,0,0," ",0
1,770052,154431,0,0,2021-12-22,346
2,1600405,400533,0,0,2021-12-23,346
3,1255003,369713,0,0,2021-12-24,346
4,1170425,384529,0,0,2021-12-25,346
5,1079596,367672,0,0,2021-12-26,346
6,1011369,366496,0,0,2021-12-27,346
7,947101,353483,0,0,2021-12-28,346
8,907950,336176,0,0,2021-12-29,346
9,849753,322436,0,0,2021-12-30,346
10,767089,292641,0,0,2021-12-31,346
11,790431,304897,0,0,2022-01-01,346
12,787195,302578,0,0,2022-01-02,346
13,753727,295348,0,0,2022-01-03,346
14,712889,275189,0,0,2022-01-04,346
15,677854,266317,0,0,2022-01-05,346
16,653267,258855,0,0,2022-01-06,346
17,642334,253112,0,0,2022-01-07,346
18,648897,256355,0,0,2022-01-08,346
19,622534,248865,0,0,2022-01-09,346
20,569103,233367,0,0,2022-01-10,346
21,555668,225827,0,0,2022-01-11,346
22,589283,248636,0,0,2022-01-12,346
23,567404,240881,0,0,2022-01-13,346
24,570826,242906,0,0,2022-01-14,346
25,502066,211458,0,0,2022-01-15,346
26,597153,256764,0,0,2022-01-16,346
27,552378,243516,0,0,2022-01-17,346
28,547767,240949,0,0,2022-01-18,346
29,548428,238979,0,0,2022-01-19,346
30,536155,233964,0,0,2022-01-20,346
31,532653,233340,0,0,2022-01-21,346
32,582690,258683,0,0,2022-01-22,346
33,568076,247784,0,0,2022-01-23,346
34,526681,231535,0,0,2022-01-24,346
35,508053,223545,0,0,2022-01-25,346
