0,0,0,0,0," ",0
1,394943,175400,0,0,2024-06-05,103
2,516107,188741,0,0,2024-06-06,157
3,495630,148516,0,0,2024-06-07,204
4,513594,140221,0,0,2024-06-08,221
5,477300,134817,0,0,2024-06-09,235
6,435338,116486,0,0,2024-06-10,238
7,420706,106505,0,0,2024-06-11,249
8,468712,124575,0,0,2024-06-12,254
9,450390,110329,0,0,2024-06-13,254
10,405195,95475,0,0,2024-06-14,258
11,395250,90831,0,0,2024-06-15,258
12,408628,87745,0,0,2024-06-16,262
13,367515,82730,0,0,2024-06-17,262
14,358329,75787,0,0,2024-06-18,264
15,370203,80471,0,0,2024-06-19,264
16,365799,75221,0,0,2024-06-20,264
17,336577,70830,0,0,2024-06-21,273
18,333161,69482,0,0,2024-06-22,273
19,362968,70540,0,0,2024-06-23,274
20,349499,69582,0,0,2024-06-24,274
21,339175,63482,0,0,2024-06-25,274
22,343591,67534,0,0,2024-06-26,276
23,349741,64789,0,0,2024-06-27,276
24,325982,59938,0,0,2024-06-28,276
25,313087,59195,0,0,2024-06-29,276
26,342291,58988,0,0,2024-06-30,277
27,324680,58770,0,0,2024-07-01,277
28,315805,55276,0,0,2024-07-02,277
29,313660,57990,0,0,2024-07-03,277
30,316845,57864,0,0,2024-07-04,277
31,314000,53991,0,0,2024-07-05,277
32,302316,52265,0,0,2024-07-06,277
33,305246,53560,0,0,2024-07-07,277
34,324101,51941,0,0,2024-07-08,277
35,334996,50930,0,0,2024-07-09,282
36,342682,50420,0,0,2024-07-10,282
37,318598,49107,0,0,2024-07-11,282
38,311896,47172,0,0,2024-07-12,282
39,305489,46595,0,0,2024-07-13,282
40,306275,45739,0,0,2024-07-14,282
41,300494,46425,0,0,2024-07-15,282
42,286855,44191,0,0,2024-07-16,282
43,300045,45913,0,0,2024-07-17,282
44,310527,42014,0,0,2024-07-18,282
45,311975,40190,0,0,2024-07-19,282
46,272369,38683,0,0,2024-07-20,286
47,365737,38102,0,0,2024-07-21,286
48,331798,39482,0,0,2024-07-22,286
49,318561,38667,0,0,2024-07-23,286
50,337799,36765,0,0,2024-07-24,286
51,338111,34077,0,0,2024-07-25,286
52,332974,33784,0,0,2024-07-26,286
53,327954,32648,0,0,2024-07-27,286
54,337116,33563,0,0,2024-07-28,286
55,305115,33868,0,0,2024-07-29,286
56,263717,29439,0,0,2024-07-30,286
57,309244,27493,0,0,2024-07-31,286
58,331043,24237,0,0,2024-08-01,286
59,320557,24164,0,0,2024-08-02,286
60,304607,24731,0,0,2024-08-03,286
61,306089,25435,0,0,2024-08-04,286
62,309962,24737,0,0,2024-08-05,286
63,275076,23039,0,0,2024-08-06,286
64,268727,22433,0,0,2024-08-07,286
65,286334,21429,0,0,2024-08-08,286
66,293954,21722,0,0,2024-08-09,286
67,255675,20097,0,0,2024-08-10,286
68,294516,19831,0,0,2024-08-11,286
69,295724,20993,0,0,2024-08-12,286
70,298665,19971,0,0,2024-08-13,286
71,304140,20238,0,0,2024-08-14,286
72,280649,19921,0,0,2024-08-15,286
73,281961,20457,0,0,2024-08-16,286
74,306674,19454,0,0,2024-08-17,286
75,296415,20248,0,0,2024-08-18,286
76,282002,18220,0,0,2024-08-19,286
77,274315,17948,0,0,2024-08-20,286
78,281402,17195,0,0,2024-08-21,286
79,267084,17458,0,0,2024-08-22,286
80,289230,16614,0,0,2024-08-23,286
81,283774,18271,0,0,2024-08-24,286
82,284777,18665,0,0,2024-08-25,286
83,279824,18039,0,0,2024-08-26,286
