0,0,0,0,0," ",0
1,31251,14374,0,0,2024-07-16,50
2,33891,11619,0,0,2024-07-17,65
3,35076,8962,0,0,2024-07-18,65
4,39837,7688,0,0,2024-07-19,66
5,36300,7065,0,0,2024-07-20,68
6,42473,6902,0,0,2024-07-21,68
7,37754,6495,0,0,2024-07-22,69
8,37550,5955,0,0,2024-07-23,69
9,40866,5821,0,0,2024-07-24,72
10,42879,5411,0,0,2024-07-25,74
11,46341,5266,0,0,2024-07-26,74
12,46404,5273,0,0,2024-07-27,74
13,46614,4983,0,0,2024-07-28,77
14,45742,5468,0,0,2024-07-29,77
15,42800,5525,0,0,2024-07-30,79
16,43059,4919,0,0,2024-07-31,79
17,46128,4116,0,0,2024-08-01,79
18,43630,4021,0,0,2024-08-02,81
19,44197,4002,0,0,2024-08-03,81
20,49535,4121,0,0,2024-08-04,81
21,45919,3985,0,0,2024-08-05,81
22,43350,3809,0,0,2024-08-06,82
23,40717,3650,0,0,2024-08-07,82
24,43435,3494,0,0,2024-08-08,82
25,46218,3515,0,0,2024-08-09,82
26,44324,3086,0,0,2024-08-10,82
27,46439,3048,0,0,2024-08-11,82
28,45999,3106,0,0,2024-08-12,82
29,45943,2862,0,0,2024-08-13,82
30,47181,2960,0,0,2024-08-14,82
31,49864,3077,0,0,2024-08-15,82
32,54982,2928,0,0,2024-08-16,89
33,62164,2937,0,0,2024-08-17,89
34,58678,2877,0,0,2024-08-18,89
35,55267,2620,0,0,2024-08-19,89
36,50552,2556,0,0,2024-08-20,89
37,47737,2542,0,0,2024-08-21,89
38,50046,2424,0,0,2024-08-22,96
39,58020,2506,0,0,2024-08-23,96
40,61742,2891,0,0,2024-08-24,96
41,57805,2946,0,0,2024-08-25,101
42,69198,2969,0,0,2024-08-26,101
43,73324,3035,0,0,2024-08-27,102
44,61575,2734,0,0,2024-08-28,102
45,55604,3050,0,0,2024-08-29,102
46,58356,2800,0,0,2024-08-30,102
47,57837,2649,0,0,2024-08-31,102
48,55962,2642,0,0,2024-09-01,102
49,41943,2821,0,0,2024-09-02,102
50,53359,2642,0,0,2024-09-03,102
51,57949,2735,0,0,2024-09-04,102
52,61486,2609,0,0,2024-09-05,102
53,63010,2718,0,0,2024-09-06,102
54,59698,2575,0,0,2024-09-07,102
55,53228,2202,0,0,2024-09-08,102
56,53035,2272,0,0,2024-09-09,102
57,50759,2661,0,0,2024-09-10,102
58,48601,2567,0,0,2024-09-11,102
59,52139,2412,0,0,2024-09-12,102
67,57652,2386,0,0,2024-09-20,102
68,55876,2448,0,0,2024-09-21,102
69,65047,5189,0,0,2024-09-22,102
70,60749,3992,0,0,2024-09-23,102
71,61227,5823,0,0,2024-09-24,102
72,57263,4837,0,0,2024-09-25,102
73,50639,2590,0,0,2024-09-26,102
74,52658,2072,0,0,2024-09-27,102
75,50975,1858,0,0,2024-09-28,102
76,55746,2455,0,0,2024-09-29,102
77,61943,4775,0,0,2024-09-30,102
78,59226,5384,0,0,2024-10-01,102
79,52700,3107,0,0,2024-10-02,102
80,57092,2241,0,0,2024-10-03,102
81,61473,3848,0,0,2024-10-04,102
82,62395,3391,0,0,2024-10-05,102
83,62464,4109,0,0,2024-10-06,102
84,60972,3692,0,0,2024-10-07,102
85,51564,2770,0,0,2024-10-08,102
86,51339,2971,0,0,2024-10-09,102
87,58029,1923,0,0,2024-10-10,102
88,64558,5136,0,0,2024-10-11,102
89,70236,5314,0,0,2024-10-12,102
90,59112,3253,0,0,2024-10-13,102
91,57641,1975,0,0,2024-10-14,102
92,55828,3151,0,0,2024-10-15,102
93,68171,4528,0,0,2024-10-16,102
94,61139,2869,0,0,2024-10-17,102
95,64073,4138,0,0,2024-10-18,102
96,64409,3789,0,0,2024-10-19,102
97,52602,2029,0,0,2024-10-20,102
98,57234,2991,0,0,2024-10-21,102
99,54259,2375,0,0,2024-10-22,102
100,57706,3266,0,0,2024-10-23,102
101,54570,2400,0,0,2024-10-24,102
102,53408,1934,0,0,2024-10-25,102
103,51238,1860,0,0,2024-10-26,102
104,45894,2445,0,0,2024-10-27,102
105,50098,3344,0,0,2024-10-28,102
