0,0,0,0,0," ",0
1,2006,1077,0,0,2021-03-08,24
2,56483,21365,0,0,2021-03-09,24
3,53621,19599,0,0,2021-03-10,24
4,59609,22069,0,0,2021-03-11,24
5,52220,19750,0,0,2021-03-12,24
6,45813,16146,0,0,2021-03-13,24
7,41455,15683,0,0,2021-03-14,24
8,38524,14547,0,0,2021-03-15,24
9,34576,14491,0,0,2021-03-16,24
10,32985,13691,0,0,2021-03-17,24
11,31309,12890,0,0,2021-03-18,24
12,28206,11317,0,0,2021-03-19,24
13,28177,12319,0,0,2021-03-20,24
14,29643,12644,0,0,2021-03-21,24
15,30720,10717,0,0,2021-03-22,24
16,30439,9455,0,0,2021-03-23,24
17,27292,9721,0,0,2021-03-24,24
18,25066,8600,0,0,2021-03-25,24
19,22466,7751,0,0,2021-03-26,24
20,21757,8003,0,0,2021-03-27,24
21,21293,7193,0,0,2021-03-28,24
22,22506,7567,0,0,2021-03-29,24
23,20516,7167,0,0,2021-03-30,24
24,22478,7818,0,0,2021-03-31,24
25,24012,7892,0,0,2021-04-01,24
26,21965,7457,0,0,2021-04-02,24
27,21284,7623,0,0,2021-04-03,24
28,23961,6810,0,0,2021-04-04,24
29,22740,8072,0,0,2021-04-05,24
30,20038,8065,0,0,2021-04-06,24
31,20381,7058,0,0,2021-04-07,24
32,18582,6683,0,0,2021-04-08,24
33,17368,7289,0,0,2021-04-09,24
34,17150,6926,0,0,2021-04-10,24
35,16986,6578,0,0,2021-04-11,24
36,19107,6711,0,0,2021-04-12,24
37,16159,6407,0,0,2021-04-13,24
38,16233,6389,0,0,2021-04-14,24
39,14696,6367,0,0,2021-04-15,24
40,14440,6003,0,0,2021-04-16,24
41,15532,5859,0,0,2021-04-17,24
42,18642,5957,0,0,2021-04-18,24
43,17316,5310,0,0,2021-04-19,24
44,17638,4246,0,0,2021-04-20,24
45,15078,3973,0,0,2021-04-21,24
46,14280,3955,0,0,2021-04-22,24
47,17244,4213,0,0,2021-04-23,24
48,16641,3965,0,0,2021-04-24,24
49,15924,4037,0,0,2021-04-25,24
50,16752,3813,0,0,2021-04-26,24
51,21424,3599,0,0,2021-04-27,24
52,19606,3605,0,0,2021-04-28,24
53,15426,3642,0,0,2021-04-29,24
54,17584,4110,0,0,2021-04-30,24
55,17912,3547,0,0,2021-05-01,24
56,13928,3254,0,0,2021-05-02,24
57,12191,3401,0,0,2021-05-03,24
58,16393,3269,0,0,2021-05-04,24
59,16593,3219,0,0,2021-05-05,24
60,18312,3403,0,0,2021-05-06,24
61,14987,3353,0,0,2021-05-07,24
62,17493,3231,0,0,2021-05-08,24
63,12908,3136,0,0,2021-05-09,24
64,17111,3211,0,0,2021-05-10,24
65,14533,3218,0,0,2021-05-11,24
66,13387,3232,0,0,2021-05-12,24
67,13278,3073,0,0,2021-05-13,24
68,12843,3122,0,0,2021-05-14,24
69,12479,4502,0,0,2021-05-15,24
70,16428,3300,0,0,2021-05-16,24
