0,0,0,0,0," ",0
1,180939,61060,0,0,2024-10-28,99
2,168192,46749,0,0,2024-10-29,107
3,165515,42684,0,0,2024-10-30,110
4,155718,37952,0,0,2024-10-31,121
5,149357,34003,0,0,2024-11-01,121
6,150036,32517,0,0,2024-11-02,118
7,169661,41977,0,0,2024-11-03,118
8,162347,36522,0,0,2024-11-04,117
9,159414,32416,0,0,2024-11-05,134
10,159032,30315,0,0,2024-11-06,144
11,149455,29588,0,0,2024-11-07,141
12,154862,30129,0,0,2024-11-08,138
13,160637,31190,0,0,2024-11-09,145
14,179160,37747,0,0,2024-11-10,143
15,170369,35028,0,0,2024-11-11,142
16,159923,31459,0,0,2024-11-12,140
17,144151,29145,0,0,2024-11-13,144
18,143512,27858,0,0,2024-11-14,143
19,139996,27367,0,0,2024-11-15,143
20,138578,25987,0,0,2024-11-16,142
21,150890,28798,0,0,2024-11-17,142
22,150403,29931,0,0,2024-11-18,142
23,158706,27886,0,0,2024-11-19,142
24,146750,25565,0,0,2024-11-20,142
25,153350,26014,0,0,2024-11-21,141
26,149979,22753,0,0,2024-11-22,141
27,148325,25622,0,0,2024-11-23,140
28,151490,26700,0,0,2024-11-24,140
29,148236,24924,0,0,2024-11-25,140
30,151533,27098,0,0,2024-11-26,140
31,135648,23170,0,0,2024-11-27,140
32,146116,23710,0,0,2024-11-28,140
33,152988,21423,0,0,2024-11-29,140
34,146485,20503,0,0,2024-11-30,140
35,146817,24977,0,0,2024-12-01,140
36,149044,24880,0,0,2024-12-02,140
37,140016,24615,0,0,2024-12-03,140
38,119959,20949,0,0,2024-12-04,140
39,119637,21060,0,0,2024-12-05,140
40,125983,21998,0,0,2024-12-06,140
41,125247,18812,0,0,2024-12-07,140
42,124708,21056,0,0,2024-12-08,140
43,129685,23839,0,0,2024-12-09,140
44,133399,24144,0,0,2024-12-10,140
45,124475,21215,0,0,2024-12-11,146
46,123866,21705,0,0,2024-12-12,146
47,118055,18693,0,0,2024-12-13,144
48,125616,18342,0,0,2024-12-14,144
49,127915,18554,0,0,2024-12-15,144
50,129973,19988,0,0,2024-12-16,144
51,81141,14253,0,0,2024-12-17,144
52,109281,18845,0,0,2024-12-18,144
53,134438,23072,0,0,2024-12-19,143
54,96824,17519,0,0,2024-12-20,143
55,92437,15629,0,0,2024-12-21,143
56,134177,14572,0,0,2024-12-22,144
57,157076,15097,0,0,2024-12-23,144
58,169412,15584,0,0,2024-12-24,144
59,171510,14840,0,0,2024-12-25,144
60,187344,15232,0,0,2024-12-26,144
61,190624,17689,0,0,2024-12-27,144
62,178047,14486,0,0,2024-12-28,144
63,181407,15795,0,0,2024-12-29,144
64,171074,15425,0,0,2024-12-30,144
65,168889,13653,0,0,2024-12-31,144
66,167003,12950,0,0,2025-01-01,144
67,159969,12260,0,0,2025-01-02,144
68,167794,11943,0,0,2025-01-03,143
69,168043,12503,0,0,2025-01-04,143
70,156675,13121,0,0,2025-01-05,142
71,165131,14058,0,0,2025-01-06,142
72,168250,12669,0,0,2025-01-07,142
73,156890,11961,0,0,2025-01-08,142
74,160396,10540,0,0,2025-01-09,142
75,145364,10411,0,0,2025-01-10,142
77,165175,12090,0,0,2025-01-12,142
78,148373,12213,0,0,2025-01-13,142
79,161208,11593,0,0,2025-01-14,142
80,154767,11412,0,0,2025-01-15,142
81,163286,10817,0,0,2025-01-16,142
82,173359,11290,0,0,2025-01-17,142
83,155546,10813,0,0,2025-01-18,142
84,154665,11755,0,0,2025-01-19,142
