0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,2575482,700937,0,0,2019-12-13-to-2019-12-19
2,2164065,294254,0,0,2019-12-20-to-2019-12-26
3,1894518,209329,0,0,2019-12-27-to-2020-01-02
4,2229802,173162,0,0,2020-01-03-to-2020-01-09
5,2204363,145324,0,0,2020-01-10-to-2020-01-16
6,2168615,119112,0,0,2020-01-17-to-2020-01-23
7,1994989,109752,0,0,2020-01-24-to-2020-01-30
8,1454989,102347,0,0,2020-01-31-to-2020-02-06
9,1453346,101103,0,0,2020-02-07-to-2020-02-13
10,1773389,93874,0,0,2020-02-14-to-2020-02-20
