0,0,0,0,0," ",0
1,186084,33897,0,0,2021-06-07-to-2021-06-13-partial,64
2,250979,25936,0,0,2021-06-14-to-2021-06-20,64
3,255817,20194,0,0,2021-06-21-to-2021-06-27,64
4,216011,16322,0,0,2021-06-28-to-2021-07-04,64
5,221094,14295,0,0,2021-07-05-to-2021-07-11,64
6,194227,14125,0,0,2021-07-12-to-2021-07-18,64
