0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,297635,148957,0,0,2018-06-08-to-2018-06-14
2,2761170,119610,0,0,2018-06-15-to-2018-06-21
3,2842448,104532,0,0,2018-06-22-to-2018-06-28
4,2169653,97731,0,0,2018-06-29-to-2018-07-05
5,1257565,46759,0,0,2018-07-06-to-2018-07-12
