0,0,0,0,0," ",0
1,159021,29466,0,0,2023-10-13-to-2023-10-19,84
2,169398,20668,0,0,2023-10-20-to-2023-10-26,84
3,303461,16864,0,0,2023-10-27-to-2023-11-02,84
4,315812,15556,0,0,2023-11-03-to-2023-11-09,84
5,315153,14624,0,0,2023-11-10-to-2023-11-16,84
6,352212,13143,0,0,2023-11-17-to-2023-11-23,84
7,338150,10305,0,0,2023-11-24-to-2023-11-30,84
8,331059,9987,0,0,2023-12-01-to-2023-12-07,84
9,341686,9326,0,0,2023-12-08-to-2023-12-14,84
10,350786,8604,0,0,2023-12-15-to-2023-12-21,84
