0,0,0,0,0," ",0
1,953418,321300,0,0,2021-05-01-to-2021-05-07-partial,83
2,817001,252389,0,0,2021-05-08-to-2021-05-14,83
3,1133230,236481,0,0,2021-05-15-to-2021-05-21,83
4,1361162,243389,0,0,2021-05-22-to-2021-05-28-partial,83
5,1352375,198165,0,0,2021-05-29-to-2021-06-04,83
6,1066675,172891,0,0,2021-06-05-to-2021-06-11,83
7,1136862,163503,0,0,2021-06-12-to-2021-06-18,83
8,1236498,134003,0,0,2021-06-19-to-2021-06-25-partial,83
