0,0,0,0,0,XXXX-XX-XX-to-XXXX-XX-XX
1,190869,73750,0,0,2020-01-10-to-2020-01-16-partial
2,222685,81257,0,0,2020-01-17-to-2020-01-23
3,208265,52890,0,0,2020-01-24-to-2020-01-30
4,124755,36707,0,0,2020-01-31-to-2020-02-06
5,85888,17240,0,0,2020-02-07-to-2020-02-13-partial
6,69604,14158,0,0,2020-02-14-to-2020-02-20-partial
7,138127,20315,0,0,2020-02-21-to-2020-02-27
8,109976,17008,0,0,2020-02-28-to-2020-03-05
9,104781,14644,0,0,2020-03-06-to-2020-03-12
